timestamp,phase,label,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
15411.170119400005,baseline_eyes_closed,baseline_eyes_closed,-1.6707929897845588,-0.7258930776133639,-342.3767828179266,98.48254043496982,-2.578256200405349,-3.580583506845869e-05,17.793202987178802,-6.330958170152371
15411.177614300002,baseline_eyes_closed,baseline_eyes_closed,53.39714250173756,49.046276676355774,39.8582386261769,249.32446152497633,67.65452597169474,-3.59152609235025e-05,54.435334878827234,37.311961541465735
15411.197614300007,baseline_eyes_closed,baseline_eyes_closed,72.57931641914934,66.70390461435,571.9036904681639,378.44115029788816,92.32056521714071,-3.600656236812938e-05,61.28099095757693,47.66996553619674
15411.207470800002,baseline_eyes_closed,baseline_eyes_closed,67.68975097027669,64.94717452412715,93.41892871213577,116.10215868287992,36.78112639400251,-3.607988855947042e-05,36.72597525796664,24.473204368706774
15411.227470800006,baseline_eyes_closed,baseline_eyes_closed,42.118004151476725,56.62189030760737,-450.4665816459078,-144.13053048629368,-12.340889738325131,-3.613587796280626e-05,36.12131671582051,13.887723010306217
15411.248578500003,baseline_eyes_closed,baseline_eyes_closed,37.516766537289186,58.82785091004007,-1200.5882833522778,-461.30792783858305,-58.05204362090603,-3.617667334765429e-05,64.29346308767913,32.67148022579477
15411.268578500007,baseline_eyes_closed,baseline_eyes_closed,18.182055207334997,33.38226955823802,-1486.803727572064,-525.7190478238264,-78.40099665551065,-3.6205497053742874e-05,25.602318176966037,6.409325793877997
15411.298957400004,baseline_eyes_closed,baseline_eyes_closed,-29.29744689330414,-10.986630044355024,-1624.4811974168797,-495.0858754801959,-115.69540217182521,-3.622493568400387e-05,-36.53638078167273,-33.84715373565177
15411.318133,baseline_eyes_closed,baseline_eyes_closed,-75.30969228661183,-74.55544159775263,-1700.6033573034765,-503.6994324717431,-151.65682698924707,-3.623656539275544e-05,-104.10618029638795,-100.38708592567355
15411.338133000005,baseline_eyes_closed,baseline_eyes_closed,-69.87299867177558,-67.84477633711367,-1491.548819159596,-411.72475887787175,-126.37057609962449,-3.623996326496126e-05,-75.61978144346699,-76.90715464510322
15411.353159000002,baseline_eyes_closed,baseline_eyes_closed,-84.07152964139459,-86.62135911145515,-1202.7864534961632,-337.4572918065558,-136.65726971577237,-3.623621432780055e-05,-91.40564125347305,-87.16412575016102
15411.373159000006,baseline_eyes_closed,baseline_eyes_closed,-63.074081469779685,-66.79754842380498,-849.3593094483258,-220.48163875715545,-90.1257099714635,-3.622776421252638e-05,-65.99945957978412,-54.06175357346319
15411.391107600002,baseline_eyes_closed,baseline_eyes_closed,-45.538803239466915,-48.01788980906986,-463.4276241385942,-97.16910531251412,-46.62437939340043,-3.6216568332747556e-05,-32.792549828307074,-20.649007972388063
15411.411107600006,baseline_eyes_closed,baseline_eyes_closed,-64.40956767104149,-67.02649106456602,-96.45201283746064,-9.110604829838877,-33.9883111424117,-3.620270763349254e-05,-27.12035450925805,-20.861402202633144
15411.439954000003,baseline_eyes_closed,baseline_eyes_closed,-49.54095041195501,-51.358988163225604,195.955312150154,61.4764651311128,-13.227676615299288,-3.618518985604169e-05,-16.187889999847812,-4.09064361891069
15411.459954000007,baseline_eyes_closed,baseline_eyes_closed,-52.663793406907644,-50.88198217212266,340.3613804284705,75.3161058263124,-15.648683399783067,-3.616245066950796e-05,-24.259147700058293,-4.145067515987648
15411.476456000004,baseline_eyes_closed,baseline_eyes_closed,-42.73487440130111,-18.695212433470715,221.2339605899083,-20.7632937539895,-23.322662751060307,-3.6131841625319794e-05,-7.215933374748374,3.944294767051815
15411.4991162,baseline_eyes_closed,baseline_eyes_closed,-53.80141923555766,-47.109933698769964,-824.6356956228701,-520.1560274971711,-154.2646800514908,-3.6090028515900485e-05,-56.85465382336497,-48.920904049480214
15411.519116200005,baseline_eyes_closed,baseline_eyes_closed,27.861778692829603,8.161841458595063,789.6927031385399,251.88633686980495,92.24375978699686,-3.603426011977717e-05,27.69983145648098,34.53675422067499
15411.536888900002,baseline_eyes_closed,baseline_eyes_closed,46.68179840273592,25.976452332310146,1225.505681801786,337.031373955881,113.94382751789726,-3.596319311327534e-05,33.814290926041394,38.45605312205089
15411.556888900006,baseline_eyes_closed,baseline_eyes_closed,55.52288885783241,33.506965169804516,1461.6010576228186,388.37152243304,123.77204514864843,-3.587796982174041e-05,58.71142692898002,69.96070359226587
15411.574698100003,baseline_eyes_closed,baseline_eyes_closed,55.8382795688301,34.93337109461754,1496.8721541080154,419.0925235950017,115.63211609493851,-3.578153064154321e-05,34.409843131763864,49.990808194073
15411.594698100007,baseline_eyes_closed,baseline_eyes_closed,87.82125470234837,74.73349326735206,1495.268063586915,420.10468222548,136.818053180697,-3.567737621779088e-05,71.67982153651951,78.19986736396868
15411.608467900003,baseline_eyes_closed,baseline_eyes_closed,98.97311408836845,105.75214633459473,1481.1498113773973,446.59302637912936,162.66277639797272,-3.5566881706472486e-05,87.49171130704849,87.68792831244446
15411.628467900007,baseline_eyes_closed,baseline_eyes_closed,108.76874411549079,121.314472361747,1465.8018012578127,460.89665269468753,166.18758051965415,-3.545150320860557e-05,71.88001771863378,82.6091381205515
15411.648817500003,baseline_eyes_closed,baseline_eyes_closed,88.18801906427234,107.02872267269822,1319.5933328273454,405.2754664770821,152.21361909602047,-3.5333383493707515e-05,62.94540109272725,68.08166270441006
15411.682805,baseline_eyes_closed,baseline_eyes_closed,107.23287184112223,130.19589256107702,1247.422011016292,414.16961519254164,167.77152451869983,-3.5213476621720474e-05,96.09417189184478,92.90498320738743
15411.702805000004,baseline_eyes_closed,baseline_eyes_closed,75.07556254862243,101.95964966341899,1108.9852780038173,398.9509178277242,144.41670175140348,-3.5093462429358624e-05,64.92351955298818,67.96290117718263
15411.717107200002,baseline_eyes_closed,baseline_eyes_closed,68.48304935978308,79.84635253628448,995.8181002217038,347.76020597155747,127.99414682380734,-3.497586112644058e-05,78.54404821418007,69.30444263176014
15411.737107200006,baseline_eyes_closed,baseline_eyes_closed,43.506678229370436,59.8876223337561,819.0274872958798,282.6289257442197,101.1232807030367,-3.48628091160208e-05,54.69063854131696,52.387535563300844
15411.764590700002,baseline_eyes_closed,baseline_eyes_closed,32.39481330777721,40.93928334487373,595.4883309207758,181.64902906522883,63.09704350746938,-3.475444736977806e-05,23.228499055500833,35.452813966180656
15411.784590700006,baseline_eyes_closed,baseline_eyes_closed,14.99816784132463,25.33180045673589,398.56992397631893,90.02444267329781,21.19415226672345,-3.465038662398001e-05,7.759743759548655,14.025323615827347
15411.785822700003,baseline_eyes_closed,baseline_eyes_closed,10.15635325154335,1.727688381954522,231.9834696127,46.110294416163896,12.803578804717745,-3.455061050772201e-05,11.398807105804735,14.805547905524236
15411.805822700007,baseline_eyes_closed,baseline_eyes_closed,-9.144189763086843,-16.45486246277551,107.89092111737455,31.781057590849656,-3.1223025517729184,-3.445340371399652e-05,-2.9313709304856275,-4.306472991780993
15411.826470000004,baseline_eyes_closed,baseline_eyes_closed,-16.44742722712249,-27.417114255149045,-62.39997675924633,-25.855862235462695,-20.251992620877672,-3.435712551436154e-05,-24.78742493277491,-20.736475840405546
15411.851080600001,baseline_eyes_closed,baseline_eyes_closed,-25.794187291022354,-34.32034084624638,-253.6931679612635,-101.29501530099583,-46.17168151896317,-3.426016792218434e-05,-11.398106177323143,-16.15265515628198
15411.871080600005,baseline_eyes_closed,baseline_eyes_closed,-26.619767073937055,-30.405455207302566,-433.94425051493727,-125.58407432520823,-45.34861202850925,-3.4160270843131e-05,7.741440461181128,-4.881511492227673
15411.896941300001,baseline_eyes_closed,baseline_eyes_closed,-43.871109965461756,-56.866189967858645,-573.7487670896526,-180.31718110763916,-78.2518610890902,-3.4055033211188857e-05,-22.079780779167777,-34.367332599777455
15411.916941300005,baseline_eyes_closed,baseline_eyes_closed,-35.344243585108416,-43.96964287698847,-596.801752214727,-147.33212367209777,-51.42288978036572,-3.394268333067885e-05,-27.555654197471767,-29.998302495121152
15411.927822200003,baseline_eyes_closed,baseline_eyes_closed,-45.470044626973504,-55.698773411322236,-607.2752667284835,-201.07073326465448,-73.91816616320966,-3.3822294426499866e-05,-37.81015653604163,-44.613899617923835
15411.947822200007,baseline_eyes_closed,baseline_eyes_closed,-77.37193600014484,-88.35137274821955,-612.4629308313888,-191.79899183017008,-85.29176030006079,-3.36943194270134e-05,-50.6796256323903,-59.27216359258637
15411.981263800004,baseline_eyes_closed,baseline_eyes_closed,-57.54322041407204,-70.1386118507462,-576.5891733520857,-190.83579681755626,-80.58850703650432,-3.356131401233142e-05,-31.373947611102267,-31.84508947732502
15412.001263800008,baseline_eyes_closed,baseline_eyes_closed,-74.29553880843036,-96.94859157106066,-555.0861618330705,-202.828799408725,-103.60193997114129,-3.342623313074e-05,-45.905821736756025,-48.756005590853874
15412.018885800004,baseline_eyes_closed,baseline_eyes_closed,-77.58328275817462,-98.14551800628396,-538.8426718680103,-202.16448218923335,-96.00406505752517,-3.329092942294665e-05,-54.256561071682654,-50.27061854795784
15412.034378800001,baseline_eyes_closed,baseline_eyes_closed,-36.33122617196773,-73.43527019933799,-548.5801218181305,-212.35433156302176,-75.81937989408334,-3.315787125757197e-05,-34.217019019020654,-34.43299449499045
15412.054378800005,baseline_eyes_closed,baseline_eyes_closed,-9.409988477343404,-38.7478557763211,-493.48031232559333,-165.6778122628356,-47.59136902786213,-3.3029241421900224e-05,-36.16843102986013,-34.37021037230488
15412.073000100001,baseline_eyes_closed,baseline_eyes_closed,11.214004406100003,-18.600022739276028,-407.4870267634301,-115.89339374994407,-33.191581607592525,-3.290649601694895e-05,-11.34741547194858,-8.200756594404538
15412.093000100005,baseline_eyes_closed,baseline_eyes_closed,-8.12519725514312,-22.209275967653866,-389.74734463470486,-104.07806725652557,-36.74199660609588,-3.279023167124251e-05,-5.501078640510741,-14.270501928424437
15412.101572800002,baseline_eyes_closed,baseline_eyes_closed,-1.508570040059567,-13.066987671849347,-386.01656040931675,-98.79715582142586,-40.78515627652564,-3.2681711672921665e-05,-40.18449956318227,-36.32666325721402
15412.121572800006,baseline_eyes_closed,baseline_eyes_closed,6.816651020841391,-8.923301507258202,-388.9100916643147,-115.1205855892182,-38.66001405830866,-3.258268498029793e-05,-32.011300396296974,-31.884937467589225
15412.151452500004,baseline_eyes_closed,baseline_eyes_closed,6.283226071248919,-11.129088571020475,-384.171208154723,-107.88912111229305,-42.995240065866255,-3.2493423532287125e-05,-1.1478026543491069,-10.469409775190343
15412.171452500008,baseline_eyes_closed,baseline_eyes_closed,-0.8123509676856884,-11.433399848204317,-344.8509775670241,-121.88045158393348,-39.60659040782616,-3.2413910957984626e-05,-10.28713523121587,-11.638434304531074
15412.195096100004,baseline_eyes_closed,baseline_eyes_closed,4.614633098052309,1.0896524592449168,-234.67105072434606,-58.041195837133046,1.3167103815992505,-3.234287032682914e-05,1.7466157713795383,8.190751104037645
15412.218152500001,baseline_eyes_closed,baseline_eyes_closed,3.0685743167034616,12.700773686412958,-202.88195199745223,-45.137653497632584,10.504885845384933,-3.2279245715471916e-05,-11.564089695990333,-2.9493829153116167
15412.238152500006,baseline_eyes_closed,baseline_eyes_closed,4.903579033952383,19.10673947029136,-134.0782749166674,-11.010058835918983,14.463848512782079,-3.222374834876973e-05,-9.770709292589572,-7.492910825554645
15412.260742800001,baseline_eyes_closed,baseline_eyes_closed,-7.489707856966788,-2.9127651857425008,-100.99213591671833,-13.004058577892636,-10.930421347452466,-3.217560970369959e-05,-8.519711084886467,-3.7199166572277136
15412.280742800005,baseline_eyes_closed,baseline_eyes_closed,-11.262146047127317,-19.42430111341855,-79.82911597086058,-15.052922918896314,-12.391907761328639,-3.213659419998294e-05,8.463619977952476,10.819481547055148
15412.297364800002,baseline_eyes_closed,baseline_eyes_closed,-9.586592445966744,-25.60037411326175,23.22534355667767,29.489511331215937,-3.7653904755979966,-3.211120201740414e-05,5.742732763125787,6.6749638413848515
15412.317364800007,baseline_eyes_closed,baseline_eyes_closed,-20.79155974918922,-46.58977594915996,32.9383981954652,9.278588378815158,-18.00128309100387,-3.21037423418602e-05,-24.291944337946916,-32.02322754646411
15412.338589900004,baseline_eyes_closed,baseline_eyes_closed,-16.566237591272056,-22.85086781523887,91.37189756651833,52.84013065764026,3.100194556219776,-3.211499461031053e-05,-2.1793621832639474,-2.1808875271426587
15412.358589900008,baseline_eyes_closed,baseline_eyes_closed,4.358178748170758,-0.9341657721888623,100.25310517481148,28.733573780436615,14.976503960534046,-3.214361822756473e-05,25.045689819979543,9.196880519518345
15412.361968600004,baseline_eyes_closed,baseline_eyes_closed,-1.4304712651023692,22.7419256998146,143.15541154836092,55.86866058889302,23.562338606310277,-3.218867368559586e-05,21.472898147644173,17.506646343508237
15412.392898200002,baseline_eyes_closed,baseline_eyes_closed,19.22038744113479,58.53830603728147,203.31968098454035,90.83319350044866,55.89291580134932,-3.2249312425847165e-05,37.90364799950794,47.677201750392214
15412.412898200006,baseline_eyes_closed,baseline_eyes_closed,1.5809743983411408,59.57300830514487,216.1272268769967,83.31265671814322,48.40934299466767,-3.232343806303106e-05,33.77716857903033,30.880288776472298
15412.434578800001,baseline_eyes_closed,baseline_eyes_closed,-0.7690364875306841,65.56322759201385,229.65882273015086,59.79729045445805,41.01832241984175,-3.240965088480152e-05,13.077160194729686,20.160520176204045
15412.454578800005,baseline_eyes_closed,baseline_eyes_closed,3.3948798515270937,62.43976962376928,210.79056423186057,22.050225425077542,24.950801052724728,-3.2506545721844304e-05,6.751504979539504,11.912008688828791
15412.472046900002,baseline_eyes_closed,baseline_eyes_closed,47.03348415019195,107.11706567702049,206.88964194307755,33.56298142666671,62.43400644359713,-3.26117051372421e-05,20.437256619647997,29.874458273815435
15412.492046900006,baseline_eyes_closed,baseline_eyes_closed,25.41543919247897,66.3586619742432,151.64879182438517,24.366237707880316,42.988428274313264,-3.2721283787395805e-05,4.755975252158578,10.099281573522603
15412.514868800003,baseline_eyes_closed,baseline_eyes_closed,42.42858359197271,72.17945733018041,132.80450519951273,55.51932325568529,53.91408980934693,-3.2831088901730254e-05,12.282261080455328,5.932269986447864
15412.534868800007,baseline_eyes_closed,baseline_eyes_closed,34.46268134878483,47.53945211292739,21.017079883366932,18.789123460378278,30.144371143507215,-3.29379672621144e-05,14.644451095548447,6.757596759118314
15412.553942100005,baseline_eyes_closed,baseline_eyes_closed,24.976360034550908,20.55966129718945,-45.59684635330541,-34.99607729133618,7.498720719095672,-3.3039993468264583e-05,10.134943084202177,5.8876497479955106
15412.5727348,baseline_eyes_closed,baseline_eyes_closed,39.99488032618751,29.03248012447375,29.242982705439772,13.883373451872188,17.78769328248154,-3.3134615478047635e-05,10.594698530478581,19.631233917793452
15412.592734800004,baseline_eyes_closed,baseline_eyes_closed,10.614841800557087,-18.418969388675123,20.70278727424511,13.916373719488917,-8.460138478898898,-3.321887288620928e-05,-23.66224354319661,-16.11169314778772
15412.614577800001,baseline_eyes_closed,baseline_eyes_closed,-0.6012877675561867,-21.918770700392088,40.87042563242858,22.32980323163065,-13.404048396098233,-3.3291344152530655e-05,-8.792225419906345,-13.776420291478644
15412.634577800005,baseline_eyes_closed,baseline_eyes_closed,0.48514120829213425,-28.721756440265835,71.69955141405353,60.43092758437871,-4.6483575768106675,-3.3353671824443154e-05,0.25205490952384935,-3.349879242363386
15412.676084600002,baseline_eyes_closed,baseline_eyes_closed,-8.966333728495556,-22.49347808500852,18.23319033675807,27.156432071903197,-20.27700459036646,-3.340877083246596e-05,-9.763554173993043,-14.71941530967706
15412.696084600006,baseline_eyes_closed,baseline_eyes_closed,5.859167671749674,-15.333252798354806,-35.20977229478058,-15.521049736320947,-17.652251747285618,-3.3458964026067406e-05,-14.3172984677783,-6.455662562852467
15412.711448400003,baseline_eyes_closed,baseline_eyes_closed,3.560220533889378,-9.91734029330928,-26.532248923885618,2.4319708184227977,-4.049489934794337,-3.3504742532386445e-05,-12.775350175374342,-10.457207949560143
15412.731448400007,baseline_eyes_closed,baseline_eyes_closed,-8.61786778670944,-23.18311071355356,-24.59830802244869,-21.561731561094405,-18.770709625514883,-3.354686214152025e-05,-10.526157644029354,-17.766704939327155
15412.735161700004,baseline_eyes_closed,baseline_eyes_closed,-15.080274419845864,-24.83292035678005,-55.364495302394516,-49.68288592081532,-24.534460053952444,-3.358724916324718e-05,-4.181676502352275,-9.047981284600155
15412.7466365,baseline_eyes_closed,baseline_eyes_closed,-19.398318797112324,-37.7993879286787,-55.16072004594071,-59.721883161239305,-30.98404530192647,-3.362684219609946e-05,12.631249402922322,8.334149184518992
15412.766636500004,baseline_eyes_closed,baseline_eyes_closed,-12.125439017539293,-18.460832762015798,-81.20242907941793,-69.45000364766588,-15.87908784968613,-3.366573764651548e-05,7.115487231359566,9.445549293864133
15412.790507000002,baseline_eyes_closed,baseline_eyes_closed,14.985206688741982,-19.29291211477539,-56.50851902313161,-38.66933599995457,-14.244675973451422,-3.370300146343652e-05,1.7015381650255677,-2.878149502173983
15412.810507000006,baseline_eyes_closed,baseline_eyes_closed,-0.6342015686436753,-30.377375878302246,74.86902334766091,57.44233694838826,9.47815767924385,-3.373726303834701e-05,5.272134007454042,-1.2253516028886224
15412.830913300002,baseline_eyes_closed,baseline_eyes_closed,15.849499522301358,-17.09259575583883,188.2724176439292,112.65955544984544,24.820960230738137,-3.376682798261754e-05,-3.2564904763680715,-2.439763981525175
15412.850913300006,baseline_eyes_closed,baseline_eyes_closed,-30.175846288150524,-44.88037109425886,208.4134220609203,78.97077139982923,-6.506635800843469,-3.3788728615036234e-05,-17.630527659753625,-11.893170369658947
15412.872606900004,baseline_eyes_closed,baseline_eyes_closed,16.47944179695355,-7.781806371589937,194.874245047567,69.54907348936453,19.259535788688254,-3.3800953133322764e-05,18.050035165150575,24.00649807902346
15412.892606900008,baseline_eyes_closed,baseline_eyes_closed,19.88212041015686,-2.400557815868069,183.3589457472899,58.38363592852065,16.445087732777438,-3.380314137757523e-05,8.196957778643537,13.380863658169801
15412.921386200003,baseline_eyes_closed,baseline_eyes_closed,10.102032109326274,-14.281887338171146,118.63673096359298,22.61390622262516,-6.101774878459992,-3.379597455932526e-05,-8.591914371343591,-9.583283308256796
15412.924368900001,baseline_eyes_closed,baseline_eyes_closed,10.753352600642529,1.9731697575602993,193.45139460934615,78.21827477556093,18.803434623965813,-3.37819383275928e-05,-3.4482488437718075,0.4244561037830863
15412.944368900005,baseline_eyes_closed,baseline_eyes_closed,-6.82961328801548,-1.955333518869793,192.03501731628285,70.68480387616637,9.807710835826356,-3.376494896656368e-05,-5.4900017360207585,0.9908362628839313
15412.983307700002,baseline_eyes_closed,baseline_eyes_closed,-5.484280180242422,12.245299054169664,149.56721956591446,43.450248599886976,6.68013771343135,-3.37490582751343e-05,7.07285438443796,13.394144539348872
15413.003307700006,baseline_eyes_closed,baseline_eyes_closed,11.253753233225552,30.750572413916416,130.97231384542738,51.66971236645412,20.828874998158653,-3.373627441760618e-05,18.601440950282722,19.20884830767409
15413.020850600002,baseline_eyes_closed,baseline_eyes_closed,-12.997230543013075,13.285693995596375,87.45457386814724,15.72163551981427,-0.8609892882325312,-3.372755327291088e-05,-12.711972117793493,-7.715173293014232
15413.040850600006,baseline_eyes_closed,baseline_eyes_closed,-48.19208606369307,-22.502728654936618,98.76306756508438,18.387850179121614,-13.796731181733321,-3.3724677450663876e-05,-28.046645619611354,-24.63950993258004
15413.050023400003,baseline_eyes_closed,baseline_eyes_closed,-48.86535461437256,8.161439905076804,97.90720227240809,36.030804571237525,18.483087618177024,-3.373088293301407e-05,16.57576279840214,18.361947663152023
15413.070023400007,baseline_eyes_closed,baseline_eyes_closed,-31.335916113884196,8.509666079116869,55.989024406414046,-0.8893738588697033,-2.3911583712103948,-3.374834250280401e-05,12.355641279692009,11.852242292562096
15413.098790600005,baseline_eyes_closed,baseline_eyes_closed,1.1311781929036897,22.427714682339683,-23.179616001556496,-10.953829660524974,13.649030546094991,-3.377744451427134e-05,37.852460163978094,23.997207624647217
15413.1131623,baseline_eyes_closed,baseline_eyes_closed,25.36218663312866,42.94221415659558,-32.797358716904,2.4653058956971847,23.41146482481099,-3.3816600080172066e-05,7.106202474344627,2.6339983262591886
15413.133162300004,baseline_eyes_closed,baseline_eyes_closed,10.385462212026823,28.92106471460147,-69.50662002958461,-12.469598626224695,12.470039771193115,-3.386434582353104e-05,-16.819880321477513,-18.554299122039538
15413.162021300002,baseline_eyes_closed,baseline_eyes_closed,42.95812647621938,46.97604918292291,-65.09330929602856,4.4592630395811454,19.1579730791384,-3.3919741326826625e-05,-1.3684559387011177,4.469086967812018
15413.182021300006,baseline_eyes_closed,baseline_eyes_closed,42.68891447906344,44.82395822550279,13.216574257525735,57.448776833335444,31.496165268082905,-3.39815433108015e-05,-14.799777244760435,-4.312032982052642
15413.194734400002,baseline_eyes_closed,baseline_eyes_closed,44.183831274294334,57.708379537723886,-106.9641554383984,-49.365605829082256,15.465989460534502,-3.4048444831569213e-05,6.126579243749347,3.9641432340135907
15413.214734400006,baseline_eyes_closed,baseline_eyes_closed,30.46135263961378,45.111409007070506,-108.27974613713786,-30.38003685217842,20.81505746580615,-3.412048226891784e-05,-3.953104594145316,-12.412748719536921
15413.238728200004,baseline_eyes_closed,baseline_eyes_closed,18.431197124334858,27.50893916359928,-152.62808693000443,-58.02903743449582,4.959550016536696,-3.419851418584585e-05,-6.743759158161993,-15.025413942837531
15413.258728200008,baseline_eyes_closed,baseline_eyes_closed,4.275498410863065,15.843179067819165,-197.26678025979527,-79.63348996086506,-12.719150159002993,-3.4281727494089864e-05,5.084337372422851,5.9837382577434255
15413.264463600004,baseline_eyes_closed,baseline_eyes_closed,-3.2539870014879853,15.000413589492382,-220.29414602606357,-76.10265947398494,-15.44736838288236,-3.4371547371847555e-05,10.01530206454754,6.304530322756818
15413.2979493,baseline_eyes_closed,baseline_eyes_closed,-12.270765318769008,-4.281891393666228,-223.31893493402868,-95.42533651146286,-27.462992145202634,-3.4468297599232756e-05,-12.854750032058064,-22.248278329518143
15413.317949300004,baseline_eyes_closed,baseline_eyes_closed,-9.974236853354114,6.780878818926794,-169.87483724019785,-73.18915678003606,-10.882243362301324,-3.457088678260334e-05,-12.980143104975696,-10.114811485312657
15413.330479600001,baseline_eyes_closed,baseline_eyes_closed,-27.20029615586236,-23.39118603845509,-132.77733925439998,-68.38857588006928,-30.210983337488415,-3.4678157135203946e-05,-26.681039753234245,-24.01275134633852
15413.350479600005,baseline_eyes_closed,baseline_eyes_closed,-42.67677753737689,-31.487314875432276,-87.00912388831966,-21.5520172000696,-22.660928700828208,-3.478907365206396e-05,3.3424439103002896,6.710034546518273
15413.373584200002,baseline_eyes_closed,baseline_eyes_closed,-29.547019324187886,-21.646885181669404,-137.42817514649641,-79.91118406063347,-29.2777840301992,-3.4903569030575454e-05,22.415682886162358,21.47563574286187
15413.393584200006,baseline_eyes_closed,baseline_eyes_closed,-4.839218534912106,8.426371999260027,-93.15607000878117,-39.57471198435411,5.072093805762279,-3.502202525851317e-05,10.658811257947264,-3.560312339677239
15413.426146200003,baseline_eyes_closed,baseline_eyes_closed,-20.123600151205665,-24.6964543781055,-41.2281208327131,-11.64139457761928,-12.097004229913182,-3.514140007609967e-05,-26.69314763072566,-21.913259024453964
15413.446146200007,baseline_eyes_closed,baseline_eyes_closed,-37.04335834178869,-34.556910298371804,21.58197783372907,19.321641320070768,-18.074550210800226,-3.5255870898254216e-05,-30.85493402662587,-15.78386732584704
15413.465421200004,baseline_eyes_closed,baseline_eyes_closed,-58.608576366745865,-55.86787794658949,27.679373372562168,-3.0542396128367955,-41.80304057368676,-3.5361988011572976e-05,-11.506263614836826,-11.884743302610332
15413.474160000002,baseline_eyes_closed,baseline_eyes_closed,-24.23960756923225,-26.979675986284292,74.02375585600748,35.795532297490695,-6.932846306256124,-3.545881736499723e-05,9.686121493215978,6.553163336209309
15413.494160000006,baseline_eyes_closed,baseline_eyes_closed,-16.681743913534547,-27.063895791279265,17.19096733319884,-15.397503332083232,-20.375602107800432,-3.554666182026267e-05,-6.091940482546761,-10.377341367304325
15413.504613800002,baseline_eyes_closed,baseline_eyes_closed,4.245996871130956,-5.108598029071345,-48.57844398978341,-4.640058090125734,-5.424716045663217,-3.562630354281282e-05,11.128702623022718,4.881984477554852
15413.524613800006,baseline_eyes_closed,baseline_eyes_closed,8.133225854967804,-2.817599576549128,-64.71481192096508,23.084574461980736,-3.4998183711768434,-3.569757700461196e-05,-18.546816841537748,-25.214609345795452
15413.554731300002,baseline_eyes_closed,baseline_eyes_closed,18.76841477279072,5.168988765060931,-30.270267614621844,36.21594812290087,11.477539976617209,-3.5760725040745456e-05,18.362544977582274,24.610392555226554
15413.574731300007,baseline_eyes_closed,baseline_eyes_closed,10.323457551380443,5.77248459579323,-28.661007235351917,11.448658032141253,16.8512165958648,-3.581505734473467e-05,15.121076042613822,10.126434978664292
15413.604809000004,baseline_eyes_closed,baseline_eyes_closed,16.05094776886358,9.407178262551952,-97.36059662323987,-38.71138992637941,8.401649252280777,-3.5858864066540264e-05,12.28059256766619,3.794353731666888
15413.624809000008,baseline_eyes_closed,baseline_eyes_closed,-4.085702268057275,-15.511584034316911,-170.9698675407003,-72.28317751445081,-20.787199055064548,-3.5890285289497115e-05,-2.082563543776132,-2.9892696220263133
15413.631571000004,baseline_eyes_closed,baseline_eyes_closed,-23.650699072686393,-26.582403468281882,-139.18751458193037,-52.684294122694666,-15.212092971127504,-3.5907399251300376e-05,3.535755392503688,5.635464524654708
15413.6628316,baseline_eyes_closed,baseline_eyes_closed,-36.56287518711565,-55.977897026271876,-119.00173473497534,-62.166426831500644,-25.729541683757816,-3.59092573489761e-05,0.811990531855372,9.43974489741231
15413.682831600005,baseline_eyes_closed,baseline_eyes_closed,-6.653352905329939,-24.86127138000211,-15.570641161845742,-5.816425162627496,-5.3969941701598145,-3.589437619666569e-05,12.348748377944048,14.401974686011727
15413.700865400002,baseline_eyes_closed,baseline_eyes_closed,-10.625136439133485,-17.92574137326892,21.01863420728887,-4.227784782629186,-4.819818950817307,-3.586199181881966e-05,2.740495957238636,-0.792966130118657
15413.720865400006,baseline_eyes_closed,baseline_eyes_closed,-39.32233475656949,-56.85020314779604,52.10113883270242,9.639481535823876,-20.916692181245708,-3.5813654903904535e-05,5.014026968539383,5.737309062986242
15413.742125700002,baseline_eyes_closed,baseline_eyes_closed,-42.02720222861831,-78.31806185956384,36.460379589206696,-26.579045243356347,-49.75927660520347,-3.5751392715610564e-05,10.207080190145916,11.845336135020261
15413.762125700006,baseline_eyes_closed,baseline_eyes_closed,-24.76758240097388,-47.24163824941206,-23.176847467812422,-84.3670875952341,-40.70571550803993,-3.5676851439347956e-05,29.085802471129,22.56883347054645
15413.785809600004,baseline_eyes_closed,baseline_eyes_closed,-11.163560402397707,-35.876617319271645,-19.631299645655417,-56.821656147837075,-37.5387313870001,-3.559188098734012e-05,-8.335067756196395,-4.898201442406389
15413.805809600008,baseline_eyes_closed,baseline_eyes_closed,35.11598031865606,24.93003967317054,11.220887397107617,-5.616450946891973,14.303894316848073,-3.549875327735208e-05,14.737641034814487,13.273156861603184
15413.811436400005,baseline_eyes_closed,baseline_eyes_closed,38.84208627641419,2.703196872245371,50.80379146240966,-3.665636365927014,-3.525074272411075,-3.539962926879525e-05,-10.878034242159856,-11.427213997500075
15413.850351300001,baseline_eyes_closed,baseline_eyes_closed,44.16985258221439,29.746326277196204,2.6853152390108335,-50.15246760272632,7.453269551561107,-3.529527475620853e-05,8.298314686312551,13.580233868203322
15413.870351300005,baseline_eyes_closed,baseline_eyes_closed,71.0013513572926,54.26866439530704,31.497818961914163,10.987154690380038,33.989125860143076,-3.518560242810054e-05,10.33518987519119,13.781249941390797
