timestamp,phase_label,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
9855.275400500002,baseline_start,-39.486705291734665,-34.3262842507188,-12.984298635447772,-15.622211012910839,-3.626226134656463e-05,-3.626226134656463e-05,-7.553985127918622,-7.75065607313833
9855.279400500003,baseline_start,-39.3191665979428,-36.65353766901649,-13.502217524598677,-18.794114243928107,-3.624621240305714e-05,-3.624621240305714e-05,-8.886333257577007,-9.212458416186209
9855.283400500004,baseline_start,-38.7956773518861,-36.41363259027435,-12.799072450895665,-16.366495948213014,-3.623014981712913e-05,-3.623014981712913e-05,-9.433075978822899,-8.94086911400467
9855.287400500005,baseline_start,-37.50004210141418,-34.41627431165807,-11.135034253733807,-10.653007801258582,-3.621412270149449e-05,-3.621412270149449e-05,-8.913925367547222,-7.8530522335937505
9855.291400500006,baseline_start,-35.45123374788952,-33.53504250802666,-10.63938036894342,-10.03224810173674,-3.6198064663039986e-05,-3.6198064663039986e-05,-8.17513544450992,-8.449685447504521
9855.295400500007,baseline_start,-33.3995306246301,-33.46385908724426,-11.588387340659438,-13.352927384194118,-3.618192840804113e-05,-3.618192840804113e-05,-7.763272523911269,-9.848291673507696
9855.299400500007,baseline_start,-31.555161442845986,-31.251361577869147,-11.695382013169706,-11.4443956230391,-3.616578851506347e-05,-3.616578851506347e-05,-6.952258319505631,-8.684765286825439
9855.284885500001,baseline_start,-28.467496626916983,-25.843011127713794,-9.674140366054644,-3.738473103781189,-3.614972774812486e-05,-3.614972774812486e-05,-5.353393325463458,-5.092596911294905
9855.288885500002,baseline_start,-23.06561463701442,-19.237266396419272,-7.001434761929318,0.6310663277531603,-3.613371700339485e-05,-3.613371700339485e-05,-4.100109856882227,-2.836038129837455
9855.292885500003,baseline_start,-18.532104527495335,-14.88911366031698,-5.939618287173062,-1.6307427981075762,-3.6117704439675435e-05,-3.6117704439675435e-05,-4.263423453168343,-3.3049841950032643
9855.296885500004,baseline_start,-20.292156506489704,-15.729084566700635,-7.324010144068666,-4.6163309510207,-3.610174917412223e-05,-3.610174917412223e-05,-5.19535763064323,-4.1499782190728
9855.300885500004,baseline_start,-28.441851380057358,-21.83859185587596,-10.248084455437038,-5.697754246082695,-3.6085949432163034e-05,-3.6085949432163034e-05,-5.390198652668914,-3.877229644231498
9855.304885500005,baseline_start,-37.281932452127506,-30.219618101180686,-13.35881184619916,-8.803282368610098,-3.607029066188261e-05,-3.607029066188261e-05,-4.23838924564518,-3.2157597794468984
9855.308885500006,baseline_start,-42.51591828047805,-36.28392869700133,-15.603664081129523,-13.218926464538981,-3.605470010370482e-05,-3.605470010370482e-05,-2.2646482741387217,-1.7483765960842632
9855.312885500007,baseline_start,-43.960505347253445,-36.398745188222506,-16.064377112285683,-11.745571593901104,-3.603921777539654e-05,-3.603921777539654e-05,-0.3051086445884721,2.057179348590715
9855.316885500008,baseline_start,-43.223451367851624,-32.18433767567694,-15.14932924584241,-4.438315047862943,-3.60239628207637e-05,-3.60239628207637e-05,0.7880762877001644,6.640914017673033
9855.3012522,baseline_start,-41.90979192745601,-29.23374713544888,-14.705971226914244,-0.7935973225312409,-3.6008945244248025e-05,-3.6008945244248025e-05,0.378482054884671,8.101245554689555
9855.305252200002,baseline_start,-40.15747610033347,-28.874886549627945,-14.883272581657934,-3.573931383778472,-3.599407227738993e-05,-3.599407227738993e-05,-1.1846916961346778,6.043637305992959
9855.309252200002,baseline_start,-36.75038248327195,-26.9539040372141,-13.63094504253445,-4.644607295445894,-3.5979344829684123e-05,-3.5979344829684123e-05,-2.9124936498122906,3.7401153483564187
9855.313252200003,baseline_start,-31.443566480365718,-21.782675726097523,-10.597590479930204,-0.6000306345683839,-3.596488022594713e-05,-3.596488022594713e-05,-4.652576456626662,2.1009709004924986
9855.317252200004,baseline_start,-25.86999533585086,-16.59755956313154,-8.213345817799564,1.3815701545117918,-3.595071393647231e-05,-3.595071393647231e-05,-7.200630723245581,-1.4289136979429102
9855.321252200005,baseline_start,-21.910412625582694,-13.67376050090354,-8.019795613588144,-2.7758258359472165,-3.59367550117895e-05,-3.59367550117895e-05,-10.791600479322597,-7.347336176696892
9855.325252200006,baseline_start,-19.69609628968425,-11.365413912632675,-8.480056272368756,-6.5753302373097995,-3.592297071008943e-05,-3.592297071008943e-05,-14.06564207979693,-12.002046138203234
9855.329252200007,baseline_start,-17.509126619794984,-7.995804560633815,-7.516479976912819,-4.717698669169977,-3.590945289033698e-05,-3.590945289033698e-05,-15.005731267679607,-12.544790352321073
9855.333252200007,baseline_start,-14.066628143412316,-4.721742850770852,-5.442178468586462,-1.9042708464860425,-3.589625339373015e-05,-3.589625339373015e-05,-13.11482511695067,-10.444285807049404
9855.3648087,baseline_start,-10.149580504025067,-2.6340120110141925,-3.7541266740084893,-2.9426011103682868,-3.588329491321929e-05,-3.588329491321929e-05,-10.007638301930115,-8.240210928339962
9855.368808700001,baseline_start,-7.242150175039569,-0.5040265005097808,-2.5658764199449706,-3.889559497001528,-3.587050650821766e-05,-3.587050650821766e-05,-7.547805628434162,-6.1984387888854755
9855.372808700002,baseline_start,-5.542571820775009,2.165403534182815,-1.2946177685981866,-0.9898889533244528,-3.5857930924976245e-05,-3.5857930924976245e-05,-6.3159388911564065,-4.336716616411003
9855.376808700003,baseline_start,-3.9005555102317544,3.613022821322602,-0.21010673687840153,1.1275821430110682,-3.584561636671424e-05,-3.584561636671424e-05,-5.925618543236624,-4.1752942941052495
9855.380808700003,baseline_start,-0.9829391845708528,3.9109213796301674,0.9178132022442469,-0.9823944562017459,-3.583349644031841e-05,-3.583349644031841e-05,-5.579541908517058,-5.563161215983499
9855.384808700004,baseline_start,3.6588951950234616,6.555221452417868,3.688530263833286,-0.9644046907510528,-3.5821482924802694e-05,-3.5821482924802694e-05,-4.4372204269282065,-5.113536150133427
9855.388808700005,baseline_start,9.071407994259431,12.936793452802362,8.163542688277971,6.449709058429335,-3.5809603105008136e-05,-3.5809603105008136e-05,-2.6141678468339933,-1.2250823054778692
9855.392808700006,baseline_start,13.202540818413553,18.678597812792987,11.077145129178234,14.111091924002494,-3.579792792152148e-05,-3.579792792152148e-05,-1.4355852002624943,2.533981967689769
9855.396808700007,baseline_start,14.395181435185577,19.00492877977956,9.628755661397008,12.937529384737445,-3.578641735657584e-05,-3.578641735657584e-05,-1.9363578290029864,2.51694686643129
9855.3722832,baseline_start,13.231943460586592,15.179099343387179,5.624232684266303,6.736672904337183,-3.5774970456259325e-05,-3.5774970456259325e-05,-3.665163720724877,0.23238001822361554
9855.376283200001,baseline_start,12.25192504791849,12.060880901880182,3.27654297346362,5.2049314749481255,-3.5763597225013655e-05,-3.5763597225013655e-05,-5.162964375057868,-0.7738234579033261
9855.380283200002,baseline_start,13.233231960523653,11.431888451088298,3.841227410055353,8.078684338618586,-3.57523877028143e-05,-3.57523877028143e-05,-5.340299585115417,-0.4694305810620918
9855.384283200003,baseline_start,15.31782663397837,11.483788065755903,4.851811018768672,8.104818090771232,-3.574132188077783e-05,-3.574132188077783e-05,-4.5381375175347785,-1.3805054671681845
9855.388283200004,baseline_start,16.331779188928095,11.507406744737523,4.297069518956619,5.5825729627545115,-3.5730274248635396e-05,-3.5730274248635396e-05,-3.823880839180106,-3.516273303608756
9855.392283200004,baseline_start,15.79758359807991,12.825462512545641,3.1093928673975597,7.186826022428477,-3.571921661205124e-05,-3.571921661205124e-05,-3.1446551017858155,-3.995704523679393
9855.396283200005,baseline_start,15.82940770625845,15.297914291082748,3.0212494435468216,11.958375942846487,-3.5708245377463754e-05,-3.5708245377463754e-05,-1.3721402210444467,-1.8159816156902338
9855.400283200006,baseline_start,18.22940576892671,17.064981548693027,4.072371116188151,11.769314305411854,-3.569738237274578e-05,-3.569738237274578e-05,1.4670854642040467,0.6968286426676613
9855.404283200007,baseline_start,21.541532765514205,17.609330186632405,5.067828279823175,5.667510026261425,-3.568652391550131e-05,-3.568652391550131e-05,3.2465061342176114,1.5946015359167163
9855.3846684,baseline_start,22.618304158282342,17.569835142471675,5.021835566941263,1.0475296249842359,-3.5675624530995265e-05,-3.5675624530995265e-05,1.8499600580499873,0.931022550802588
9855.3886684,baseline_start,20.782313969567156,16.52287815029422,3.7386843849036495,0.36420984172650606,-3.56647660737508e-05,-3.56647660737508e-05,-2.2295275892614654,-1.3362588825261454
9855.392668400002,baseline_start,18.739070680485128,14.22234764193638,2.167629089226125,-1.275345147132839,-3.56539958374924e-05,-3.56539958374924e-05,-6.103407999222895,-5.315771476839345
9855.396668400002,baseline_start,18.949724704777026,12.849783946748289,2.058627197850228,-4.39459676820411,-3.5643239243654534e-05,-3.5643239243654534e-05,-7.377581349237516,-8.941520681342588
9855.400668400003,baseline_start,20.553965222193455,14.743990964493605,4.061718975198232,-2.6069926860714077,-3.563243262760807e-05,-3.563243262760807e-05,-6.1856631107858675,-9.202926823725718
9855.404668400004,baseline_start,21.23686501776109,18.400383352837707,6.471641929205703,4.8820221264086285,-3.56216251020669e-05,-3.56216251020669e-05,-4.153164780711563,-6.214542715847429
9855.408668400005,baseline_start,20.617256028563133,19.745445268163962,6.825817079776471,8.698724284207401,-3.561086305126082e-05,-3.561086305126082e-05,-2.631694649571159,-3.6751768680085206
9855.412668400006,baseline_start,19.729218619154693,17.588963133704397,4.705220374833743,3.164603050660162,-3.5600070987129584e-05,-3.5600070987129584e-05,-2.3507566693680246,-4.267953833898481
9855.416668400007,baseline_start,18.99972126666998,15.232265645792381,2.577546206124225,-3.674558921322614,-3.558914340828778e-05,-3.558914340828778e-05,-3.0223114327374105,-6.001827368425836
9855.468091100001,baseline_start,18.823169075829895,15.697051907124205,3.225689955418602,-1.9011700547589498,-3.5578083952714223e-05,-3.5578083952714223e-05,-2.8760661301927257,-4.866784553316066
9855.472091100002,baseline_start,20.132011736177674,17.91361975500149,6.270422759851499,5.141293458081009,-3.55669399141334e-05,-3.55669399141334e-05,-0.3455294966470319,-0.29088084631113276
9855.476091100003,baseline_start,22.874790201354813,19.60955904570301,8.790581550817478,7.746176444422417,-3.55556530848844e-05,-3.55556530848844e-05,3.7873351296807414,4.812793829882509
9855.480091100004,baseline_start,25.52601779326622,21.173446492628386,9.31412142877275,6.054116083834515,-3.55441106876242e-05,-3.55441106876242e-05,7.236630020816392,8.66958865380905
9855.484091100005,baseline_start,27.147975667236153,24.04386825726192,8.979734639391495,7.300455673890383,-3.5532309993868694e-05,-3.5532309993868694e-05,8.68346077338299,11.603859755625628
9855.488091100005,baseline_start,28.779686678576667,27.607368105303635,8.982552620010097,11.109790247554884,-3.552032103470992e-05,-3.552032103470992e-05,8.48109211613621,12.91568449913484
9855.492091100006,baseline_start,30.8183951258423,29.205069438680766,8.822242073748725,10.118849671589942,-3.5508098335412797e-05,-3.5508098335412797e-05,7.3536489957369895,10.778184130362007
9855.496091100007,baseline_start,30.412450975093435,26.14844711504486,7.515909575958858,3.8021032619985817,-3.549548910086742e-05,-3.549548910086742e-05,5.504185568943399,5.801528309520116
9855.500091100008,baseline_start,25.542126614031446,18.466464781303785,5.787578082773621,0.010995361371897161,-3.548244058038108e-05,-3.548244058038108e-05,3.3818324027082554,1.5251618998565704
9855.4848848,baseline_start,19.688313352050244,9.495668452769905,5.495518568615125,1.5554919801154483,-3.546902735251933e-05,-3.546902735251933e-05,2.00634530886407,0.00801213771489273
9855.488884800001,baseline_start,17.593736819958195,2.812509244409739,6.8113152813306215,2.3527228462444327,-3.545525032677688e-05,-3.545525032677688e-05,1.5477206639568521,-0.5208980515231119
9855.492884800002,baseline_start,19.05905856192257,0.17508162176648057,8.208985051226932,-0.07101444383715716,-3.5440983083390165e-05,-3.5440983083390165e-05,0.970607982107822,-2.0768481896812716
9855.496884800003,baseline_start,20.593470215594408,1.5856743789871643,8.985110664804779,0.3718658148366103,-3.542615559126716e-05,-3.542615559126716e-05,0.02489705909067652,-3.6812828699153
9855.500884800003,baseline_start,20.419616613017666,4.663212661401076,9.352464313958421,6.142319740128187,-3.541082787705818e-05,-3.541082787705818e-05,-0.07529201090289916,-3.7385805034242523
9855.504884800004,baseline_start,19.60983683290064,6.305788568578805,9.208522512786885,10.375171597294411,-3.539503177307779e-05,-3.539503177307779e-05,1.5708672914790895,-2.619598817985647
9855.508884800005,baseline_start,20.12850774024534,7.180650177270309,9.123366220089792,9.264112182157078,-3.537868269631872e-05,-3.537868269631872e-05,4.800018540926317,-0.4220454256522217
9855.512884800006,baseline_start,22.834216219968084,10.876768104225107,10.652550896250432,9.021458109383502,-3.536171425366774e-05,-3.536171425366774e-05,8.948982912245356,4.171592121022087
9855.516884800007,baseline_start,26.513933343837124,17.064632418229053,13.594020585643534,13.734070434757541,-3.5344181014806964e-05,-3.5344181014806964e-05,12.60544942522074,10.107983362018594
9855.556146100002,baseline_start,28.86573933422693,20.535365689824857,15.181396921736791,17.05346712231335,-3.5326145734870806e-05,-3.5326145734870806e-05,13.958903627789482,13.132763403313021
9855.560146100002,baseline_start,28.91957284787145,18.829187391205323,13.875920478253988,13.794931109254094,-3.530755657266127e-05,-3.530755657266127e-05,12.825188292629605,11.573321904691504
9855.564146100003,baseline_start,27.554340110935243,15.541484528830665,11.56655945927389,10.095693560546579,-3.52883344021393e-05,-3.52883344021393e-05,11.072239781218968,9.132788139565982
9855.568146100004,baseline_start,25.29436530511316,13.782745210462622,10.132665317372584,12.71686059543822,-3.526850923663005e-05,-3.526850923663005e-05,10.047331828119127,9.181626256048972
9855.572146100005,baseline_start,21.055683856674193,11.222881015203598,8.252390379856138,16.542034493455503,-3.5248154745204374e-05,-3.5248154745204374e-05,9.01211088127377,10.009152231140241
9855.576146100006,baseline_start,13.637379938467717,4.9465400472658985,3.9312917410489945,13.385693100103026,-3.52272390955477e-05,-3.52272390955477e-05,7.063200351253954,8.937835994061288
9855.580146100006,baseline_start,3.2570855927740467,-2.7539667959791814,-1.7661618552536993,6.515876317354241,-3.5205674976168666e-05,-3.5205674976168666e-05,5.142163708439739,7.611091432020352
9855.584146100007,baseline_start,-8.963930390576564,-8.113725181182303,-6.384531873053788,4.258671057297306,-3.518349058140302e-05,-3.518349058140302e-05,4.742914342473455,8.85589919918143
9855.588146100008,baseline_start,-22.478695845625452,-12.51065562315216,-10.331830382498993,4.056027206426506,-3.516079686960438e-05,-3.516079686960438e-05,5.39844135911585,10.799813092560228
9855.567926200001,baseline_start,-38.29649850586472,-20.59609493740038,-16.483888664423603,-3.4134136810134805,-3.513759838824626e-05,-3.513759838824626e-05,4.737908600514174,8.923089762636543
9855.571926200002,baseline_start,-58.209100836662714,-33.84563293989356,-25.872778503421955,-16.969277283426436,-3.511379509291146e-05,-3.511379509291146e-05,1.149929003551165,2.825003260311277
9855.575926200003,baseline_start,-81.9181053953308,-49.68666849496503,-36.14006055258574,-26.11474720623005,-3.5089378798147663e-05,-3.5089378798147663e-05,-3.951165972838453,-3.16843979440943
9855.579926200004,baseline_start,-105.29337508147276,-65.24144710471978,-44.181967432209944,-28.301715519317895,-3.50644659192767e-05,-3.50644659192767e-05,-6.947297131608138,-5.675956264325428
9855.583926200004,baseline_start,-122.83033847424025,-77.92451693899545,-48.38603288973309,-30.536984815304322,-3.503910556901246e-05,-3.503910556901246e-05,-5.3665847201532415,-4.873848006198173
9855.587926200005,baseline_start,-131.8981977186538,-84.0462911780188,-48.451591799735525,-33.81849275479544,-3.501323044474702e-05,-3.501323044474702e-05,0.1399414169437705,-1.4799376940115039
9855.591926200006,baseline_start,-134.2337648034773,-82.41525337075598,-45.45843074130357,-31.09359159116434,-3.4986832361028064e-05,-3.4986832361028064e-05,7.007915145373659,4.6184848500676665
9855.595926200007,baseline_start,-134.23360933416842,-78.31974386451134,-43.01736358338735,-23.301709860935034,-3.496002591418801e-05,-3.496002591418801e-05,12.128700007085172,10.98365565730932
9855.599926200008,baseline_start,-136.3009215040893,-78.2259469873735,-45.97150182440248,-22.674093912413582,-3.493288841127651e-05,-3.493288841127651e-05,11.734681312943053,11.687203889297315
9855.5844251,baseline_start,-142.2062369987164,-81.89114968917556,-55.734457629199255,-34.76196498371314,-3.4905380744021386e-05,-3.4905380744021386e-05,2.8776688076835626,3.0287352071904152
9855.5884251,baseline_start,-149.58463669651826,-84.92721475391693,-68.12103434869493,-50.18084114376188,-3.487748563202331e-05,-3.487748563202331e-05,-12.909860900826288,-11.900801063572708
9855.592425100001,baseline_start,-153.46941861307536,-86.15828854084918,-77.41759482567,-59.79545213475217,-3.484931403363589e-05,-3.484931403363589e-05,-29.158032036172585,-26.68696128417644
9855.596425100002,baseline_start,-150.10437789148054,-86.06036734643817,-81.04621675981468,-65.12285909033449,-3.482099145912798e-05,-3.482099145912798e-05,-39.10945371160517,-36.79368824068866
9855.600425100003,baseline_start,-138.9648916048884,-81.05458957601206,-78.96553501615028,-67.9775553160755,-3.479253518889891e-05,-3.479253518889891e-05,-40.10487005690425,-39.72564101010999
9855.604425100004,baseline_start,-121.30743049931166,-66.93979101335151,-71.33199021690564,-63.42313382744305,-3.4763938856485765e-05,-3.4763938856485765e-05,-34.08287498355514,-34.70904932120583
9855.608425100005,baseline_start,-98.85468743675057,-46.44121345056635,-59.38368738620022,-50.36425472586734,-3.473529977782164e-05,-3.473529977782164e-05,-25.19512687549991,-24.732306765496936
9855.612425100006,baseline_start,-74.35843055783818,-26.57670433778776,-46.50808450473494,-37.564419842683265,-3.4706745282164775e-05,-3.4706745282164775e-05,-16.907041428213233,-15.312254067177271
9855.616425100006,baseline_start,-50.89900955431011,-9.709097906081297,-35.58964442463548,-31.618030427926215,-3.467828355496749e-05,-3.467828355496749e-05,-10.893823579545938,-9.43658436418579
9855.6159355,baseline_start,-29.309066154079517,7.152927000804084,-26.04246376027959,-27.614111218495964,-3.4649855479074176e-05,-3.4649855479074176e-05,-7.407465030421804,-5.817288682618035
9855.6199355,baseline_start,-7.655213016987062,25.569662420690292,-15.385224752173258,-18.633381130814996,-3.462150289124111e-05,-3.462150289124111e-05,-5.472906305832112,-2.65062916293747
9855.623935500002,baseline_start,15.596714655598987,43.505410230162056,-3.403423829309645,-7.453830286763832,-3.4593338568811305e-05,-3.4593338568811305e-05,-3.85911613577116,-0.807545112065732
9855.627935500002,baseline_start,39.06712156387266,59.45262673522552,7.483025399789085,-0.7621466193693323,-3.456536887824768e-05,-3.456536887824768e-05,-2.693114871806415,-1.7702704775758775
9855.631935500003,baseline_start,60.31272258215773,73.73842862798506,16.24035943676745,2.959608765370376,-3.453750196058536e-05,-3.453750196058536e-05,-2.620683202042528,-3.957494087303978
9855.635935500004,baseline_start,79.2645848455897,85.68137985275519,24.81799174632738,9.88456891545411,-3.4509741453803144e-05,-3.4509741453803144e-05,-2.6285078165259392,-4.004677447541752
9855.639935500005,baseline_start,98.30979254551545,94.38664768089802,34.85859147634528,19.01277142678873,-3.4482209230191074e-05,-3.4482209230191074e-05,-0.8351470693124838,-1.3153909354680309
9855.643935500006,baseline_start,118.22923101932375,101.86547498580308,45.11239688676869,24.649854655963736,-3.445495076448424e-05,-3.445495076448424e-05,2.9393229570406447,1.7975758954762213
9855.647935500006,baseline_start,135.89518466640752,110.87800521789177,53.25554620262176,27.86478120727429,-3.442788693064358e-05,-3.442788693064358e-05,6.983898206198091,4.094671844502734
9855.634352000001,baseline_start,148.37325838583496,120.26961475918631,58.82684213618984,34.46995030593871,-3.440099499130156e-05,-3.440099499130156e-05,9.79545319500619,6.186863226953321
9855.638352000002,baseline_start,157.35731974097288,126.1212845095663,63.19960778706866,43.45788690100471,-3.4374379538348876e-05,-3.4374379538348876e-05,11.40159694662816,7.903356097076767
9855.642352000003,baseline_start,166.898447093933,127.79265435118748,67.77863961437549,48.81566309241748,-3.434811242186697e-05,-3.434811242186697e-05,12.661264146979534,8.460698862567789
9855.646352000003,baseline_start,177.82434729658294,128.98517640202544,72.98210323008527,51.47742910461011,-3.432214725762606e-05,-3.432214725762606e-05,13.998850268059755,8.86444233163435
9855.650352000004,baseline_start,186.92065226143274,131.77404348040864,77.90071591337914,57.23128608198931,-3.429645767027978e-05,-3.429645767027978e-05,15.125206861318702,10.648144482296516
9855.654352000005,baseline_start,191.9486120310215,134.07355061903513,80.98131586329328,64.14913588259924,-3.427114097576123e-05,-3.427114097576123e-05,15.859444451580202,12.980426027076234
9855.658352000006,baseline_start,194.60903191555158,134.58506602900627,82.12316939307539,65.43417972795805,-3.424630358495051e-05,-3.424630358495051e-05,17.061693423843394,14.751404266334731
9855.662352000007,baseline_start,197.4513012606159,136.02654310748812,83.39037687823668,63.3890583016298,-3.422193549340591e-05,-3.422193549340591e-05,19.893988590800177,17.783980874062657
9855.666352000007,baseline_start,200.72060995003145,140.8386623580783,86.3785108999391,66.80335355885882,-3.419799941184465e-05,-3.419799941184465e-05,23.626385875599226,23.458210344369213
9855.664719600001,baseline_start,203.38317365817977,146.74367317936867,89.80959571598362,75.308610927995,-3.417456628085347e-05,-3.417456628085347e-05,25.644096382428415,28.40493483320882
9855.668719600002,baseline_start,204.92025620242123,149.90191442708704,91.18912551258279,79.67135551091224,-3.415174433030188e-05,-3.415174433030188e-05,24.34102184347205,28.26858514169721
9855.672719600003,baseline_start,204.99030948893687,150.13749776705265,90.05142932574063,77.54071857183999,-3.412952628423227e-05,-3.412952628423227e-05,20.785870602104637,23.974142724922167
9855.676719600004,baseline_start,203.19020097148098,149.7963081673821,88.22756162790574,76.33993547122986,-3.4107843930542e-05,-3.4107843930542e-05,17.68167312892956,20.64666624214432
9855.680719600005,baseline_start,200.00816386920073,149.0953775539898,86.98282258886934,78.81817609729455,-3.408673910598736e-05,-3.408673910598736e-05,17.03804383685383,20.99700423907801
9855.684719600005,baseline_start,196.46407049282544,145.9360957326029,85.34302491738879,77.91003339210056,-3.406633550184779e-05,-3.406633550184779e-05,18.163292396394695,22.677360518487312
9855.688719600006,baseline_start,192.9572230235945,140.29956872104526,82.64174735843244,70.45059260398534,-3.404665130801732e-05,-3.404665130801732e-05,18.704021970971212,22.903847447765024
9855.692719600007,baseline_start,189.70138660354158,135.55625572057102,80.88727850830617,64.43175513271922,-3.402760194148868e-05,-3.402760194148868e-05,17.813292223598523,22.340913342216986
9855.696719600008,baseline_start,187.40850875187095,133.94634350151944,81.97455708522807,65.99410217624609,-3.4009196497208904e-05,-3.4009196497208904e-05,16.733410700930676,22.31543992650316
9855.7025247,baseline_start,186.4283303961682,133.48204877812714,84.41662290735428,69.58637180416918,-3.399156139494153e-05,-3.399156139494153e-05,16.555387131691646,21.675180181646596
9855.706524700001,baseline_start,185.63546240607843,131.35990399151922,85.39514728853544,68.21962161586066,-3.397474210942164e-05,-3.397474210942164e-05,16.940147501356364,19.148822252044937
9855.710524700002,baseline_start,182.97941027342435,127.97471152104583,84.21200523828861,64.40106180096222,-3.395865496713668e-05,-3.395865496713668e-05,16.88115465431099,16.05458768843058
9855.714524700003,baseline_start,177.26987440778223,124.65811682878746,81.64803239453568,63.21672541109638,-3.3943272683245596e-05,-3.3943272683245596e-05,15.644879668167164,13.983052624235768
9855.718524700003,baseline_start,169.16223091270146,120.08655603128693,77.82281986206942,62.31883881005592,-3.392869439267088e-05,-3.392869439267088e-05,13.00900904690343,12.082506681219073
9855.722524700004,baseline_start,160.52182930056142,113.03728558247303,72.89996314910081,57.51330122457648,-3.391498466953635e-05,-3.391498466953635e-05,9.450838026326778,9.331361083028554
9855.726524700005,baseline_start,153.009425462208,106.1406334068538,68.54259707627318,52.2534039377706,-3.3902084396686405e-05,-3.3902084396686405e-05,6.126010847933912,7.260947980464998
9855.730524700006,baseline_start,147.0479363310326,102.32143614451866,66.29350466004848,51.72282689886879,-3.388994355191244e-05,-3.388994355191244e-05,3.9670413771881385,7.287447099373388
9855.734524700007,baseline_start,141.94710772726265,99.84885619227975,65.236027460983,52.18886269192467,-3.387862761883298e-05,-3.387862761883298e-05,2.9123948055042774,7.496771053270919
9855.7373019,baseline_start,136.88332221844152,95.23854688808524,63.4498046472105,47.03528297163734,-3.386820480955066e-05,-3.386820480955066e-05,2.4702723322424163,5.626095810825852
9855.741301900001,baseline_start,131.23708587285833,88.831185226554,60.77236062986128,39.30569474729646,-3.385862692084629e-05,-3.385862692084629e-05,2.3750530092279405,3.1534583065728086
9855.745301900002,baseline_start,124.51064803904202,83.6289447156513,58.21098977926829,37.22785000762519,-3.3849820283649024e-05,-3.3849820283649024e-05,2.5246213979929735,3.0898953880486033
9855.749301900003,baseline_start,117.24049276743563,80.36596741286473,56.095266398083936,40.578507415429385,-3.3841824006231036e-05,-3.3841824006231036e-05,3.1608540444831306,5.593195330448438
9855.753301900004,baseline_start,110.85762210486877,77.038711032798,54.16325388691007,41.988744284140466,-3.383472176210489e-05,-3.383472176210489e-05,4.573875907816728,8.38694248776445
9855.757301900005,baseline_start,105.43319177685476,72.57379906046583,52.29758176419671,39.6667248517856,-3.3828486266429536e-05,-3.3828486266429536e-05,6.17244722771818,10.252703271432345
9855.761301900005,baseline_start,99.34279928030375,67.83607267428681,50.340221327772156,38.36132499188216,-3.38230283887242e-05,-3.38230283887242e-05,7.0244763686381475,11.755179066094968
9855.765301900006,baseline_start,91.6927714534036,62.72567586753655,47.54781058350602,37.99877000012202,-3.381836540938821e-05,-3.381836540938821e-05,7.097757853795201,12.678601046657441
9855.769301900007,baseline_start,83.27517149184874,55.7617421901366,43.18469700424748,32.88636743209236,-3.381459100637585e-05,-3.381459100637585e-05,6.756583972550516,11.509198206853739
9855.769249100002,baseline_start,75.05569423242139,47.423801496003534,37.962251617029324,23.9508971543155,-3.3811690627771895e-05,-3.3811690627771895e-05,5.713088670983325,8.31909407745831
9855.773249100002,baseline_start,67.2134337832023,40.401202728526414,33.71223706312412,19.871423050710973,-3.380954785825452e-05,-3.380954785825452e-05,3.6580761831035034,5.394172979419402
9855.777249100003,baseline_start,59.82126094279607,35.41021973880083,31.037024939877142,22.84442254108012,-3.380813632247737e-05,-3.380813632247737e-05,1.2904479611656825,3.843705687578229
9855.781249100004,baseline_start,52.99877293333441,29.84005689546109,28.29713036115095,24.25817941159994,-3.3807540603447706e-05,-3.3807540603447706e-05,-0.5658464530329184,1.950521167875344
9855.785249100005,baseline_start,45.97126275616918,21.770089596122716,23.693340716304988,18.577343700515485,-3.3807765248639043e-05,-3.3807765248639043e-05,-2.363689038916732,-1.810207988801551
9855.789249100006,baseline_start,37.548036051650314,12.788565493939927,17.662881671095533,11.714060483572666,-3.380869748070836e-05,-3.380869748070836e-05,-4.967873818599173,-6.042363159148763
9855.793249100007,baseline_start,28.153371551130874,5.473053164632006,12.14045589579041,9.970563496642171,-3.381029637239408e-05,-3.381029637239408e-05,-7.838014359761132,-8.556492728946722
9855.797249100007,baseline_start,19.825873897047046,0.11378447164395311,7.88666732307172,9.200868195994872,-3.381265651114518e-05,-3.381265651114518e-05,-9.556300280754954,-9.763045358454498
9855.801249100008,baseline_start,13.546230363863799,-4.302764218683933,4.062672126103848,2.9818020285185867,-3.381583701411728e-05,-3.381583701411728e-05,-9.748364813180274,-11.47926472534877
9855.8437596,baseline_start,8.27466876180506,-7.210614449087757,0.5300592553501247,-4.583292590147948,-3.381976694072364e-05,-3.381976694072364e-05,-8.830044038299775,-13.055817157827178
9855.847759600001,baseline_start,3.246895617223089,-7.430556714730869,-1.3544417440053849,-4.5383623766254,-3.382438353582984e-05,-3.382438353582984e-05,-6.523344345880332,-11.881140681619485
9855.851759600002,baseline_start,-0.8289484774494724,-6.692546058333733,-1.0903151197194347,1.68790443143439,-3.382974500709679e-05,-3.382974500709679e-05,-2.7348850399685034,-8.084830272083714
9855.855759600003,baseline_start,-3.6209450901937146,-8.505899360708327,-0.24227836257216495,4.429076972184021,-3.383592047612183e-05,-3.383592047612183e-05,0.7939002223744183,-5.039076478723274
