timestamp,phase,label,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
3095.8478178999994,baseline_eyes_open,baseline_eyes_open,-0.2822886760068286,13.630752000922712,-5.191166830831662,2.3483947614321323,-3.4709617466432974e-05,-3.4709617466432974e-05,-3.7808253604675883,5.360882389965809
3096.230436499999,baseline_eyes_open,baseline_eyes_open,8.560828771443084,-20.30176093683258,-5.038306728586576,-11.712418645941796,-3.373460731381783e-05,-3.373460731381783e-05,0.6170998038492144,-18.489699686073436
3096.619045799999,baseline_eyes_open,baseline_eyes_open,8.758794009195753,20.98131512133432,25.317954754101265,7.998735942864926,-3.6125921724305954e-05,-3.6125921724305954e-05,90.06422196874519,-6.106348161477854
3097.014400899999,baseline_eyes_open,baseline_eyes_open,-11.976841468775092,13.894422034290983,-15.37561255466926,-0.044405177766691395,-3.2377637580793817e-05,-3.2377637580793817e-05,-39.429638131382035,1.5579729090445653
3097.4256133,baseline_eyes_open,baseline_eyes_open,49.99112364985103,32.78428194586468,37.827775523473974,33.41968212515894,-3.337986890983302e-05,-3.337986890983302e-05,51.28707341747304,19.73304961868098
3097.8126300999998,baseline_eyes_open,baseline_eyes_open,-18.041755382458632,-13.573049013408763,-12.906682457619354,-14.542193137538789,-3.3817245821410324e-05,-3.3817245821410324e-05,-20.772938594944662,-3.4056161642774896
3098.1925558,baseline_eyes_open,baseline_eyes_open,1.6759136211740042,7.854723988516525,-7.906021652812342,6.214919174085821,-3.408609518373851e-05,-3.408609518373851e-05,-46.81712890622066,-0.18966373869170638
3098.583862199999,baseline_eyes_open,baseline_eyes_open,-12.924305236152577,-14.930518285924336,-14.387049906004904,-8.15087326986992,-3.583572561183246e-05,-3.583572561183246e-05,-42.60038813667643,-15.134197986506479
3098.9418625,baseline_eyes_open,baseline_eyes_open,3.902991926595405,5.4778626495563,9.494200541743794,-7.553127608059128,-3.654871488834033e-05,-3.654871488834033e-05,62.16808808471478,-2.0477472608563403
3099.3554969999996,baseline_eyes_open,baseline_eyes_open,61.042317429587,33.45572492948895,53.479615942083456,28.633987945166893,-3.5089378798147663e-05,-3.5089378798147663e-05,85.56969344587287,7.251332245532467
3099.7557755999997,baseline_eyes_open,baseline_eyes_open,-43.87819426721535,-54.96441509554097,-71.7553076042609,-27.410176232087963,-3.425069007789716e-05,-3.425069007789716e-05,-199.10317260528927,-11.466504052440087
3100.1406123999996,baseline_eyes_open,baseline_eyes_open,-1.2236927447220296,-35.72605627990015,-9.79415676727831,-11.668770115053462,-3.51446460626903e-05,-3.51446460626903e-05,4.603163703344762,-18.387327234176155
3100.5395985999994,baseline_eyes_open,baseline_eyes_open,21.685915940106042,25.684458780351633,39.84819017341715,22.25189800316707,-3.292552810307825e-05,-3.292552810307825e-05,82.76925680724844,20.671022011515106
3100.9420270999995,baseline_eyes_open,baseline_eyes_open,-14.656133113818669,5.585075801671792,-11.048636737633842,-10.300978826810535,-3.346653829794377e-05,-3.346653829794377e-05,8.858255616850329,-7.238491753170365
3101.3507780999994,baseline_eyes_open,baseline_eyes_open,3.8691320988295956,44.87737135007228,-10.244872616716293,17.901094229752687,-3.650258895504521e-05,-3.650258895504521e-05,-67.79400337081734,16.213112094729695
3101.6979808999995,baseline_eyes_open,baseline_eyes_open,-12.691503360958905,-19.879898518051505,-7.847362127033193,-6.152509318663988,-3.839237615466118e-05,-3.839237615466118e-05,-34.39829155024381,-16.04926515493844
3102.0965449999994,baseline_eyes_open,baseline_eyes_open,90.39641680061595,109.98554165705173,27.274792020265068,37.90118488337367,-3.528564229782205e-05,-3.528564229782205e-05,-20.093823869055086,10.590298726021047
3102.4579386999994,baseline_eyes_open,baseline_eyes_open,-115.94685734047926,-108.30369508174772,-135.11369875479204,-56.35044519754416,-3.438447311054915e-05,-3.438447311054915e-05,-301.10588679586317,-13.468454048039348
3102.819064699999,baseline_eyes_open,baseline_eyes_open,39.14558879499555,37.873444318532165,27.222816003874414,21.818309869656844,-3.606554582802346e-05,-3.606554582802346e-05,55.00038576625229,6.919733037444075
3103.189200099999,baseline_eyes_open,baseline_eyes_open,-25.474550984538837,-19.86610629538336,-52.93204440705222,-19.343302062884163,-3.581507826311281e-05,-3.581507826311281e-05,-132.31067166012554,-15.394716587506537
3103.5785800999993,baseline_eyes_open,baseline_eyes_open,-85.34115222230412,-63.90365371709868,-240.2979289316254,-49.878318779809035,-3.3947606425499544e-05,-3.3947606425499544e-05,-1254.7817178531836,-55.56656281682399
3103.966705199999,baseline_eyes_open,baseline_eyes_open,24.86092062352236,25.87220094900931,111.3619578061739,29.26558593409038,-3.4965612940141e-05,-3.4965612940141e-05,649.9646990564665,40.33183690631631
3104.3327762999998,baseline_eyes_open,baseline_eyes_open,7.9369313430652255,13.634506263830644,-37.77251972666727,-4.251538309598061,-3.466345151537098e-05,-3.466345151537098e-05,-253.11221875751653,-17.606336854153597
3104.7025608999998,baseline_eyes_open,baseline_eyes_open,201.15474149958436,169.5379214476393,90.2942461799571,76.67433358934386,-3.434116115386132e-05,-3.434116115386132e-05,153.2826566016497,9.746425816280407
3105.0985376999993,baseline_eyes_open,baseline_eyes_open,-70.51960135301124,-52.05393809130146,-16.73248218024264,-21.34966831754747,-3.6197422559780534e-05,-3.6197422559780534e-05,58.50052852916588,9.137048029745074
3105.445875199999,baseline_eyes_open,baseline_eyes_open,49.48927651266695,50.54586653870456,18.596965557442672,22.070024698597024,-3.624170039984165e-05,-3.624170039984165e-05,-18.355643782710104,11.34417207667002
3105.847222899999,baseline_eyes_open,baseline_eyes_open,-5.8769550945776245,-10.724909961755202,-6.071666102461677,-14.18464808011754,-3.448990628385218e-05,-3.448990628385218e-05,17.009826040084135,-14.604256238946164
3106.235853199999,baseline_eyes_open,baseline_eyes_open,-10.852286042560081,1.650582638117612,-3.48979626235905,-2.531839007674705,-3.093432769674109e-05,-3.093432769674109e-05,-10.310881745649567,-0.0899342415063984
3106.659909899999,baseline_eyes_open,baseline_eyes_open,13.93731900224202,18.504840867293296,6.107630292167869,5.407488949802939,-3.4551525459391996e-05,-3.4551525459391996e-05,2.5739019152879337,-3.463463741768919
3107.0340926999997,baseline_eyes_open,baseline_eyes_open,-148.24261504590186,-151.4691294267218,-63.25369030263573,-65.77270975632132,-3.477858263067901e-05,-3.477858263067901e-05,14.608425444811928,-5.858565768954577
3107.3923062,baseline_eyes_open,baseline_eyes_open,-71.60208471850683,-38.90856240355015,-19.36620560151414,-10.398690033579783,-3.21515026371344e-05,-3.21515026371344e-05,101.39290490695885,22.596282286902806
3107.7714535,baseline_eyes_open,baseline_eyes_open,26.800791870125067,-20.071027224089903,17.532856878254734,6.6334846020789655,-3.0412918931688182e-05,-3.0412918931688182e-05,46.98556374531927,16.077179507250094
3108.1529539,baseline_eyes_open,baseline_eyes_open,-13.892694745176414,-2.904552539733686,-17.712691174366228,-13.411860973425291,-3.501972878439119e-05,-3.501972878439119e-05,-159.6985672343667,-23.722563402716787
3108.5193108999997,baseline_eyes_open,baseline_eyes_open,-7.087565137883757,-13.794525073838031,-4.740352332987641,-3.7807759841927577,-3.4722570489975624e-05,-3.4722570489975624e-05,28.87666054678448,-7.04796592144794
3108.9143575999997,baseline_eyes_open,baseline_eyes_open,16.679267081725357,10.773536106341453,3.680811747332882,6.108625245288522,-3.336085137561895e-05,-3.336085137561895e-05,-34.581993393154335,-7.389972050365941
3109.2892777999996,baseline_eyes_open,baseline_eyes_open,2.2530678882835673,30.094387018344605,9.229341060265597,15.21384994032195,-3.3330526093777735e-05,-3.3330526093777735e-05,8.310221466452731,17.165917206578342
3109.6554792999996,baseline_eyes_open,baseline_eyes_open,-170.23646746902523,-200.12261320184416,-73.75618470896734,-80.80629813474036,-3.474736604403006e-05,-3.474736604403006e-05,-7.0516510273614585,-11.40426819489403
3110.0032372999995,baseline_eyes_open,baseline_eyes_open,-45.90310949162222,-33.81034180899633,-16.435188581125203,-9.597050191557742,-3.402928723517107e-05,-3.402928723517107e-05,11.731444175435627,5.3714475386191225
3110.3696179999997,baseline_eyes_open,baseline_eyes_open,-16.99291568276658,9.290520432462017,-3.6206645884303725,2.027391460425804,-3.2593544347037096e-05,-3.2593544347037096e-05,-4.295493693960907,4.490056550801455
3110.7564867999995,baseline_eyes_open,baseline_eyes_open,26.653313334081304,16.38282276668906,1.7855591973257106,1.8143598279201,-3.554914565029321e-05,-3.554914565029321e-05,-12.179693557085102,-17.38559731111218
3111.1367867999998,baseline_eyes_open,baseline_eyes_open,-6.837566972133573,-8.952676471687482,0.6436086817798241,2.2343697782567915,-3.533766903274227e-05,-3.533766903274227e-05,2.7681376804580395,-2.5527390723564167
3111.5205295999995,baseline_eyes_open,baseline_eyes_open,-11.676535787762987,28.711833839703104,-6.231207891264603,-1.0983941037083014,-3.445111997280037e-05,-3.445111997280037e-05,9.937954343609817,10.548643955165971
3111.8718698999996,baseline_eyes_open,baseline_eyes_open,17.8017221231662,-27.797499114680704,9.969795062636422,1.930345327387954,-3.58215374944848e-05,-3.58215374944848e-05,4.571985183755714,1.5512484230162045
3112.2306903,baseline_eyes_open,baseline_eyes_open,175.93057339615598,212.62744641147947,82.49564452978348,88.99761240343042,-3.448592724453192e-05,-3.448592724453192e-05,26.55431858384236,30.045311574942843
3112.6314937999996,baseline_eyes_open,baseline_eyes_open,-53.63677482784942,-78.20233778478632,-16.30498414946487,-20.009458465766556,-3.67170123354299e-05,-3.67170123354299e-05,-2.825223548828035,3.4355358430393608
3113.0336007999995,baseline_eyes_open,baseline_eyes_open,38.08909850428017,16.580275573397103,8.79262848379858,6.7586196742933,-3.586731691029854e-05,-3.586731691029854e-05,-4.826385007784211,-7.919282669272889
3113.3823238999994,baseline_eyes_open,baseline_eyes_open,-12.627549981756147,-91.60185962368723,-13.863151325951549,-30.149486356745683,-3.37194587700651e-05,-3.37194587700651e-05,-18.271186471280544,-21.58385283273492
3113.7484566999997,baseline_eyes_open,baseline_eyes_open,7.569930273897626,25.177936430038244,11.83634370034406,14.04629079475319,-3.256781565141864e-05,-3.256781565141864e-05,10.540597236103622,4.733009604716699
3114.1086494999995,baseline_eyes_open,baseline_eyes_open,13.488264385545335,-3.3776667538058973,0.3866055038693048,-4.617451309307796,-3.3643352253420744e-05,-3.3643352253420744e-05,-1.007191139808583,1.2984326834070998
3114.5071838999993,baseline_eyes_open,baseline_eyes_open,2.411169062946101,15.200891096454598,0.8150404033667655,3.3503133491590233,-3.394398754608119e-05,-3.394398754608119e-05,10.311438781269771,9.048550526499639
3114.901229599999,baseline_eyes_open,baseline_eyes_open,-220.43406332179575,-189.2050239726409,-91.58544757976142,-84.19714975562886,-3.412308979022782e-05,-3.412308979022782e-05,-13.635342655007207,-14.570188417244935
3115.274076499999,baseline_eyes_open,baseline_eyes_open,-62.79849717948218,-95.55455975952418,-28.121985225037406,-32.19017277913417,-3.2529420423088595e-05,-3.2529420423088595e-05,-4.074482057576461,-8.708639423590284
3115.6689444999993,baseline_eyes_open,baseline_eyes_open,19.165456328536038,32.98294536127378,13.0027712363717,14.348209563370688,-3.407568237889791e-05,-3.407568237889791e-05,3.103632725867101,4.093924368990429
3116.0539190999993,baseline_eyes_open,baseline_eyes_open,-7.075505365270146,11.378216187735688,-10.223326971691677,-1.6943224729481585,-3.648371148301521e-05,-3.648371148301521e-05,-1.8091703198033429,-7.4231413228562815
3116.459279399999,baseline_eyes_open,baseline_eyes_open,0.5056132690392587,-36.23216129367529,-4.155069020798692,-11.801151554955538,-3.214269963791594e-05,-3.214269963791594e-05,-3.839419661901502,-11.577203228281633
3116.868383899999,baseline_eyes_open,baseline_eyes_open,-5.4596765457713445,40.46966414776489,-1.1578366803983045,4.871938041405372,-3.4298527680221014e-05,-3.4298527680221014e-05,2.1317515223977352,5.873582900213478
3117.2609810999993,baseline_eyes_open,baseline_eyes_open,13.408369932105416,-12.403631968353693,2.382137479517951,-1.4244960932190907,-3.386871867405716e-05,-3.386871867405716e-05,2.6648306489278184,-6.163444879945473
3117.6604023999994,baseline_eyes_open,baseline_eyes_open,-9.242463190792478,-12.508232411275458,-10.360426360757174,-9.413488235623959,-3.317012124171015e-05,-3.317012124171015e-05,-15.855109550815996,-11.459377412759295
3118.064576199999,baseline_eyes_open,baseline_eyes_open,-10.27110686189826,20.140819528713564,-2.880193307144509,-3.412392487934028,-3.527590615703957e-05,-3.527590615703957e-05,14.387163367940957,11.436180564923234
3118.467098499999,baseline_eyes_open,baseline_eyes_open,22.61832494905275,12.404969200141295,9.697698457355273,2.077273659412583,-3.695536724990234e-05,-3.695536724990234e-05,14.597716090321683,12.469904998889888
3118.8425435,baseline_eyes_open,baseline_eyes_open,-8.121985506649253,2.142314496669769,-2.555806835806834,1.4673084793177509,-3.579883741622325e-05,-3.579883741622325e-05,6.2349744114485475,5.873553854241436
3119.2424345,baseline_eyes_open,baseline_eyes_open,-1.9216080910960045,6.4150359139462125,-7.639851670674489,-6.642275811561092,-3.561577068467159e-05,-3.561577068467159e-05,-2.6437976927850286,4.680832317659679
3119.6390801999996,baseline_eyes_open,baseline_eyes_open,104.7392276535079,114.79233903048998,44.55346743283599,44.30964800049935,-3.527954413584666e-05,-3.527954413584666e-05,1.4819143057034125,-7.903118242669279
3120.0185142999994,baseline_eyes_open,baseline_eyes_open,-49.673883333428876,-50.463709096482944,-26.21231145325828,-23.55871229441027,-3.507059773255605e-05,-3.507059773255605e-05,-3.6276376330206404,-8.760236229647944
3120.4459116999997,baseline_eyes_open,baseline_eyes_open,33.773503232742314,33.68735486941705,22.59368846908319,22.02139073299162,-3.4972186767845415e-05,-3.4972186767845415e-05,20.672701946608868,13.744315087408268
3120.8300333999996,baseline_eyes_open,baseline_eyes_open,-10.699851296612906,-0.09012305265832765,-9.221620357408483,-6.407546098724595,-3.399772867851425e-05,-3.399772867851425e-05,-1.9899661067665875,1.6909437881290614
3121.2333129,baseline_eyes_open,baseline_eyes_open,2.222928608550319,3.177917219637038,5.495758416730041,3.083546402440959,-3.395557814656058e-05,-3.395557814656058e-05,-10.431911871105058,-4.7737048612771105
3121.5935208999995,baseline_eyes_open,baseline_eyes_open,-8.282326521903542,-4.601480692734185,-8.386339506924742,-2.171344433291779,-3.490057679300662e-05,-3.490057679300662e-05,0.43817690150854105,0.5776596613418405
3121.9861533999997,baseline_eyes_open,baseline_eyes_open,-115.69136108919201,-113.29423044823852,-46.20172397653732,-45.44133794853241,-3.49572528648423e-05,-3.49572528648423e-05,-9.588218049822444,-1.738131330871056
3122.3896480999992,baseline_eyes_open,baseline_eyes_open,-47.354152524756046,-68.94737574126839,-22.83538677370325,-25.158050085992556,-3.437869236222468e-05,-3.437869236222468e-05,-6.818075093302014,-3.544547868137215
3122.755961599999,baseline_eyes_open,baseline_eyes_open,4.827171856582936,11.725531080714063,7.128926565872462,7.43057758741611,-3.580434531613719e-05,-3.580434531613719e-05,5.379499748956732,2.6672799573357224
3123.1674820999997,baseline_eyes_open,baseline_eyes_open,18.681099783528225,23.434832919393557,3.4416129141254714,5.629592292160623,-3.676207961689215e-05,-3.676207961689215e-05,5.750661927241708,6.321331732151975
3123.5275693999997,baseline_eyes_open,baseline_eyes_open,-10.570326450197626,-15.839156007557449,-6.300491273151692,-8.424880552897093,-3.5919330912292935e-05,-3.5919330912292935e-05,-6.571117709728696,-2.641954306516709
3123.8989564,baseline_eyes_open,baseline_eyes_open,174.3749338226371,220.4033930124724,69.57814950752254,78.58097192699097,-3.531728179950733e-05,-3.531728179950733e-05,17.583965120122684,21.279472672887096
3124.2987445999997,baseline_eyes_open,baseline_eyes_open,-83.1339607337818,-86.88949490089271,-36.86129686363029,-37.68284874685975,-3.369290971022565e-05,-3.369290971022565e-05,-1.1402132050889122,-2.781822966423533
3124.6738456999997,baseline_eyes_open,baseline_eyes_open,39.99427926550925,41.02127448912415,13.892079622621168,15.179724753563676,-3.409917371755e-05,-3.409917371755e-05,6.755557246470744,6.442220177215859
3125.0388393,baseline_eyes_open,baseline_eyes_open,0.22319883527097772,8.253708204471877,1.5839769955678094,8.91876250794246,-3.342659601912601e-05,-3.342659601912601e-05,3.8578634253740347,0.1567333024436266
3125.4416152999997,baseline_eyes_open,baseline_eyes_open,4.581399155968938,0.9590886908340508,6.766875729046205,1.3490800419480706,-3.526602631609421e-05,-3.526602631609421e-05,9.607930284287704,2.86479023217953
3125.8329840999995,baseline_eyes_open,baseline_eyes_open,0.04176127386972439,-4.319357021428004,-4.079376712018529,-2.224797585137651,-3.6262742469261866e-05,-3.6262742469261866e-05,-10.412121442027455,-6.932324587893163
3126.2392397999997,baseline_eyes_open,baseline_eyes_open,-2.2666501159887957,0.7873601599389985,-2.147833568484657,-2.7858251078545777,-3.378708515811013e-05,-3.378708515811013e-05,5.226831562576081,5.235819802735932
3126.6135282999994,baseline_eyes_open,baseline_eyes_open,2.319215059700582,2.014294044084636,2.1672741925790433,5.892103959519545,-3.611714782891795e-05,-3.611714782891795e-05,4.645089299336178,3.8998362721849844
3126.9885236999994,baseline_eyes_open,baseline_eyes_open,-10.960874495536245,-11.188551821144301,-15.066466592757024,-11.294037683468275,-3.575452865334228e-05,-3.575452865334228e-05,-16.030036361162274,-9.25910278523952
3127.3925619999995,baseline_eyes_open,baseline_eyes_open,4.462727244607322,4.775894071912717,6.711718966573244,5.916331838863812,-3.796687724388903e-05,-3.796687724388903e-05,-3.1913033745636312,5.100162079557322
3127.7940676999992,baseline_eyes_open,baseline_eyes_open,-4.2288251046925325,-2.8626007015373034,-5.695253214984859,-4.01972710550848,-3.6880299376207404e-05,-3.6880299376207404e-05,3.0712650842319817,0.1697175764397798
3128.1975861999995,baseline_eyes_open,baseline_eyes_open,4.24527098646513,-3.240272436057694,2.840001556109655,2.7785180646027925,-3.3238705327676143e-05,-3.3238705327676143e-05,-6.913374785389351,-3.453096406658915
3128.5796907999993,baseline_eyes_open,baseline_eyes_open,2.8609148151440422,0.9908056592612411,0.31986573455469625,3.843849200457157,-3.6750472645508125e-05,-3.6750472645508125e-05,8.493308663375956,-2.608755125530024
3128.9854507999994,baseline_eyes_open,baseline_eyes_open,-1.8275603423671782,-1.5022708614174007,6.580440038284905,2.7400763622365503,-3.422928239160683e-05,-3.422928239160683e-05,-1.0206552273862144,-8.87463275991604
3129.384673899999,baseline_eyes_open,baseline_eyes_open,8.062016416200095,8.582580765471448,8.063554917005149,4.9038865985140205,-3.586358707252657e-05,-3.586358707252657e-05,17.55850546874899,5.656824533366489
3129.813873899999,baseline_eyes_open,baseline_eyes_open,137.88572311581447,155.27641430525455,57.84602516232235,62.31083568880808,-3.6017163438373245e-05,-3.6017163438373245e-05,15.770334938416909,9.149671702292835
3130.1912448999997,baseline_eyes_open,baseline_eyes_open,-45.299795742067545,-48.556457253376266,-16.455652022219056,-20.50465430161239,-3.221415954612894e-05,-3.221415954612894e-05,-2.9870884916190334,-3.1228209753453484
3130.5679904,baseline_eyes_open,baseline_eyes_open,28.528170390378364,41.7100981142853,8.148126377724111,9.611805645849813,-3.258559900132241e-05,-3.258559900132241e-05,4.031411975200626,6.9907657275007296
3130.9395334999995,baseline_eyes_open,baseline_eyes_open,-12.113132741480058,-15.259034364680247,-9.216119505506867,-6.835478044800084,-3.596083479351364e-05,-3.596083479351364e-05,-11.51780491220643,-0.34623222245227225
3131.3069054999996,baseline_eyes_open,baseline_eyes_open,-5.202922055641011,-15.017166551364426,-6.595505227945068,-18.68684304539636,-3.6213255043549e-05,-3.6213255043549e-05,-6.781483018124618,-1.0034654378650885
3131.6856417999998,baseline_eyes_open,baseline_eyes_open,1.5417653443473682,16.310596427763812,2.9007275849421603,9.26183095066932,-3.5399979424255434e-05,-3.5399979424255434e-05,12.269176251825229,13.161340310236483
3132.0593308999996,baseline_eyes_open,baseline_eyes_open,22.22695213454699,12.029021565464518,11.3928066722533,9.164642425308102,-3.402021684451029e-05,-3.402021684451029e-05,-1.3600981953513838,2.3092839264722897
3132.4355089999995,baseline_eyes_open,baseline_eyes_open,-22.156358069375074,-20.624877320259657,-4.955018866590763,-5.2275793595684945,-3.620234474510653e-05,-3.620234474510653e-05,7.275147687369554,2.3385439177436638
3132.8192956999997,baseline_eyes_open,baseline_eyes_open,27.75987365642095,37.601515343139454,13.074720841468206,12.006486572974893,-3.378215842531063e-05,-3.378215842531063e-05,1.9685442389600212,11.156363841535494
3133.1935593999997,baseline_eyes_open,baseline_eyes_open,-10.429120921112371,-6.576844147200973,-5.070358581436722,-4.263366863116005,-3.384478713996941e-05,-3.384478713996941e-05,-0.3398962910341652,-7.150952268077617
3133.5860452999996,baseline_eyes_open,baseline_eyes_open,1.1186238693917403,2.3671439638001175,-0.01777798121520391,0.8270604238462624,-3.506165921862703e-05,-3.506165921862703e-05,-8.67641020941528,-9.953358883782585
3133.9809698999993,baseline_eyes_open,baseline_eyes_open,-8.757741406090645,3.951500969105382,-1.063968965044296,2.931045093140767,-3.340946386742871e-05,-3.340946386742871e-05,0.2821191265838934,0.21965771579425564
3134.3398714999994,baseline_eyes_open,baseline_eyes_open,6.960164549297588,-4.1021671936928215,8.211572875598904,6.658015151130996,-3.659978483483428e-05,-3.659978483483428e-05,12.04259764219978,7.259829286772401
3134.7438037999996,baseline_eyes_open,baseline_eyes_open,42.39593745615866,52.6600240468274,14.672170768572869,17.094322732478247,-3.558461776265176e-05,-3.558461776265176e-05,-7.355381537095127,-14.732607538905086
3135.1337315999995,baseline_eyes_open,baseline_eyes_open,-30.18618538254259,-31.332370779869052,-14.228991298663459,-21.527271417345617,-3.303625089756679e-05,-3.303625089756679e-05,-1.9151907275972917,-8.509464780537655
3135.5052624999994,baseline_eyes_open,baseline_eyes_open,33.50748004054685,15.509295901044425,14.428781394543421,9.67187062936722,-3.5933073377236724e-05,-3.5933073377236724e-05,0.9367781828445914,-3.6191448237186705
3135.867887799999,baseline_eyes_open,baseline_eyes_open,-9.51636728684116,3.141173888564481,-2.0040606159045637,3.3154863176011418,-3.5121061046083923e-05,-3.5121061046083923e-05,-4.601673309068701,8.058965485518911
3136.231477099999,baseline_eyes_open,baseline_eyes_open,12.19762868940461,8.561250319951796,19.205319337722358,22.295757962194727,-3.389445373613853e-05,-3.389445373613853e-05,16.97968663807478,8.357768838597167
3136.615322699999,baseline_eyes_open,baseline_eyes_open,-3.4844486077295187,-8.246105973455997,-5.494507966276615,-12.50749800261599,-3.6486739190877415e-05,-3.6486739190877415e-05,-4.5683555098921715,-3.5182637455777694
3137.0080450999994,baseline_eyes_open,baseline_eyes_open,-12.918212023274009,-10.645068828675448,-10.71316469145222,-12.366795666752466,-3.320989890198689e-05,-3.320989890198689e-05,-14.738382905317849,-9.721864898211152
