timestamp,label,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
98.59999999999854,pre,-105126.9,-164977.5,-83377.73,17118.89,-375000,-375000,-139208.2,-119020.4
98.60399999999936,pre,-105128.1,-164975.4,-83374.2,17105.7,-375000,-375000,-139209.3,-119022.1
98.60800000000017,pre,-105131.3,-164977.1,-83377.23,17116.56,-375000,-375000,-139210.5,-119020.2
98.61200000000099,pre,-105129.5,-164981.2,-83382.24,17130.91,-375000,-375000,-139207.3,-119018.1
98.6160000000018,pre,-105128.5,-164987.7,-83383.98,17115.54,-375000,-375000,-139208.5,-119025.0
98.62000000000262,pre,-105116.8,-164977.3,-83370.53,17109.68,-375000,-375000,-139200.9,-119016.6
98.62400000000343,pre,-105122.8,-164974.6,-83370.98,17115.71,-375000,-375000,-139200.7,-119011.5
98.62799999999697,pre,-105132.0,-164982.4,-83380.68,17123.4,-375000,-375000,-139202.7,-119014.5
98.63199999999779,pre,-105126.0,-164983.3,-83380.54,17118.84,-375000,-375000,-139197.8,-119015.0
98.6359999999986,pre,-105115.6,-164979.6,-83375.09,17105.57,-375000,-375000,-139196.1,-119015.4
98.63999999999942,pre,-105116.4,-164980.0,-83375.0,17108.43,-375000,-375000,-139201.8,-119017.1
98.64400000000023,pre,-105134.2,-164985.8,-83381.13,17123.36,-375000,-375000,-139207.1,-119019.5
98.64800000000105,pre,-105136.7,-164987.6,-83383.13,17121.12,-375000,-375000,-139211.6,-119027.6
98.65200000000186,pre,-105120.6,-164976.6,-83372.54,17103.29,-375000,-375000,-139222.9,-119036.9
98.65600000000268,pre,-105101.0,-164954.2,-83362.8,17106.24,-375000,-375000,-139231.4,-119039.4
98.66000000000349,pre,-105125.7,-164965.2,-83379.16,17124.03,-375000,-375000,-139216.5,-119020.0
98.66399999999703,pre,-105141.5,-164986.9,-83389.39,17129.62,-375000,-375000,-139202.0,-119009.4
98.66799999999785,pre,-105134.4,-164978.4,-83384.25,17117.55,-375000,-375000,-139204.2,-119014.4
98.67199999999866,pre,-105131.8,-164968.2,-83380.37,17119.87,-375000,-375000,-139204.9,-119013.2
98.67599999999948,pre,-105130.8,-164963.3,-83380.77,17127.2,-375000,-375000,-139209.2,-119010.3
98.68000000000029,pre,-105132.1,-164970.3,-83385.59,17130.11,-375000,-375000,-139211.2,-119013.9
98.6840000000011,pre,-105130.2,-164973.4,-83383.09,17119.65,-375000,-375000,-139210.4,-119019.5
98.68800000000192,pre,-105125.0,-164968.2,-83378.71,17113.43,-375000,-375000,-139212.4,-119020.1
98.69200000000274,pre,-105131.7,-164967.9,-83387.02,17115.54,-375000,-375000,-139219.6,-119021.6
