timestamp,label,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
0.31999999999970896,pre,-106233.0,-165784.1,-83773.62,15942.87,-375000,-375000,-139680.7,-119833.3
0.32400000000052387,pre,-106248.0,-165785.8,-83779.79,15936.03,-375000,-375000,-139685.8,-119836.8
0.3280000000013388,pre,-106231.2,-165774.8,-83765.35,15938.54,-375000,-375000,-139681.9,-119830.4
0.3320000000021537,pre,-106218.4,-165771.8,-83763.3,15936.75,-375000,-375000,-139679.6,-119828.4
0.3360000000029686,pre,-106235.9,-165783.4,-83768.79,15944.53,-375000,-375000,-139678.4,-119835.8
0.33999999999650754,pre,-106239.0,-165776.9,-83765.17,15944.97,-375000,-375000,-139675.5,-119830.2
0.34399999999732245,pre,-106221.6,-165766.0,-83751.85,15941.98,-375000,-375000,-139674.1,-119823.3
0.34799999999813735,pre,-106215.4,-165769.3,-83754.71,15931.38,-375000,-375000,-139674.2,-119818.0
0.35199999999895226,pre,-106212.4,-165776.4,-83764.73,15938.04,-375000,-375000,-139670.6,-119820.2
0.35599999999976717,pre,-106211.6,-165771.7,-83765.71,15953.07,-375000,-375000,-139666.5,-119818.2
0.3600000000005821,pre,-106214.2,-165770.8,-83768.93,15931.96,-375000,-375000,-139686.5,-119831.6
0.364000000001397,pre,-106223.0,-165768.4,-83766.34,15930.62,-375000,-375000,-139685.3,-119831.2
0.3680000000022119,pre,-106228.6,-165773.8,-83768.61,15937.42,-375000,-375000,-139676.6,-119827.8
0.3720000000030268,pre,-106236.6,-165776.5,-83778.45,15940.82,-375000,-375000,-139676.4,-119831.0
0.37599999999656575,pre,-106223.0,-165765.4,-83764.1,15937.42,-375000,-375000,-139676.9,-119824.6
0.37999999999738066,pre,-106214.7,-165765.5,-83760.92,15931.38,-375000,-375000,-139679.5,-119826.3
0.38399999999819556,pre,-106217.5,-165773.1,-83772.41,15932.23,-375000,-375000,-139677.9,-119830.3
0.38799999999901047,pre,-106225.6,-165772.5,-83770.58,15946.54,-375000,-375000,-139666.5,-119822.0
0.3919999999998254,pre,-106221.1,-165774.7,-83762.09,15932.59,-375000,-375000,-139678.8,-119824.9
0.3960000000006403,pre,-106208.5,-165766.5,-83752.7,15934.69,-375000,-375000,-139675.7,-119821.5
0.4000000000014552,pre,-106224.9,-165776.6,-83768.34,15935.14,-375000,-375000,-139679.4,-119829.8
0.4040000000022701,pre,-106227.9,-165785.8,-83780.46,15941.8,-375000,-375000,-139677.3,-119831.7
0.408000000003085,pre,-106217.4,-165778.5,-83772.86,15940.95,-375000,-375000,-139678.7,-119830.7
0.41199999999662396,pre,-106212.1,-165772.5,-83760.12,15931.43,-375000,-375000,-139683.0,-119829.4
0.41599999999743886,pre,-106219.5,-165769.9,-83759.31,15931.47,-375000,-375000,-139676.5,-119823.3
0.41999999999825377,pre,-106238.7,-165777.6,-83772.19,15940.15,-375000,-375000,-139674.8,-119828.7
0.4239999999990687,pre,-106237.3,-165776.6,-83768.13,15943.86,-375000,-375000,-139679.4,-119835.0
0.4279999999998836,pre,-106223.8,-165771.5,-83764.1,15931.34,-375000,-375000,-139687.4,-119834.4
0.4320000000006985,pre,-106235.1,-165775.2,-83771.3,15916.36,-375000,-375000,-139692.0,-119839.2
0.4360000000015134,pre,-106247.9,-165782.0,-83777.73,15922.0,-375000,-375000,-139685.8,-119837.6
0.4400000000023283,pre,-106243.4,-165783.2,-83781.89,15927.94,-375000,-375000,-139685.3,-119840.9
0.4440000000031432,pre,-106236.1,-165780.7,-83774.56,15918.64,-375000,-375000,-139693.4,-119842.2
0.44799999999668216,pre,-106230.1,-165775.7,-83768.75,15918.24,-375000,-375000,-139686.5,-119829.6
0.45199999999749707,pre,-106230.2,-165776.1,-83775.9,15927.36,-375000,-375000,-139681.2,-119833.1
0.455999999998312,pre,-106240.0,-165782.9,-83783.01,15925.75,-375000,-375000,-139684.3,-119838.2
0.4599999999991269,pre,-106231.8,-165776.7,-83774.52,15919.72,-375000,-375000,-139690.3,-119835.1
0.4639999999999418,pre,-106226.3,-165769.6,-83770.13,15917.62,-375000,-375000,-139692.4,-119837.2
0.4680000000007567,pre,-106231.9,-165770.4,-83778.23,15918.73,-375000,-375000,-139690.0,-119835.1
0.4720000000015716,pre,-106236.1,-165768.4,-83782.65,15935.05,-375000,-375000,-139684.0,-119833.7
0.4760000000023865,pre,-106228.6,-165771.7,-83775.05,15925.53,-375000,-375000,-139696.9,-119840.5
0.4800000000032014,pre,-106222.0,-165765.6,-83763.43,15921.95,-375000,-375000,-139697.1,-119838.2
0.48399999999674037,pre,-106232.4,-165764.2,-83769.28,15929.95,-375000,-375000,-139686.7,-119834.0
0.4879999999975553,pre,-106232.1,-165766.8,-83772.05,15940.64,-375000,-375000,-139677.7,-119830.8
0.4919999999983702,pre,-106212.9,-165758.8,-83765.57,15934.83,-375000,-375000,-139682.3,-119829.8
