timestamp,label,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
0.35599999999976717,pre,-130111.6,-184472.2,-140132.8,-16871.72,-375000,-375000,-151943.1,-147120.9
0.3600000000005821,pre,-130135.5,-184464.6,-140128.9,-16870.47,-375000,-375000,-151938.0,-147105.5
0.364000000001397,pre,-130141.8,-184451.6,-140132.3,-16867.56,-375000,-375000,-151933.3,-147068.9
0.3680000000022119,pre,-130122.2,-184466.7,-140137.9,-16871.63,-375000,-375000,-151948.9,-147088.8
0.3720000000030268,pre,-130112.8,-184486.8,-140140.3,-16883.21,-375000,-375000,-151958.2,-147154.1
0.37599999999656575,pre,-130120.0,-184469.7,-140120.9,-16857.95,-375000,-375000,-151931.0,-147128.4
0.37999999999738066,pre,-130121.7,-184455.5,-140120.3,-16850.31,-375000,-375000,-151921.1,-147066.9
0.38399999999819556,pre,-130106.8,-184455.6,-140121.7,-16852.01,-375000,-375000,-151925.3,-147064.2
0.38799999999901047,pre,-130109.2,-184464.6,-140120.6,-16861.8,-375000,-375000,-151945.1,-147131.6
0.3919999999998254,pre,-130123.7,-184455.5,-140114.4,-16858.09,-375000,-375000,-151939.1,-147138.9
0.3960000000006403,pre,-130126.4,-184445.3,-140112.3,-16848.39,-375000,-375000,-151923.5,-147079.2
0.4000000000014552,pre,-130121.9,-184434.8,-140115.8,-16844.1,-375000,-375000,-151925.2,-147058.3
0.4040000000022701,pre,-130090.9,-184442.0,-140124.0,-16851.52,-375000,-375000,-151938.2,-147120.5
0.408000000003085,pre,-130119.3,-184464.1,-140135.0,-16865.64,-375000,-375000,-151951.7,-147153.3
0.41199999999662396,pre,-130122.8,-184447.3,-140117.7,-16847.94,-375000,-375000,-151932.8,-147103.2
0.41599999999743886,pre,-130109.9,-184431.0,-140108.9,-16834.17,-375000,-375000,-151919.4,-147062.2
0.41999999999825377,pre,-130103.7,-184451.0,-140119.4,-16853.57,-375000,-375000,-151939.8,-147117.7
0.4239999999990687,pre,-130106.7,-184456.2,-140128.3,-16862.16,-375000,-375000,-151945.4,-147142.6
0.4279999999998836,pre,-130130.6,-184454.4,-140127.6,-16859.29,-375000,-375000,-151934.3,-147098.3
0.4320000000006985,pre,-130135.1,-184435.0,-140120.5,-16847.0,-375000,-375000,-151914.3,-147038.5
0.4360000000015134,pre,-130108.6,-184445.2,-140129.2,-16862.92,-375000,-375000,-151938.3,-147076.4
0.4400000000023283,pre,-130109.8,-184449.8,-140121.3,-16860.01,-375000,-375000,-151940.0,-147124.2
0.4440000000031432,pre,-130131.9,-184456.7,-140119.1,-16854.42,-375000,-375000,-151925.3,-147094.6
0.44799999999668216,pre,-130130.8,-184450.1,-140119.8,-16846.91,-375000,-375000,-151916.6,-147045.4
0.45199999999749707,pre,-130103.1,-184456.0,-140138.1,-16860.32,-375000,-375000,-151936.0,-147079.6
0.455999999998312,pre,-130104.2,-184459.1,-140136.0,-16864.35,-375000,-375000,-151940.3,-147124.1
0.4599999999991269,pre,-130127.8,-184448.4,-140120.4,-16857.55,-375000,-375000,-151929.9,-147097.9
0.4639999999999418,pre,-130134.1,-184439.4,-140119.1,-16855.49,-375000,-375000,-151921.7,-147049.5
0.4680000000007567,pre,-130098.2,-184446.8,-140121.5,-16857.86,-375000,-375000,-151926.5,-147069.2
0.4720000000015716,pre,-130106.7,-184455.3,-140130.5,-16864.57,-375000,-375000,-151940.5,-147141.3
0.4760000000023865,pre,-130116.3,-184452.8,-140128.8,-16864.03,-375000,-375000,-151942.3,-147128.8
0.4800000000032014,pre,-130134.3,-184447.7,-140127.3,-16858.85,-375000,-375000,-151934.4,-147074.1
0.48399999999674037,pre,-130138.0,-184451.9,-140132.5,-16864.03,-375000,-375000,-151934.4,-147068.3
0.4879999999975553,pre,-130124.5,-184460.5,-140134.4,-16871.59,-375000,-375000,-151949.2,-147121.6
0.4919999999983702,pre,-130122.9,-184443.3,-140126.8,-16863.99,-375000,-375000,-151943.7,-147130.0
0.4959999999991851,pre,-130128.1,-184448.1,-140138.2,-16868.23,-375000,-375000,-151942.3,-147088.6
0.5,pre,-130128.1,-184447.0,-140141.9,-16869.17,-375000,-375000,-151947.6,-147072.3
0.5040000000008149,pre,-130120.6,-184454.1,-140144.2,-16882.5,-375000,-375000,-151973.5,-147147.0
0.5080000000016298,pre,-130118.8,-184465.0,-140140.2,-16871.5,-375000,-375000,-151960.0,-147158.4
0.5120000000024447,pre,-130127.3,-184466.6,-140140.4,-16863.05,-375000,-375000,-151943.8,-147100.7
0.5160000000032596,pre,-130118.9,-184445.6,-140124.7,-16853.3,-375000,-375000,-151935.1,-147073.1
0.5199999999967986,pre,-130100.9,-184441.2,-140120.0,-16852.37,-375000,-375000,-151938.2,-147116.1
0.5239999999976135,pre,-130105.8,-184443.3,-140129.9,-16859.07,-375000,-375000,-151944.3,-147153.2
0.5279999999984284,pre,-130114.0,-184438.5,-140137.8,-16866.0,-375000,-375000,-151940.0,-147104.9
0.5319999999992433,pre,-130123.1,-184437.6,-140134.8,-16860.32,-375000,-375000,-151929.4,-147066.6
0.5360000000000582,pre,-130103.9,-184449.8,-140139.8,-16867.25,-375000,-375000,-151951.1,-147110.9
0.5400000000008731,pre,-130098.5,-184442.7,-140131.3,-16856.7,-375000,-375000,-151942.5,-147145.6
0.544000000001688,pre,-130127.4,-184443.1,-140127.8,-16855.67,-375000,-375000,-151938.8,-147108.5
0.5480000000025029,pre,-130126.1,-184430.9,-140121.0,-16845.44,-375000,-375000,-151925.4,-147063.7
0.5520000000033178,pre,-130101.4,-184434.7,-140122.5,-16848.3,-375000,-375000,-151927.5,-147100.5
0.5559999999968568,pre,-130103.7,-184443.5,-140129.9,-16856.21,-375000,-375000,-151925.5,-147158.8
0.5599999999976717,pre,-130134.8,-184443.1,-140122.7,-16853.79,-375000,-375000,-151917.5,-147125.3
0.5639999999984866,pre,-130140.7,-184443.8,-140120.8,-16851.47,-375000,-375000,-151916.4,-147073.4
0.5679999999993015,pre,-130123.9,-184443.5,-140124.6,-16851.83,-375000,-375000,-151924.2,-147079.2
0.5720000000001164,pre,-130097.5,-184446.4,-140122.7,-16851.61,-375000,-375000,-151930.5,-147131.7
0.5760000000009313,pre,-130112.9,-184440.2,-140119.5,-16848.48,-375000,-375000,-151923.9,-147119.2
0.5800000000017462,pre,-130127.8,-184418.5,-140104.7,-16834.39,-375000,-375000,-151908.3,-147059.0
0.5840000000025611,pre,-130122.8,-184423.2,-140112.3,-16840.21,-375000,-375000,-151926.5,-147078.1
0.588000000003376,pre,-130107.7,-184437.7,-140122.4,-16845.84,-375000,-375000,-151937.9,-147143.4
0.591999999996915,pre,-130104.2,-184435.4,-140121.6,-16842.31,-375000,-375000,-151926.2,-147133.4
0.5959999999977299,pre,-130099.8,-184430.3,-140127.4,-16844.05,-375000,-375000,-151918.8,-147077.6
0.5999999999985448,pre,-130107.7,-184435.7,-140135.1,-16851.25,-375000,-375000,-151927.8,-147080.1
0.6039999999993597,pre,-130110.7,-184442.2,-140125.3,-16856.12,-375000,-375000,-151937.0,-147120.8
0.6080000000001746,pre,-130092.1,-184430.6,-140121.6,-16850.4,-375000,-375000,-151929.7,-147136.6
0.6120000000009895,pre,-130104.4,-184427.1,-140131.1,-16854.15,-375000,-375000,-151929.0,-147106.3
0.6160000000018044,pre,-130138.2,-184436.9,-140137.8,-16862.92,-375000,-375000,-151937.4,-147091.3
0.6200000000026193,pre,-130131.9,-184435.4,-140129.8,-16867.47,-375000,-375000,-151949.5,-147143.0
0.6240000000034343,pre,-130107.1,-184435.2,-140134.5,-16858.18,-375000,-375000,-151937.3,-147161.3
0.6279999999969732,pre,-130120.8,-184447.8,-140127.5,-16859.29,-375000,-375000,-151932.1,-147109.4
0.6319999999977881,pre,-130122.7,-184436.7,-140117.8,-16855.99,-375000,-375000,-151922.2,-147063.0
0.635999999998603,pre,-130108.0,-184437.4,-140120.5,-16861.75,-375000,-375000,-151930.5,-147093.9
0.6399999999994179,pre,-130109.9,-184442.6,-140127.9,-16869.76,-375000,-375000,-151931.4,-147136.0
0.6440000000002328,pre,-130108.8,-184432.0,-140140.2,-16868.5,-375000,-375000,-151918.5,-147102.8
0.6480000000010477,pre,-130105.8,-184411.8,-140128.0,-16853.39,-375000,-375000,-151897.4,-147062.9
0.6520000000018626,pre,-130116.5,-184429.8,-140132.4,-16870.34,-375000,-375000,-151924.1,-147096.3
0.6560000000026776,pre,-130105.3,-184433.9,-140142.5,-16880.84,-375000,-375000,-151939.6,-147152.2
0.6600000000034925,pre,-130121.4,-184436.6,-140130.6,-16868.91,-375000,-375000,-151923.2,-147129.0
0.6639999999970314,pre,-130141.7,-184438.6,-140123.9,-16864.26,-375000,-375000,-151916.3,-147075.5
0.6679999999978463,pre,-130124.0,-184446.4,-140138.4,-16874.58,-375000,-375000,-151926.9,-147083.5
0.6719999999986612,pre,-130104.0,-184448.6,-140136.6,-16876.82,-375000,-375000,-151935.3,-147136.5
0.6759999999994761,pre,-130103.3,-184436.0,-140120.9,-16862.24,-375000,-375000,-151920.6,-147127.7
0.680000000000291,pre,-130113.1,-184421.4,-140108.7,-16847.72,-375000,-375000,-151908.4,-147080.2
0.684000000001106,pre,-130095.9,-184417.1,-140114.5,-16851.07,-375000,-375000,-151922.0,-147071.6
0.6880000000019209,pre,-130073.3,-184426.6,-140138.2,-16863.32,-375000,-375000,-151945.9,-147143.7
0.6920000000027358,pre,-130084.8,-184419.8,-140140.1,-16864.97,-375000,-375000,-151943.8,-147150.9
0.6960000000035507,pre,-130110.2,-184412.9,-140123.0,-16857.06,-375000,-375000,-151931.4,-147096.2
0.6999999999970896,pre,-130101.5,-184421.1,-140110.5,-16843.11,-375000,-375000,-151922.9,-147072.5
0.7039999999979045,pre,-130105.5,-184443.7,-140115.1,-16851.74,-375000,-375000,-151940.3,-147131.1
0.7079999999987194,pre,-130106.7,-184439.1,-140121.2,-16855.05,-375000,-375000,-151939.7,-147142.3
0.7119999999995343,pre,-130111.6,-184422.0,-140115.3,-16850.71,-375000,-375000,-151921.9,-147081.3
0.7160000000003492,pre,-130115.3,-184424.5,-140119.7,-16850.58,-375000,-375000,-151920.0,-147068.0
0.7200000000011642,pre,-130100.8,-184434.3,-140119.1,-16857.64,-375000,-375000,-151931.0,-147119.4
0.7240000000019791,pre,-130098.2,-184430.1,-140120.5,-16855.32,-375000,-375000,-151927.6,-147149.8
0.728000000002794,pre,-130106.1,-184421.0,-140118.5,-16858.45,-375000,-375000,-151930.4,-147112.4
0.7320000000036089,pre,-130121.4,-184429.6,-140111.5,-16852.63,-375000,-375000,-151922.8,-147080.8
0.7359999999971478,pre,-130113.6,-184445.0,-140120.7,-16863.54,-375000,-375000,-151933.6,-147123.5
0.7399999999979627,pre,-130099.0,-184446.0,-140138.2,-16872.26,-375000,-375000,-151943.0,-147162.4
0.7439999999987776,pre,-130111.9,-184438.5,-140134.7,-16866.45,-375000,-375000,-151930.9,-147123.5
0.7479999999995925,pre,-130139.0,-184431.0,-140116.0,-16855.99,-375000,-375000,-151917.8,-147069.2
0.7520000000004075,pre,-130126.3,-184439.4,-140125.2,-16863.41,-375000,-375000,-151929.3,-147102.4
0.7560000000012224,pre,-130119.9,-184444.8,-140133.2,-16865.96,-375000,-375000,-151932.6,-147144.6
0.7600000000020373,pre,-130127.1,-184442.1,-140139.3,-16868.15,-375000,-375000,-151930.0,-147131.2
0.7640000000028522,pre,-130127.9,-184434.9,-140144.2,-16868.46,-375000,-375000,-151924.0,-147085.4
0.7679999999963911,pre,-130110.9,-184419.8,-140141.0,-16871.14,-375000,-375000,-151928.2,-147094.1
0.771999999997206,pre,-130112.0,-184435.6,-140141.5,-16878.34,-375000,-375000,-151937.8,-147154.2
0.7759999999980209,pre,-130126.2,-184449.5,-140153.0,-16879.86,-375000,-375000,-151937.2,-147153.4
0.7799999999988358,pre,-130126.8,-184435.4,-140147.8,-16877.62,-375000,-375000,-151931.2,-147095.3
0.7839999999996508,pre,-130138.5,-184446.0,-140130.0,-16874.0,-375000,-375000,-151927.0,-147097.0
0.7880000000004657,pre,-130144.5,-184474.9,-140134.1,-16880.66,-375000,-375000,-151937.3,-147152.7
0.7920000000012806,pre,-130126.8,-184458.7,-140128.8,-16871.01,-375000,-375000,-151934.4,-147147.4
0.7960000000020955,pre,-130130.9,-184449.0,-140131.8,-16866.0,-375000,-375000,-151923.6,-147098.3
0.8000000000029104,pre,-130115.0,-184447.8,-140140.0,-16867.65,-375000,-375000,-151920.8,-147079.4
0.8039999999964493,pre,-130094.5,-184458.5,-140158.4,-16883.48,-375000,-375000,-151941.9,-147134.8
0.8079999999972642,pre,-130103.8,-184439.3,-140139.4,-16872.97,-375000,-375000,-151934.6,-147151.4
0.8119999999980791,pre,-130125.7,-184429.1,-140131.3,-16868.73,-375000,-375000,-151931.2,-147105.6
0.815999999998894,pre,-130119.5,-184428.1,-140126.3,-16866.8,-375000,-375000,-151937.1,-147081.6
0.819999999999709,pre,-130090.1,-184439.4,-140143.2,-16881.87,-375000,-375000,-151957.5,-147140.2
0.8240000000005239,pre,-130104.3,-184439.7,-140142.3,-16879.14,-375000,-375000,-151953.1,-147176.8
0.8280000000013388,pre,-130129.9,-184435.1,-140120.8,-16861.89,-375000,-375000,-151932.2,-147122.9
0.8320000000021537,pre,-130136.6,-184438.3,-140125.9,-16858.67,-375000,-375000,-151934.0,-147083.0
0.8360000000029686,pre,-130115.4,-184452.4,-140138.2,-16868.41,-375000,-375000,-151953.7,-147131.3
0.8399999999965075,pre,-130105.1,-184445.4,-140130.1,-16866.13,-375000,-375000,-151946.0,-147172.1
0.8439999999973224,pre,-130110.0,-184437.5,-140132.6,-16863.9,-375000,-375000,-151938.6,-147139.5
0.8479999999981374,pre,-130128.4,-184435.3,-140145.3,-16865.64,-375000,-375000,-151942.2,-147095.0
0.8519999999989523,pre,-130120.9,-184428.2,-140137.1,-16868.06,-375000,-375000,-151943.3,-147104.6
0.8559999999997672,pre,-130105.8,-184423.3,-140132.3,-16867.47,-375000,-375000,-151942.3,-147157.0
0.8600000000005821,pre,-130104.7,-184419.5,-140130.4,-16862.65,-375000,-375000,-151931.6,-147127.0
0.864000000001397,pre,-130095.8,-184420.4,-140128.1,-16860.99,-375000,-375000,-151928.9,-147079.8
0.8680000000022119,pre,-130109.1,-184441.9,-140131.9,-16869.08,-375000,-375000,-151941.1,-147099.7
0.8720000000030268,pre,-130142.8,-184461.4,-140135.1,-16874.22,-375000,-375000,-151949.3,-147154.1
0.8759999999965657,pre,-130135.1,-184452.4,-140138.5,-16871.19,-375000,-375000,-151945.0,-147146.8
0.8799999999973807,pre,-130136.0,-184437.3,-140141.1,-16871.37,-375000,-375000,-151940.9,-147102.1
0.8839999999981956,pre,-130124.6,-184440.0,-140145.4,-16876.73,-375000,-375000,-151949.9,-147107.4
0.8879999999990105,pre,-130114.0,-184453.5,-140155.1,-16885.45,-375000,-375000,-151966.4,-147167.9
0.8919999999998254,pre,-130112.3,-184445.8,-140149.0,-16874.31,-375000,-375000,-151954.0,-147170.6
0.8960000000006403,pre,-130112.8,-184438.2,-140136.8,-16865.02,-375000,-375000,-151942.9,-147131.6
0.9000000000014552,pre,-130103.3,-184427.0,-140125.5,-16858.62,-375000,-375000,-151936.3,-147103.4
0.9040000000022701,pre,-130104.5,-184436.5,-140127.0,-16867.03,-375000,-375000,-151950.9,-147148.9
0.908000000003085,pre,-130102.4,-184438.9,-140139.7,-16866.31,-375000,-375000,-151948.0,-147164.6
0.911999999996624,pre,-130100.0,-184437.1,-140149.6,-16868.82,-375000,-375000,-151942.1,-147127.3
0.9159999999974389,pre,-130128.8,-184425.8,-140141.5,-16868.15,-375000,-375000,-151945.5,-147104.0
0.9199999999982538,pre,-130115.1,-184430.1,-140132.1,-16869.62,-375000,-375000,-151950.3,-147138.3
0.9239999999990687,pre,-130098.1,-184429.5,-140115.5,-16857.06,-375000,-375000,-151940.4,-147154.8
0.9279999999998836,pre,-130127.8,-184434.7,-140117.2,-16854.11,-375000,-375000,-151937.8,-147121.2
0.9320000000006985,pre,-130132.1,-184430.0,-140121.0,-16850.44,-375000,-375000,-151927.6,-147077.6
0.9360000000015134,pre,-130107.2,-184432.4,-140138.8,-16865.87,-375000,-375000,-151948.7,-147113.6
0.9400000000023283,pre,-130092.1,-184430.1,-140144.0,-16868.91,-375000,-375000,-151950.3,-147160.7
0.9440000000031432,pre,-130097.2,-184419.4,-140131.6,-16856.52,-375000,-375000,-151931.0,-147127.4
0.9479999999966822,pre,-130094.2,-184403.5,-140134.9,-16850.53,-375000,-375000,-151924.2,-147082.7
0.9519999999974971,pre,-130109.1,-184417.9,-140140.7,-16866.22,-375000,-375000,-151938.3,-147107.8
0.955999999998312,pre,-130098.0,-184419.4,-140135.1,-16868.1,-375000,-375000,-151941.8,-147148.4
0.9599999999991269,pre,-130113.6,-184431.0,-140130.8,-16869.93,-375000,-375000,-151943.5,-147135.6
0.9639999999999418,pre,-130130.3,-184424.3,-140126.5,-16859.56,-375000,-375000,-151932.2,-147082.1
0.9680000000007567,pre,-130109.8,-184423.3,-140122.2,-16859.25,-375000,-375000,-151939.1,-147097.5
0.9720000000015716,pre,-130095.3,-184440.2,-140139.0,-16868.95,-375000,-375000,-151953.9,-147165.0
0.9760000000023865,pre,-130133.8,-184434.8,-140126.3,-16858.67,-375000,-375000,-151952.8,-147163.8
0.9800000000032014,pre,-130129.2,-184413.5,-140113.7,-16846.82,-375000,-375000,-151937.2,-147107.1
0.9839999999967404,pre,-130107.0,-184406.3,-140123.8,-16854.24,-375000,-375000,-151939.2,-147094.9
0.9879999999975553,pre,-130080.9,-184406.2,-140132.8,-16867.97,-375000,-375000,-151959.9,-147162.7
