timestamp,phase,label,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
15411.609091100006,baseline_eyes_open,baseline_eyes_open,-156.8751409143449,-129.26520192438875,-82.46520818168665,-74.21457721702882,-3.388565528439358e-05,-3.388565528439358e-05,-48.62800551248847,-55.37001819419174
15411.996747900006,baseline_eyes_open,baseline_eyes_open,-33.78827977946298,-47.91650757013258,-6.787985585342767,-20.456619583716474,-3.54932235495653e-05,-3.54932235495653e-05,-33.28322581177554,-18.054881187062165
15412.380740300006,baseline_eyes_open,baseline_eyes_open,30.30655772935961,37.89898089772487,18.422205168477603,23.04883387203381,-3.536482745403191e-05,-3.536482745403191e-05,1.7411491581760856,19.244851348687007
15412.777185100007,baseline_eyes_open,baseline_eyes_open,27.53485288220736,33.716844682487135,23.307603806766792,17.64618242895449,-3.5438387385511305e-05,-3.5438387385511305e-05,12.655408932569571,29.671988180254175
15413.186163600007,baseline_eyes_open,baseline_eyes_open,-4.857267595948542,-14.222638940153502,0.23104695783013085,-1.2525703158735269,-3.37356177624315e-05,-3.37356177624315e-05,4.266971951934011,-7.048823156810158
15413.556302300001,baseline_eyes_open,baseline_eyes_open,-59.2117152142082,-99.18555077895235,-29.53460053942422,-33.328850429606064,-3.2193093829846475e-05,-3.2193093829846475e-05,-6.168563538893068,-28.682048162870615
15413.926419200001,baseline_eyes_open,baseline_eyes_open,-71.55366619325537,-60.46583978998751,-11.126066027944034,-2.929174986614271,-3.296641989436466e-05,-3.296641989436466e-05,2.655309239527014,1.7466017173892396
15414.337717100001,baseline_eyes_open,baseline_eyes_open,16.12884911587753,5.447266263452093,-6.896085933437234,-6.632984429512817,-3.486735931801377e-05,-3.486735931801377e-05,-15.319364134624266,-1.8165477060406374
15414.694832500003,baseline_eyes_open,baseline_eyes_open,-28.311649177137724,-72.110911590059,-23.55019645486277,-47.94205701669625,-3.275382096035173e-05,-3.275382096035173e-05,-63.29739152502043,-36.383680326831836
15415.093782100002,baseline_eyes_open,baseline_eyes_open,-34.97954839236468,-23.001160647294,-6.907104373529137,-0.18081213028835919,-3.4047599001496565e-05,-3.4047599001496565e-05,-18.080318493968207,5.544381598896507
15415.440078900003,baseline_eyes_open,baseline_eyes_open,-22.49166771771297,-20.21158494209294,-20.579122376416308,-25.171026387970414,-3.598862349463161e-05,-3.598862349463161e-05,-5.04728486281283,-35.81213937914981
15415.811801900003,baseline_eyes_open,baseline_eyes_open,9.993961814330305,15.911202036983923,16.287865388223963,17.758302245863888,-3.520167228998616e-05,-3.520167228998616e-05,17.227034729640764,24.754179547874628
15416.193108200006,baseline_eyes_open,baseline_eyes_open,-3.453200595112321,68.72739695052633,14.167023428110497,18.336747391247172,-3.555285820766585e-05,-3.555285820766585e-05,6.200230608102174,29.930621310704282
15416.588271700008,baseline_eyes_open,baseline_eyes_open,18.99173281927483,-36.193560673145384,-5.34033371338046,-22.079871772659317,-3.712600846483838e-05,-3.712600846483838e-05,-31.641210160607898,-24.131076970225877
15416.968701700003,baseline_eyes_open,baseline_eyes_open,5.176632695699254,-18.910972401436084,-8.649583605062844,-16.615916520247993,-3.3080444154620636e-05,-3.3080444154620636e-05,-9.934961640718484,-5.418486490737905
15417.358841000005,baseline_eyes_open,baseline_eyes_open,23.697616718567815,20.57429863349944,10.439994657480838,16.24333130696732,-3.290068798378343e-05,-3.290068798378343e-05,0.27809252214137814,7.838265477004825
15417.755551500004,baseline_eyes_open,baseline_eyes_open,156.89309937540588,123.63824780864707,44.759822843143866,30.038804505172266,-3.6163889490126166e-05,-3.6163889490126166e-05,21.890917526885005,7.663315431372212
15418.112512700003,baseline_eyes_open,baseline_eyes_open,-65.74512575850576,-58.32135644407026,-19.818365663405984,-24.882087767176472,-3.579654548957478e-05,-3.579654548957478e-05,-29.474733200708215,-16.952411129984284
15418.519021300004,baseline_eyes_open,baseline_eyes_open,43.48161979644078,43.34690381605742,25.890295844718366,17.970156715485246,-3.3977997190959286e-05,-3.3977997190959286e-05,20.01727994253133,25.90839413688991
15418.927758800006,baseline_eyes_open,baseline_eyes_open,-36.53091116794758,-31.675552081720525,-29.122591597954624,-25.07594899722335,-3.4505011171859223e-05,-3.4505011171859223e-05,-38.64428568534868,-19.3027123163356
15419.324126800006,baseline_eyes_open,baseline_eyes_open,-0.5006042645472917,-11.214458713324348,-0.33641507427660144,-4.517023123426952,-3.7188360693107825e-05,-3.7188360693107825e-05,-8.978744363975693,-0.054341116755040275
15419.715718200006,baseline_eyes_open,baseline_eyes_open,-46.66737966747041,-52.23321043539636,-57.70288858152503,-59.386388937392894,-3.439196643739706e-05,-3.439196643739706e-05,-66.67578935697475,-62.418193563768
15420.108233400008,baseline_eyes_open,baseline_eyes_open,27.129892089563555,24.99981297036038,31.837940366208386,27.616015259989126,-3.653616386145586e-05,-3.653616386145586e-05,26.033578507517177,14.958403282788368
15420.474596900007,baseline_eyes_open,baseline_eyes_open,-6.379259601648073,1.071591457798604,-2.0729217195673755,0.4175265362478058,-3.620159441197757e-05,-3.620159441197757e-05,-19.236726258860926,2.715029232512279
15420.829723200008,baseline_eyes_open,baseline_eyes_open,24.907977653047737,21.53919739553885,38.26039636362725,29.50892354802636,-3.4621682061697356e-05,-3.4621682061697356e-05,29.550541886939754,19.275747791105005
15421.204424200007,baseline_eyes_open,baseline_eyes_open,2.134681622788321,13.619341690084184,-1.0007193695944352,0.9888496674889211,-3.2022848245105706e-05,-3.2022848245105706e-05,4.347736411134065,10.000808171899735
15421.592279200007,baseline_eyes_open,baseline_eyes_open,-48.792792021661626,-48.84919857150089,-31.70233145691691,-29.13810033912614,-3.302588083897717e-05,-3.302588083897717e-05,-49.33386223383377,-53.958103039962225
15421.955938900008,baseline_eyes_open,baseline_eyes_open,64.34957475083547,58.991541010365836,50.983609331260595,50.94093293068909,-3.203263258910738e-05,-3.203263258910738e-05,55.93666285460495,52.72042815352643
15422.347264300008,baseline_eyes_open,baseline_eyes_open,-57.22184693337522,-60.42003525507653,-53.938610951823875,-49.525798778911394,-3.436411498114467e-05,-3.436411498114467e-05,-43.51031339569863,-54.384878899895284
15422.768922700001,baseline_eyes_open,baseline_eyes_open,-16.016134178849597,-21.905514684179707,-23.467382506683407,-24.413089525019586,-3.347859365021577e-05,-3.347859365021577e-05,-15.761204694251319,-22.68264677746447
15423.118967100001,baseline_eyes_open,baseline_eyes_open,49.732654312955674,72.57406008534872,-2.2176258678348404,5.291349662986704,-3.2834290323080495e-05,-3.2834290323080495e-05,-23.47365800348416,-20.222598435685995
15423.492845100001,baseline_eyes_open,baseline_eyes_open,-37.76690880498677,-36.626707738318146,-9.970499648291252,-9.19969586591651,-3.508701865939656e-05,-3.508701865939656e-05,-12.58231332651394,3.2754013264434434
15423.854387000001,baseline_eyes_open,baseline_eyes_open,32.92670847973295,57.02510430579105,28.14034422300847,36.97528660805847,-3.468477098067524e-05,-3.468477098067524e-05,57.196513188700465,29.92734390211581
15424.2452967,baseline_eyes_open,baseline_eyes_open,-22.615425482214732,-39.83393040134479,-26.745245721485617,-33.88508067795965,-3.487628146103816e-05,-3.487628146103816e-05,-30.81025328449732,-22.85403253129016
15424.5939528,baseline_eyes_open,baseline_eyes_open,9.842316806302733,16.3825029539571,13.140935916089802,18.662762324330743,-3.154213118250482e-05,-3.154213118250482e-05,25.846787231023427,18.73839150524691
15424.9625204,baseline_eyes_open,baseline_eyes_open,-9.744605088867502,-10.887201257990455,-18.05471949417597,-14.175619253488094,-3.250904592277948e-05,-3.250904592277948e-05,4.535335853970537,-17.5826751572813
15425.355327700001,baseline_eyes_open,baseline_eyes_open,61.861158931230875,57.29650845365313,42.89107116897503,47.064715839639575,-3.43250412697671e-05,-3.43250412697671e-05,47.831122179352406,49.218305463933575
15425.7354878,baseline_eyes_open,baseline_eyes_open,-108.98397064633832,-60.89329044257511,-46.55461970196984,-50.18912556377063,-3.4469141610316e-05,-3.4469141610316e-05,-33.500611693883,-17.15551778610279
15426.136609900002,baseline_eyes_open,baseline_eyes_open,170.60022784788407,110.44463588964345,45.4738112190455,32.57934221400819,-3.757928789127618e-05,-3.757928789127618e-05,-18.814116802500394,-4.68646101351851
15426.537981700003,baseline_eyes_open,baseline_eyes_open,-24.761591281515166,44.19240345205117,31.73651073080555,44.6715210871439,-3.6360322155815084e-05,-3.6360322155815084e-05,53.64094682389123,62.88327726636135
15426.902606400005,baseline_eyes_open,baseline_eyes_open,-23.52640957888684,-32.133325652086114,-47.5169221790286,-50.113622749901424,-3.4552223041828256e-05,-3.4552223041828256e-05,-61.16408576612048,-53.69001989509297
15427.297666400003,baseline_eyes_open,baseline_eyes_open,1.757516383249822,4.686812946722057,0.2822786024123616,-6.984865851328323,-3.406245377846062e-05,-3.406245377846062e-05,-16.821209285557416,-2.1561390415895403
15427.694361600004,baseline_eyes_open,baseline_eyes_open,-39.56920505425842,-36.41792450114099,-13.005756032384397,-11.160019284425289,-3.5493913856043946e-05,-3.5493913856043946e-05,-0.23287650024576578,-3.6118556181863823
15428.076074500004,baseline_eyes_open,baseline_eyes_open,34.83418701585106,26.95371960976354,21.55433871413652,10.349820468396501,-3.4131010579585563e-05,-3.4131010579585563e-05,-18.79880108060206,17.241056182731427
15428.454881300004,baseline_eyes_open,baseline_eyes_open,-11.463483612476011,-14.738480340565275,-6.568498582832262,-9.709208177531309,-3.333960194140673e-05,-3.333960194140673e-05,-13.103862339986335,-7.550057714516242
15428.855145700005,baseline_eyes_open,baseline_eyes_open,22.570727510104916,39.097296984317836,15.92391273512635,21.072461589031718,-3.265067789470777e-05,-3.265067789470777e-05,-3.8705545983752927,10.42988085457091
15429.186445000005,baseline_eyes_open,baseline_eyes_open,21.204955599686855,5.030994093287973,33.404965368102694,33.10951758244664,-3.795032262132736e-05,-3.795032262132736e-05,36.078278979659444,27.77127387603332
15429.585376700006,baseline_eyes_open,baseline_eyes_open,4.644034630936858,2.957553613845448,-2.3699544649289237,-1.178255688191257,-3.565872884792043e-05,-3.565872884792043e-05,8.937862398892776,2.5126324015991486
15429.968169300006,baseline_eyes_open,baseline_eyes_open,8.702131634822308,-2.620261486927575,14.150856580738719,8.016601865783741,-3.3763232750061434e-05,-3.3763232750061434e-05,-2.8697412478900333,4.785499020208135
15430.365652800007,baseline_eyes_open,baseline_eyes_open,-19.7288534062684,-83.3874184031497,-12.113982866197603,-49.837314125286866,-3.496483168419218e-05,-3.496483168419218e-05,-44.746078888188094,-43.79290524349517
15430.730285900006,baseline_eyes_open,baseline_eyes_open,-10.665505069523078,35.8029311785931,-0.3573611776157577,20.141246844606485,-3.3902069844771177e-05,-3.3902069844771177e-05,29.632465953086466,18.954889881485997
15431.108538500008,baseline_eyes_open,baseline_eyes_open,64.7177891963056,29.67774791638294,58.845857044837885,44.80886833469731,-3.567412932170555e-05,-3.567412932170555e-05,46.10265964671771,44.418319566575065
15431.503375900007,baseline_eyes_closed,baseline_eyes_closed,-9.588900995760696,-8.158373320867213,-16.403358021812664,-3.1832024135210304,-3.5767798181041144e-05,-3.5767798181041144e-05,15.719921578614048,-14.095838227210152
15431.891232300008,baseline_eyes_closed,baseline_eyes_closed,32.718032887884874,41.48116547838481,35.56805568810569,28.08359062196314,-3.534796360327164e-05,-3.534796360327164e-05,20.032922528946983,28.044849476677427
15432.262033600007,baseline_eyes_closed,baseline_eyes_closed,78.84876628796883,98.09821523431947,64.02342447828255,72.84651767422929,-3.752879001694964e-05,-3.752879001694964e-05,70.33101594350319,70.33899090447767
15432.629709100007,baseline_eyes_closed,baseline_eyes_closed,-48.654814639197184,-63.52792821315188,-42.693927519522504,-44.12682699268771,-3.733554876816925e-05,-3.733554876816925e-05,-15.675966486846391,-37.35391692960411
15432.984623200007,baseline_eyes_closed,baseline_eyes_closed,87.35275899462545,105.65167620274906,86.49078777263685,92.6310569556972,-3.35450413331273e-05,-3.35450413331273e-05,91.50996317861745,85.91779190556144
15433.357152100007,baseline_eyes_closed,baseline_eyes_closed,26.164480413198817,29.427734064914148,16.397332487093536,11.280197905187379,-3.274710616096854e-05,-3.274710616096854e-05,5.617848416343804,20.24029378508112
15433.714417700003,baseline_eyes_closed,baseline_eyes_closed,-77.62753815649012,-90.26075490166158,-68.82650227493605,-75.2039344090008,-3.420206758164568e-05,-3.420206758164568e-05,-68.36937888439297,-65.9756971049078
15434.091958400002,baseline_eyes_closed,baseline_eyes_closed,297.33018719529355,277.3089260535121,114.45037799025408,108.51641731134168,-3.286316768935649e-05,-3.286316768935649e-05,68.56246010563564,55.297356582302655
15434.5251922,baseline_eyes_closed,baseline_eyes_closed,-278.2700441122822,-290.59641905928765,-120.59084799864786,-118.63840085644642,-3.228280911571346e-05,-3.228280911571346e-05,-83.57406037447072,-70.20248263284611
15434.8901055,baseline_eyes_closed,baseline_eyes_closed,89.25712553952371,84.14211666733445,49.87554045980164,30.39880361878113,-3.42956464010058e-05,-3.42956464010058e-05,9.142778333410206,25.128689676930662
15435.257827500001,baseline_eyes_closed,baseline_eyes_closed,37.424601732534484,20.727472229451905,18.097122799391627,18.38806234768208,-3.548841232259292e-05,-3.548841232259292e-05,14.213974251328636,12.188281405459747
15435.636366300001,baseline_eyes_closed,baseline_eyes_closed,-42.00141612014477,-54.168158085114555,-12.737816568362632,-21.302935088360755,-3.3005787372530904e-05,-3.3005787372530904e-05,-22.079856063191983,-19.034960975955528
15435.977608300002,baseline_eyes_closed,baseline_eyes_closed,28.21612989815003,17.185833479224584,-1.21277049448463,1.8024379216603847,-3.527885110088391e-05,-3.527885110088391e-05,16.829809169421424,-7.877427359645935
15436.361539700001,baseline_eyes_closed,baseline_eyes_closed,-19.465347653817844,-10.1043422434268,-10.167634848282432,2.702821505177326,-3.320808173157275e-05,-3.320808173157275e-05,16.96182367134952,-10.690356634165255
15436.754406400001,baseline_eyes_closed,baseline_eyes_closed,25.08325120628342,9.24500527225473,1.3151009074526883,-1.7834984598371193,-3.265805935370736e-05,-3.265805935370736e-05,20.628697984420796,-6.765595404494434
15437.121994600002,baseline_eyes_closed,baseline_eyes_closed,13.445647136081789,-5.097822531933616,-1.0589265906487526,3.1850284126217048,-3.5462093364913017e-05,-3.5462093364913017e-05,-5.047162923494852,-0.18754442982617547
15437.496749900003,baseline_eyes_closed,baseline_eyes_closed,2.4955402842178955,11.649909149647556,17.865198311384347,11.317548797447671,-3.6247203752282076e-05,-3.6247203752282076e-05,-1.5734624746955888,27.91744738244597
15437.873154300003,baseline_eyes_closed,baseline_eyes_closed,-61.55548145020839,-55.33991629525008,-47.71941874262848,-42.79948316367654,-3.6350673326523975e-05,-3.6350673326523975e-05,-31.932726262316464,-34.77280227465371
15438.238001500002,baseline_eyes_closed,baseline_eyes_closed,30.54499338825144,17.943210222747894,20.80281044806111,24.69744066876592,-3.4530075936345384e-05,-3.4530075936345384e-05,25.409873177403824,19.145788979801637
15438.595635800002,baseline_eyes_closed,baseline_eyes_closed,4.987009501942794,17.730145903154607,17.941850290142384,17.350459076304105,-3.546337666193722e-05,-3.546337666193722e-05,29.68993414955594,27.245794964737797
15438.960234600003,baseline_eyes_closed,baseline_eyes_closed,-24.258899674729946,-24.119998628357735,-31.10341622129954,-24.59155386728071,-3.314348123240052e-05,-3.314348123240052e-05,-27.314918145302727,-29.317791785970712
15439.340018500005,baseline_eyes_closed,baseline_eyes_closed,-42.005007862458115,-39.40031581799485,-54.26605748005477,-46.06551146545462,-3.381186797923874e-05,-3.381186797923874e-05,-41.4194947643291,-41.0729080089377
15439.731039400003,baseline_eyes_closed,baseline_eyes_closed,24.55852089958671,30.721487980715665,34.56563408662055,38.16487686019491,-3.4176734516222496e-05,-3.4176734516222496e-05,69.3312624010573,40.43541177037878
15440.120538800002,baseline_eyes_closed,baseline_eyes_closed,0.5848758004176489,20.09389126816359,8.36648873078775,20.17420507377028,-3.225321233912837e-05,-3.225321233912837e-05,40.59067409046747,21.787135645859053
15440.518449700003,baseline_eyes_closed,baseline_eyes_closed,-4.5590715538892255,-2.975829333682668,10.345962099301005,8.486789240946564,-3.366231430845801e-05,-3.366231430845801e-05,12.69413031276872,14.463490501059823
15440.882240100003,baseline_eyes_closed,baseline_eyes_closed,11.842884735813186,-26.899826906660564,-4.693148733836551,-5.771003934336932,-3.492605264909798e-05,-3.492605264909798e-05,9.251432794879747,-1.8972856585769478
15441.265932900003,baseline_eyes_closed,baseline_eyes_closed,11.619654380217526,26.10331735647287,12.204550062039516,18.069787939528396,-3.37183300871402e-05,-3.37183300871402e-05,29.895537627935937,18.69712615713115
15441.673858100005,baseline_eyes_closed,baseline_eyes_closed,3.7588825891771194,7.200252667859786,-0.08426964424370453,1.676591193488548,-3.10341592921759e-05,-3.10341592921759e-05,-12.430264545441787,1.3137528791025943
15442.023444700006,baseline_eyes_closed,baseline_eyes_closed,58.9753971877667,34.458620371982306,46.181156058392844,42.805790838236135,-3.2400229429185856e-05,-3.2400229429185856e-05,41.94182438552025,31.724786104482064
15442.429053900005,baseline_eyes_closed,baseline_eyes_closed,-24.289121273629007,-18.044877527482186,-6.386256712935165,-1.9475084084729133,-3.420984648982994e-05,-3.420984648982994e-05,-6.184571628750291,8.18270754047444
15442.782926000005,baseline_eyes_closed,baseline_eyes_closed,32.99804930957225,24.12801395614406,18.931782081675692,14.900578687514553,-3.4230439268867485e-05,-3.4230439268867485e-05,29.464056151538443,0.8194224643848429
15443.141672100006,baseline_eyes_closed,baseline_eyes_closed,55.12173938551041,46.307011830650026,29.942509106927446,38.85135682656892,-3.5332624065631535e-05,-3.5332624065631535e-05,12.061385041829908,35.6747921858896
15443.541735100005,baseline_eyes_closed,baseline_eyes_closed,-34.11084626691036,-49.550792633691344,-37.11692538574607,-47.74672416164913,-3.585752438084455e-05,-3.585752438084455e-05,-47.44815754293177,-50.05877794357093
15443.931732400006,baseline_eyes_closed,baseline_eyes_closed,63.80348439491354,10.740222817176345,11.58292039231469,-8.370108040719515,-3.316841866762843e-05,-3.316841866762843e-05,-24.12942408150093,-11.18661818696728
15444.327251100005,baseline_eyes_closed,baseline_eyes_closed,-112.5728530074116,-70.87117522565404,-31.667906881823,-34.46304563039985,-3.4828903153538704e-05,-3.4828903153538704e-05,-11.413538489708117,-20.30343292378211
15444.749812800006,baseline_eyes_closed,baseline_eyes_closed,132.77756048378797,72.73812465796755,45.051454688002195,48.60519970067935,-3.5941194255428854e-05,-3.5941194255428854e-05,44.81941457457651,16.732393159888943
15445.131850200007,baseline_eyes_closed,baseline_eyes_closed,-66.4963740142623,-61.552087077195665,-9.757846425853586,-25.912462843545654,-3.6019928302266635e-05,-3.6019928302266635e-05,-61.7545641193351,-21.950363804774497
15445.562176500007,baseline_eyes_closed,baseline_eyes_closed,37.44206118438433,14.91765341138489,20.64837666121298,40.42204109240629,-3.307124916318571e-05,-3.307124916318571e-05,76.58565431062061,15.530097452925474
15445.944959100001,baseline_eyes_closed,baseline_eyes_closed,32.00401035126197,38.324943703523786,36.94274261904593,37.447225205155064,-3.517695313348668e-05,-3.517695313348668e-05,60.47011602018938,29.104185459772907
15446.3364199,baseline_eyes_closed,baseline_eyes_closed,-9.244506120439837,-9.020025315358453,-19.213108159584635,-15.440071486347279,-3.6607019865186885e-05,-3.6607019865186885e-05,7.517914285728239,-17.561535644047126
15446.699436300003,baseline_eyes_closed,baseline_eyes_closed,-11.521718115891872,-22.554559976907058,-18.928496599139407,-26.89114538509284,-3.4171275729022454e-05,-3.4171275729022454e-05,17.701064650627814,-9.229032325297794
15447.092966300002,baseline_eyes_closed,baseline_eyes_closed,-32.751434505822544,-13.92634970817653,-13.697763409820482,-13.988730732596196,-3.2717190151743125e-05,-3.2717190151743125e-05,-43.13056290254053,-5.527416444306255
15447.481876700002,baseline_eyes_closed,baseline_eyes_closed,-15.642502768110717,-28.617518237707827,-19.713320077904655,12.019627113065326,-3.512088005663827e-05,-3.512088005663827e-05,233.4939854452623,-23.52124932584593
15447.883401200002,baseline_eyes_closed,baseline_eyes_closed,18.40008456187934,19.89820050618573,12.818929014559671,-13.847132237266578,-3.38542186000268e-05,-3.38542186000268e-05,-138.48064820592072,14.477673182350372
15448.284182000005,baseline_eyes_closed,baseline_eyes_closed,6.832928373590676,8.413256557012573,11.814947936126146,20.966780858473612,-3.366001692484133e-05,-3.366001692484133e-05,41.993877944637006,8.787547212303252
15448.692312300003,baseline_eyes_closed,baseline_eyes_closed,44.27681660512144,25.588799579619263,34.68175915066627,32.11062929794707,-3.528483102854807e-05,-3.528483102854807e-05,16.642551637583892,21.634156421782336
15449.081055000004,baseline_eyes_closed,baseline_eyes_closed,-16.867150491354096,-10.804470245318043,-20.924170006600207,-20.198020594436002,-3.5140212276019156e-05,-3.5140212276019156e-05,-23.53369447290288,-18.24580666892689
15449.481317700005,baseline_eyes_closed,baseline_eyes_closed,12.595671317923006,-0.20848520910249135,20.688487373447288,19.821354215247993,-3.338146507303463e-05,-3.338146507303463e-05,25.561095571033547,-0.816042581480815
15449.857002700008,baseline_eyes_closed,baseline_eyes_closed,-42.76291363430437,-39.69641532896412,-33.832918425596745,-19.256118028929905,-3.358733829372795e-05,-3.358733829372795e-05,3.2380245909407677,-26.217681841671038
15450.245864300008,baseline_eyes_closed,baseline_eyes_closed,-14.781747841581819,-4.4095519816492015,22.12083573220616,6.487939041243408,-3.33960188072524e-05,-3.33960188072524e-05,15.637216826434724,4.405535173160388
15450.603224700008,baseline_eyes_closed,baseline_eyes_closed,66.26403069560502,48.516327233150605,34.79980917705507,34.52793164340392,-3.4608518035383895e-05,-3.4608518035383895e-05,-18.374851976621358,30.156880552200164
15451.003221500006,baseline_eyes_closed,baseline_eyes_closed,11.09272657358224,-15.246910259842025,25.236582593111052,2.7699950753799385,-3.0859710022923537e-05,-3.0859710022923537e-05,27.993617392576198,5.033776646674596
15451.400796500007,baseline_eyes_closed,baseline_eyes_closed,34.8831948182019,50.59392551574001,21.843580930561075,21.687719749157623,-3.601135540520772e-05,-3.601135540520772e-05,12.70769809814874,20.330850665904563
15451.809653000008,baseline_eyes_closed,baseline_eyes_closed,-24.084015480630114,-25.035553912167416,-21.012065182603465,-22.397925860420855,-3.6749298487848137e-05,-3.6749298487848137e-05,-21.575573527068173,-31.458354617907844
15452.198698600001,baseline_eyes_closed,baseline_eyes_closed,0.17009448261114812,16.295872650944148,13.027783325262135,31.060910544047147,-3.5751306313613895e-05,-3.5751306313613895e-05,45.23978832785451,21.955789800381353
15452.586975800003,baseline_eyes_closed,baseline_eyes_closed,-30.19495411424623,-49.68660104300989,-31.552316864686418,-34.62194945445026,-3.6181433642923366e-05,-3.6181433642923366e-05,-29.92420736512304,-34.674347522994594
15452.957974200006,baseline_eyes_closed,baseline_eyes_closed,37.56355307259855,34.6447604312998,32.48854172538745,36.6984329710981,-3.772814034164185e-05,-3.772814034164185e-05,33.13727563741986,32.77593229081913
15453.360738900006,baseline_eyes_closed,baseline_eyes_closed,-90.84203963856771,-84.91052877077345,-86.51986590682054,-77.54456466935426,-3.488720722089056e-05,-3.488720722089056e-05,-79.7076353860707,-66.69338992422126
15453.735810800008,baseline_eyes_closed,baseline_eyes_closed,-36.632496796135456,-31.926658879438037,-36.45800598481378,-43.52776228128778,-3.413247668504482e-05,-3.413247668504482e-05,-48.72944511558853,-30.053202638859602
15454.154658800007,baseline_eyes_closed,baseline_eyes_closed,-46.74372540801687,-46.51158009054461,-46.72032586409773,-41.769084379682226,-3.524461953929858e-05,-3.524461953929858e-05,-50.26260536708742,-29.718414429416043
15454.537580400001,baseline_eyes_closed,baseline_eyes_closed,38.249548555340425,49.541895899283645,47.469286930466296,44.05379807362306,-3.479259521554923e-05,-3.479259521554923e-05,38.48544065006581,44.7316353466249
15454.926673300006,baseline_eyes_closed,baseline_eyes_closed,31.724902079991807,20.460102948673466,32.54536790272073,28.911350093062083,-3.594671306927921e-05,-3.594671306927921e-05,-1.9527251175504716,38.771982355629916
15455.311670300005,baseline_eyes_closed,baseline_eyes_closed,1.6493231317140271,5.939695473937263,21.151648638601728,20.38212965833236,-3.58594970748527e-05,-3.58594970748527e-05,31.401326280662488,19.89093704836114
15455.710601500006,baseline_eyes_closed,baseline_eyes_closed,1.253320598398659,-14.54755350475125,-9.039267519839768,-6.811707257390935,-3.17434714816045e-05,-3.17434714816045e-05,9.948729996220209,-11.003889515267474
15456.105932500008,baseline_eyes_closed,baseline_eyes_closed,-18.1482486865807,-14.845644499449918,-2.1805366731884988,-0.8241974189832035,-3.290315726189874e-05,-3.290315726189874e-05,-8.891889300073672,-0.7038525521329575
15456.479567200007,baseline_eyes_closed,baseline_eyes_closed,-10.16702914472171,-5.078546709864895,-2.149926033639076,16.114916289299344,-3.602648575906642e-05,-3.602648575906642e-05,39.08195489666241,-0.1793874902018615
15456.829516700007,baseline_eyes_closed,baseline_eyes_closed,-24.846254792278614,-35.43959766197486,-36.6008898261407,-40.23044056760409,-3.3764064937713556e-05,-3.3764064937713556e-05,-49.611480674626364,-33.831711693589114
15457.188387800008,baseline_eyes_closed,baseline_eyes_closed,46.15238417708815,25.31390682106121,20.90695280003729,28.479976374886064,-3.489910250209505e-05,-3.489910250209505e-05,46.722148125372314,18.812889507735235
15457.531907100003,baseline_eyes_closed,baseline_eyes_closed,-28.195822825218784,-17.114824301071167,-6.060468987582681,-22.323536585219244,-3.623646352934884e-05,-3.623646352934884e-05,-26.945225298722562,-11.752923872304564
15457.904047800006,baseline_eyes_closed,baseline_eyes_closed,-38.65107687069667,-20.901201571246474,-27.9031120162947,-22.065524916730283,-3.449826454016147e-05,-3.449826454016147e-05,-4.214391859190073,-25.77313626018031
15458.306526300006,baseline_eyes_closed,baseline_eyes_closed,-1.202610086954337,-17.047156793221802,-16.526310222038546,-20.31179579877289,-3.71878859368735e-05,-3.71878859368735e-05,-50.96460363571305,-21.004602654404152
15458.715523100007,baseline_eyes_closed,baseline_eyes_closed,-35.4571912702213,-35.149580194428836,-31.95643308952731,-27.617327442631904,-3.509153611958027e-05,-3.509153611958027e-05,-27.533699276033076,-32.51987926849006
15459.115606200001,baseline_eyes_closed,baseline_eyes_closed,-3.02309543059755,4.815722243021355,-10.233560880621326,-8.25376936568091,-3.3847662052721716e-05,-3.3847662052721716e-05,-17.626491852904564,-2.178794472809841
15459.498929500001,baseline_eyes_closed,baseline_eyes_closed,2.230724120271134,-12.394463880340936,-10.878574323959356,-19.751394315676407,-3.442669276410015e-05,-3.442669276410015e-05,-50.68280356880223,-12.869883014653169
15459.894658500001,baseline_eyes_closed,baseline_eyes_closed,-31.307614607745563,-12.007958617206441,-12.544601531781382,-0.003966253591897839,-3.43196034009452e-05,-3.43196034009452e-05,14.803512345867148,3.03418482799907
15460.2576181,baseline_eyes_closed,baseline_eyes_closed,-26.126870349698947,-24.426518862881494,-40.97080170082313,-30.610956543132488,-3.366239343449706e-05,-3.366239343449706e-05,-29.861773601634013,-32.60219324606214
15460.6190626,baseline_eyes_closed,baseline_eyes_closed,7.664909860687658,-14.413344411146682,-7.951961339984791,-7.662674207014788,-3.321194071759237e-05,-3.321194071759237e-05,0.6432130532766678,-14.41393908752434
15461.019265800003,baseline_eyes_closed,baseline_eyes_closed,-7.626610591242752,-0.8786535349167934,6.339584870264389,-3.802068103364036,-3.4775383937812876e-05,-3.4775383937812876e-05,-3.752805840187193,-8.52756753580843
15461.393203100002,baseline_eyes_closed,baseline_eyes_closed,-71.80761834252121,-51.65243831609496,-62.44586706444852,-72.93058410500089,-3.6672815440397244e-05,-3.6672815440397244e-05,-76.94146717636795,-51.308412078767105
15461.751780000002,baseline_eyes_closed,baseline_eyes_closed,-16.19053382872289,-9.507587125739065,4.3372029415352245,2.336191554830748,-3.6288864066591486e-05,-3.6288864066591486e-05,53.55276895357338,-1.9687028595462834
