timestamp,label,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
27.72400000000198,pre,-121881.9,-177264.3,-89995.01,-122536.0,-375000.0,-375000,-146690.6,-139855.8
27.728000000002794,pre,-121789.5,-177268.4,-89999.38,-122412.8,-375000.0,-375000,-146639.9,-139749.3
27.73200000000361,pre,-121839.0,-177268.1,-89998.0,-122486.3,-375000.0,-375000,-146680.7,-139788.4
27.735999999997148,pre,-121936.8,-177255.4,-89983.02,-122605.8,-375000.0,-375000,-146720.1,-139875.5
27.739999999997963,pre,-121945.2,-177264.6,-89996.3,-122573.6,-375000.0,-375000,-146704.4,-139857.7
27.743999999998778,pre,-121889.2,-177283.7,-90012.62,-122467.6,-375000.0,-375000,-146662.4,-139767.1
27.747999999999593,pre,-121869.4,-177264.4,-89996.13,-122473.0,-375000.0,-375000,-146660.6,-139757.5
27.752000000000407,pre,-121956.8,-177261.4,-89987.05,-122612.8,-375000.0,-375000,-146718.6,-139875.1
27.756000000001222,pre,-121977.8,-177267.2,-89992.37,-122608.5,-375000.0,-375000,-146707.5,-139875.4
27.760000000002037,pre,-121916.1,-177285.3,-90010.96,-122505.1,-375000.0,-375000,-146673.1,-139794.8
27.764000000002852,pre,-121886.6,-177279.8,-90002.29,-122487.9,-375000.0,-375000,-146676.0,-139775.0
27.76799999999639,pre,-121958.8,-177268.3,-89993.75,-122619.1,-375000.0,-375000,-146737.6,-139886.8
27.771999999997206,pre,-121975.7,-177270.4,-89996.03,-122626.8,-375000.0,-375000,-146732.8,-139902.3
27.77599999999802,pre,-121934.5,-177304.2,-90034.61,-122540.4,-375000.0,-375000,-146711.1,-139841.4
27.779999999998836,pre,-121843.1,-177290.4,-90022.59,-122461.0,-375000.0,-375000,-146681.7,-139771.1
27.78399999999965,pre,-121897.2,-177288.8,-90013.47,-122588.4,-375000.0,-375000,-146749.6,-139880.8
27.788000000000466,pre,-121960.5,-177294.3,-90022.59,-122640.9,-375000.0,-375000,-146769.1,-139939.8
27.79200000000128,pre,-121944.1,-177329.2,-90054.15,-122563.8,-375000.0,-375000,-146747.3,-139892.5
27.796000000002095,pre,-121830.8,-177331.8,-90045.66,-122449.9,-375000.0,-375000,-146700.2,-139797.0
27.80000000000291,pre,-121848.1,-177307.3,-90018.38,-122542.0,-375000.0,-375000,-146740.2,-139868.9
27.80399999999645,pre,-121899.1,-177300.2,-90008.64,-122604.9,-375000.0,-375000,-146750.5,-139921.9
27.807999999997264,pre,-121878.3,-177315.7,-90030.45,-122532.8,-375000.0,-375000,-146719.8,-139870.6
27.81199999999808,pre,-121791.3,-177311.3,-90034.16,-122421.0,-375000.0,-375000,-146674.9,-139777.7
27.815999999998894,pre,-121840.3,-177307.7,-90026.79,-122515.0,-375000.0,-375000,-146723.2,-139843.7
27.81999999999971,pre,-121904.2,-177290.7,-90010.74,-122598.5,-375000.0,-375000,-146742.4,-139906.8
27.824000000000524,pre,-121914.3,-177303.0,-90025.09,-122545.8,-375000.0,-375000,-146717.2,-139865.1
27.82800000000134,pre,-121848.3,-177310.0,-90036.27,-122433.5,-375000.0,-375000,-146678.1,-139770.1
27.832000000002154,pre,-121856.7,-177297.3,-90025.54,-122485.8,-375000.0,-375000,-146711.7,-139801.5
27.83600000000297,pre,-121938.4,-177288.2,-90011.14,-122604.5,-375000.0,-375000,-146753.7,-139896.2
27.839999999996508,pre,-121983.5,-177303.7,-90028.98,-122592.7,-375000.0,-375000,-146742.2,-139884.5
27.843999999997322,pre,-121912.8,-177317.6,-90039.48,-122478.5,-375000.0,-375000,-146696.1,-139785.9
27.847999999998137,pre,-121885.2,-177315.7,-90033.94,-122496.8,-375000.0,-375000,-146713.9,-139790.8
27.851999999998952,pre,-121988.4,-177316.3,-90041.41,-122650.8,-375000.0,-375000,-146781.3,-139910.7
27.855999999999767,pre,-122007.1,-177322.5,-90050.98,-122645.8,-375000.0,-375000,-146768.2,-139906.0
27.860000000000582,pre,-121920.3,-177318.0,-90048.25,-122523.9,-375000.0,-375000,-146708.8,-139806.7
27.864000000001397,pre,-121829.1,-177295.9,-90025.23,-122479.8,-375000.0,-375000,-146685.3,-139760.7
27.868000000002212,pre,-121936.7,-177300.5,-90026.07,-122642.5,-375000.0,-375000,-146760.9,-139894.5
27.872000000003027,pre,-121970.3,-177304.3,-90028.45,-122653.5,-375000.0,-375000,-146752.9,-139912.6
27.875999999996566,pre,-121912.0,-177320.3,-90048.2,-122547.0,-375000.0,-375000,-146715.9,-139844.3
27.87999999999738,pre,-121826.9,-177294.1,-90026.61,-122465.7,-375000.0,-375000,-146676.2,-139771.3
27.883999999998196,pre,-121904.0,-177281.1,-90009.45,-122601.8,-375000.0,-375000,-146730.3,-139879.8
27.88799999999901,pre,-121935.5,-177265.5,-89992.91,-122625.6,-375000.0,-375000,-146718.5,-139903.2
27.891999999999825,pre,-121912.5,-177287.3,-90017.85,-122543.3,-375000.0,-375000,-146691.7,-139850.5
27.89600000000064,pre,-121837.5,-177294.6,-90023.34,-122457.3,-375000.0,-375000,-146661.2,-139779.4
27.900000000001455,pre,-121905.5,-177296.5,-90018.52,-122583.8,-375000.0,-375000,-146728.6,-139883.5
27.90400000000227,pre,-121997.0,-177293.9,-90017.36,-122663.2,-375000.0,-375000,-146751.8,-139953.7
27.908000000003085,pre,-121982.6,-177317.0,-90041.45,-122588.0,-375000.0,-375000,-146727.8,-139906.0
27.911999999996624,pre,-121897.0,-177320.2,-90043.59,-122475.0,-375000.0,-375000,-146690.9,-139818.9
27.91599999999744,pre,-121937.9,-177312.7,-90035.82,-122567.2,-375000.0,-375000,-146743.8,-139887.8
27.919999999998254,pre,-122007.5,-177288.5,-90018.7,-122646.1,-375000.0,-375000,-146760.5,-139952.4
27.92399999999907,pre,-121990.0,-177308.2,-90032.33,-122584.8,-375000.0,-375000,-146733.8,-139906.0
27.927999999999884,pre,-121941.7,-177334.0,-90059.06,-122493.2,-375000.0,-375000,-146708.6,-139828.4
27.9320000000007,pre,-121952.1,-177315.8,-90041.27,-122542.2,-375000.0,-375000,-146734.0,-139858.4
27.936000000001513,pre,-122029.9,-177304.6,-90022.95,-122650.4,-375000.0,-375000,-146770.5,-139947.9
27.94000000000233,pre,-122038.5,-177322.4,-90040.52,-122614.7,-375000.0,-375000,-146752.0,-139927.0
27.944000000003143,pre,-121962.1,-177332.2,-90054.41,-122496.0,-375000.0,-375000,-146703.4,-139825.8
27.947999999996682,pre,-121921.6,-177312.0,-90030.63,-122500.3,-375000.0,-375000,-146700.8,-139814.8
27.951999999997497,pre,-122008.5,-177301.3,-90010.83,-122635.9,-375000.0,-375000,-146749.3,-139921.1
27.955999999998312,pre,-122006.7,-177300.3,-90024.38,-122612.1,-375000.0,-375000,-146723.8,-139899.2
27.959999999999127,pre,-121943.2,-177319.4,-90047.76,-122505.4,-375000.0,-375000,-146688.1,-139812.0
27.963999999999942,pre,-121919.7,-177315.0,-90038.63,-122495.7,-375000.0,-375000,-146689.2,-139789.3
27.968000000000757,pre,-122009.7,-177304.8,-90029.16,-122637.2,-375000.0,-375000,-146751.2,-139902.2
27.97200000000157,pre,-122060.5,-177302.9,-90032.91,-122647.7,-375000.0,-375000,-146744.3,-139914.1
27.976000000002387,pre,-122016.9,-177323.1,-90050.34,-122544.3,-375000.0,-375000,-146706.8,-139838.4
27.9800000000032,pre,-121939.4,-177317.5,-90039.4,-122480.8,-375000.0,-375000,-146685.4,-139781.2
27.98399999999674,pre,-122034.7,-177318.9,-90028.76,-122629.0,-375000.0,-375000,-146754.6,-139903.5
27.987999999997555,pre,-122055.3,-177295.2,-90013.29,-122640.9,-375000.0,-375000,-146738.8,-139917.5
27.99199999999837,pre,-122011.6,-177310.2,-90035.91,-122552.1,-375000.0,-375000,-146709.1,-139861.5
27.995999999999185,pre,-121922.0,-177315.4,-90039.48,-122469.0,-375000.0,-375000,-146678.5,-139798.4
28.0,pre,-121975.2,-177309.4,-90034.26,-122597.1,-375000.0,-375000,-146736.6,-139894.0
28.004000000000815,pre,-122038.0,-177297.9,-90019.05,-122659.9,-375000.0,-375000,-146743.2,-139946.5
28.00800000000163,pre,-121994.0,-177307.9,-90030.59,-122573.0,-375000.0,-375000,-146702.6,-139885.0
28.012000000002445,pre,-121882.7,-177298.5,-90017.31,-122451.8,-375000.0,-375000,-146650.7,-139785.8
28.01600000000326,pre,-121961.0,-177308.8,-90027.91,-122578.9,-375000.0,-375000,-146728.5,-139889.1
28.0199999999968,pre,-122028.0,-177304.6,-90027.15,-122669.1,-375000.0,-375000,-146759.9,-139966.9
28.023999999997613,pre,-122010.6,-177326.6,-90047.48,-122614.8,-375000.0,-375000,-146738.8,-139925.1
28.02799999999843,pre,-121922.1,-177333.6,-90060.27,-122500.7,-375000.0,-375000,-146695.9,-139830.5
28.031999999999243,pre,-121907.2,-177312.8,-90038.5,-122545.7,-375000.0,-375000,-146717.7,-139852.8
28.036000000000058,pre,-121981.3,-177303.6,-90023.3,-122654.8,-375000.0,-375000,-146758.1,-139940.0
28.040000000000873,pre,-121995.1,-177314.2,-90039.04,-122620.5,-375000.0,-375000,-146741.2,-139916.9
28.044000000001688,pre,-121951.2,-177331.1,-90057.5,-122517.6,-375000.0,-375000,-146701.0,-139830.2
28.048000000002503,pre,-121901.0,-177303.9,-90029.96,-122518.5,-375000.0,-375000,-146698.6,-139814.4
28.052000000003318,pre,-121988.7,-177289.8,-90019.46,-122649.9,-375000.0,-375000,-146747.8,-139913.5
28.055999999996857,pre,-121993.4,-177295.9,-90029.65,-122625.8,-375000.0,-375000,-146725.5,-139895.3
28.05999999999767,pre,-121938.2,-177320.5,-90055.89,-122522.6,-375000.0,-375000,-146690.0,-139814.2
28.063999999998487,pre,-121885.8,-177308.2,-90039.71,-122497.5,-375000.0,-375000,-146681.3,-139784.5
28.0679999999993,pre,-121984.7,-177301.1,-90031.88,-122640.6,-375000.0,-375000,-146743.0,-139900.7
28.072000000000116,pre,-122002.5,-177292.4,-90019.55,-122631.0,-375000.0,-375000,-146724.4,-139902.8
28.07600000000093,pre,-121959.0,-177316.2,-90043.55,-122536.5,-375000.0,-375000,-146696.0,-139836.0
28.080000000001746,pre,-121917.7,-177308.2,-90037.83,-122493.0,-375000.0,-375000,-146680.0,-139794.2
28.08400000000256,pre,-121991.3,-177303.5,-90027.77,-122627.4,-375000.0,-375000,-146743.5,-139904.8
28.088000000003376,pre,-122021.9,-177298.8,-90014.36,-122649.4,-375000.0,-375000,-146740.2,-139926.4
28.091999999996915,pre,-121991.4,-177322.6,-90044.45,-122565.6,-375000.0,-375000,-146714.0,-139866.8
28.09599999999773,pre,-121917.2,-177323.7,-90048.16,-122485.2,-375000.0,-375000,-146686.8,-139797.4
28.099999999998545,pre,-121974.5,-177313.9,-90025.85,-122606.2,-375000.0,-375000,-146746.0,-139891.9
28.10399999999936,pre,-122044.8,-177315.0,-90028.17,-122672.7,-375000.0,-375000,-146767.5,-139954.1
28.108000000000175,pre,-122037.3,-177332.9,-90063.53,-122604.1,-375000.0,-375000,-146746.9,-139909.9
28.11200000000099,pre,-121920.1,-177323.5,-90055.0,-122478.9,-375000.0,-375000,-146691.9,-139805.4
28.116000000001804,pre,-121973.7,-177320.5,-90044.49,-122587.5,-375000.0,-375000,-146746.6,-139891.9
28.12000000000262,pre,-122041.5,-177301.4,-90025.63,-122665.5,-375000.0,-375000,-146760.1,-139954.5
28.124000000003434,pre,-122013.2,-177313.4,-90036.58,-122594.0,-375000.0,-375000,-146725.4,-139904.8
28.127999999996973,pre,-121906.5,-177312.2,-90035.86,-122465.4,-375000.0,-375000,-146671.1,-139800.8
28.131999999997788,pre,-121919.6,-177300.8,-90018.56,-122532.0,-375000.0,-375000,-146705.5,-139849.4
28.135999999998603,pre,-122002.3,-177292.8,-90007.52,-122645.3,-375000.0,-375000,-146744.2,-139943.3
28.139999999999418,pre,-122006.8,-177305.7,-90030.55,-122607.7,-375000.0,-375000,-146721.1,-139914.5
28.144000000000233,pre,-121955.7,-177323.2,-90050.66,-122506.4,-375000.0,-375000,-146687.4,-139829.8
28.148000000001048,pre,-121949.6,-177315.4,-90036.94,-122535.9,-375000.0,-375000,-146707.8,-139838.0
28.152000000001863,pre,-122035.5,-177311.1,-90026.74,-122666.5,-375000.0,-375000,-146759.5,-139940.7
28.156000000002678,pre,-122048.4,-177320.0,-90035.59,-122643.4,-375000.0,-375000,-146744.7,-139926.4
28.160000000003492,pre,-122003.6,-177348.1,-90064.65,-122547.4,-375000.0,-375000,-146717.7,-139852.5
28.16399999999703,pre,-121945.5,-177329.9,-90046.46,-122524.5,-375000.0,-375000,-146707.8,-139817.0
28.167999999997846,pre,-122034.2,-177313.5,-90034.3,-122666.8,-375000.0,-375000,-146765.7,-139924.7
28.17199999999866,pre,-122067.3,-177323.0,-90048.38,-122674.3,-375000.0,-375000,-146764.1,-139939.0
28.175999999999476,pre,-122028.7,-177347.7,-90073.73,-122580.4,-375000.0,-375000,-146733.7,-139873.0
28.18000000000029,pre,-121952.1,-177340.5,-90063.05,-122522.9,-375000.0,-375000,-146714.6,-139826.1
28.184000000001106,pre,-122033.5,-177331.8,-90050.93,-122663.4,-375000.0,-375000,-146780.1,-139941.4
28.18800000000192,pre,-122059.8,-177320.4,-90038.41,-122677.2,-375000.0,-375000,-146767.5,-139958.4
28.192000000002736,pre,-122015.7,-177340.5,-90055.22,-122586.5,-375000.0,-375000,-146732.0,-139893.8
28.19600000000355,pre,-121923.5,-177337.0,-90047.66,-122497.4,-375000.0,-375000,-146693.8,-139817.3
28.19999999999709,pre,-121994.9,-177328.1,-90041.23,-122630.0,-375000.0,-375000,-146757.8,-139923.3
28.203999999997905,pre,-122069.1,-177317.4,-90035.77,-122689.1,-375000.0,-375000,-146767.9,-139974.8
28.20799999999872,pre,-122044.1,-177342.6,-90062.1,-122611.5,-375000.0,-375000,-146745.0,-139930.7
28.211999999999534,pre,-121981.8,-177355.6,-90069.7,-122520.1,-375000.0,-375000,-146713.1,-139854.3
28.21600000000035,pre,-121991.0,-177332.5,-90048.88,-122599.2,-375000.0,-375000,-146749.1,-139910.0
28.220000000001164,pre,-122019.2,-177310.8,-90026.88,-122659.7,-375000.0,-375000,-146762.0,-139962.7
28.22400000000198,pre,-122031.9,-177333.0,-90052.76,-122612.9,-375000.0,-375000,-146746.4,-139931.8
28.228000000002794,pre,-121951.1,-177335.7,-90056.65,-122494.9,-375000.0,-375000,-146696.8,-139833.2
28.23200000000361,pre,-121968.1,-177315.7,-90032.16,-122551.9,-375000.0,-375000,-146726.5,-139873.0
28.235999999997148,pre,-122040.3,-177293.5,-90011.63,-122643.7,-375000.0,-375000,-146751.1,-139943.5
28.239999999997963,pre,-122028.7,-177309.0,-90028.89,-122591.9,-375000.0,-375000,-146728.8,-139907.9
28.243999999998778,pre,-121946.7,-177319.5,-90042.34,-122473.8,-375000.0,-375000,-146686.9,-139812.9
28.247999999999593,pre,-121927.9,-177310.8,-90029.6,-122500.5,-375000.0,-375000,-146704.6,-139820.8
28.252000000000407,pre,-122037.1,-177307.9,-90023.66,-122640.6,-375000.0,-375000,-146759.8,-139933.4
28.256000000001222,pre,-122058.5,-177320.8,-90040.47,-122625.9,-375000.0,-375000,-146746.8,-139924.4
28.260000000002037,pre,-121998.1,-177341.6,-90060.85,-122520.4,-375000.0,-375000,-146710.0,-139841.7
28.264000000002852,pre,-121961.0,-177331.8,-90048.34,-122510.7,-375000.0,-375000,-146709.0,-139826.5
28.26799999999639,pre,-122039.6,-177317.7,-90037.43,-122644.8,-375000.0,-375000,-146764.2,-139934.9
28.271999999997206,pre,-122041.6,-177307.6,-90024.6,-122630.7,-375000.0,-375000,-146737.8,-139925.3
28.27599999999802,pre,-122010.5,-177334.6,-90053.66,-122547.4,-375000.0,-375000,-146717.6,-139864.1
28.279999999998836,pre,-121946.8,-177331.0,-90066.17,-122512.1,-375000.0,-375000,-146714.7,-139832.4
28.28399999999965,pre,-122028.7,-177323.7,-90047.66,-122657.6,-375000.0,-375000,-146776.7,-139946.5
28.288000000000466,pre,-122052.2,-177305.2,-90026.48,-122663.8,-375000.0,-375000,-146752.7,-139946.3
28.29200000000128,pre,-122013.8,-177329.9,-90051.46,-122572.5,-375000.0,-375000,-146720.1,-139880.9
28.296000000002095,pre,-121903.5,-177319.0,-90041.01,-122477.1,-375000.0,-375000,-146679.5,-139795.5
28.30000000000291,pre,-122007.7,-177328.1,-90047.4,-122634.6,-375000.0,-375000,-146765.4,-139926.0
28.30399999999645,pre,-122082.0,-177333.2,-90050.39,-122700.4,-375000.0,-375000,-146781.1,-139981.5
28.307999999997264,pre,-122044.9,-177344.2,-90070.38,-122612.9,-375000.0,-375000,-146745.5,-139914.8
28.31199999999808,pre,-121939.5,-177338.0,-90062.55,-122503.5,-375000.0,-375000,-146699.7,-139818.2
28.315999999998894,pre,-121990.9,-177329.8,-90051.42,-122616.6,-375000.0,-375000,-146753.3,-139899.9
28.31999999999971,pre,-122063.7,-177322.4,-90044.36,-122696.6,-375000.0,-375000,-146770.6,-139961.8
28.324000000000524,pre,-122072.6,-177345.9,-90069.21,-122645.5,-375000.0,-375000,-146751.8,-139929.3
28.32800000000134,pre,-121971.6,-177343.6,-90065.86,-122517.6,-375000.0,-375000,-146699.0,-139828.7
28.332000000002154,pre,-121971.5,-177332.2,-90050.88,-122579.1,-375000.0,-375000,-146733.1,-139872.4
28.33600000000297,pre,-122046.2,-177290.2,-90032.6,-122676.5,-375000.0,-375000,-146765.9,-139953.9
28.339999999996508,pre,-122048.8,-177295.0,-90046.1,-122633.8,-375000.0,-375000,-146751.5,-139933.8
28.343999999997322,pre,-121968.3,-177336.3,-90049.77,-122512.4,-375000.0,-375000,-146698.4,-139832.3
28.347999999998137,pre,-121972.2,-177345.9,-90039.48,-122541.7,-375000.0,-375000,-146708.2,-139839.3
28.351999999998952,pre,-122054.7,-177349.6,-90040.65,-122667.1,-375000.0,-375000,-146762.3,-139943.9
28.355999999999767,pre,-122045.8,-177356.8,-90044.67,-122633.1,-375000.0,-375000,-146744.0,-139923.9
28.360000000000582,pre,-121975.7,-177384.4,-90057.95,-122523.5,-375000.0,-375000,-146701.8,-139838.4
28.364000000001397,pre,-121931.8,-177371.8,-90032.51,-122507.2,-375000.0,-375000,-146690.9,-139816.5
28.368000000002212,pre,-122016.3,-177369.2,-90015.66,-122640.6,-375000.0,-375000,-146745.4,-139931.3
28.372000000003027,pre,-122029.1,-177382.3,-90015.57,-122630.4,-375000.0,-375000,-146733.2,-139933.5
28.375999999996566,pre,-122005.0,-177431.3,-90052.45,-122547.7,-375000.0,-375000,-146716.0,-139875.6
28.37999999999738,pre,-121936.6,-177426.0,-90042.13,-122502.7,-375000.0,-375000,-146701.5,-139830.7
28.383999999998196,pre,-122032.1,-177435.4,-90041.81,-122658.9,-375000.0,-375000,-146776.0,-139955.9
28.38799999999901,pre,-122066.7,-177444.8,-90044.45,-122679.2,-375000.0,-375000,-146773.4,-139977.5
28.391999999999825,pre,-121997.8,-177452.5,-90051.02,-122564.1,-375000.0,-375000,-146722.3,-139892.1
28.39600000000064,pre,-121924.4,-177440.8,-90036.45,-122489.6,-375000.0,-375000,-146687.5,-139819.2
28.400000000001455,pre,-122030.6,-177439.2,-90033.59,-122640.3,-375000.0,-375000,-146760.7,-139938.3
28.40400000000227,pre,-122087.9,-177437.3,-90022.19,-122683.3,-375000.0,-375000,-146760.3,-139978.7
28.408000000003085,pre,-122088.6,-177470.0,-90054.77,-122619.3,-375000.0,-375000,-146744.2,-139938.0
28.411999999996624,pre,-121991.1,-177476.3,-90056.29,-122515.4,-375000.0,-375000,-146702.0,-139848.7
28.41599999999744,pre,-122061.3,-177483.2,-90062.28,-122648.1,-375000.0,-375000,-146785.1,-139961.8
28.419999999998254,pre,-122138.2,-177483.2,-90064.65,-122736.6,-375000.0,-375000,-146821.0,-140040.3
28.42399999999907,pre,-122119.2,-177504.2,-90085.98,-122672.0,-375000.0,-375000,-146796.5,-139996.2
28.427999999999884,pre,-122000.6,-177493.0,-90077.93,-122538.8,-375000.0,-375000,-146739.1,-139886.4
28.4320000000007,pre,-122010.7,-177470.8,-90063.36,-122605.9,-375000.0,-375000,-146777.6,-139938.3
28.436000000001513,pre,-122093.4,-177455.3,-90046.99,-122705.9,-375000.0,-375000,-146811.0,-140024.4
28.44000000000233,pre,-122076.9,-177439.5,-90058.7,-122650.1,-375000.0,-375000,-146785.4,-139989.9
28.444000000003143,pre,-121946.6,-177430.1,-90039.93,-122498.4,-375000.0,-375000,-146708.0,-139863.6
28.447999999996682,pre,-121932.3,-177440.1,-90015.48,-122532.4,-375000.0,-375000,-146723.7,-139879.0
28.451999999997497,pre,-122007.4,-177427.6,-89997.33,-122651.1,-375000.0,-375000,-146769.2,-139973.4
28.455999999998312,pre,-122005.5,-177433.9,-90011.63,-122619.5,-375000.0,-375000,-146750.9,-139953.5
28.459999999999127,pre,-121946.1,-177444.6,-90029.2,-122503.7,-375000.0,-375000,-146709.7,-139867.2
28.463999999999942,pre,-121900.4,-177431.3,-90016.33,-122493.1,-375000.0,-375000,-146710.6,-139852.0
28.468000000000757,pre,-121974.3,-177418.0,-89995.32,-122624.4,-375000.0,-375000,-146767.5,-139966.4
28.47200000000157,pre,-121967.8,-177408.1,-89994.2,-122599.4,-375000.0,-375000,-146741.7,-139954.9
28.476000000002387,pre,-121895.6,-177422.6,-90015.88,-122481.5,-375000.0,-375000,-146698.4,-139873.0
28.4800000000032,pre,-121852.9,-177409.8,-90006.63,-122444.5,-375000.0,-375000,-146686.8,-139844.5
28.48399999999674,pre,-121955.5,-177380.4,-89995.72,-122585.4,-375000.0,-375000,-146751.7,-139966.3
28.487999999997555,pre,-121989.9,-177371.6,-89988.7,-122580.3,-375000.0,-375000,-146734.9,-139976.2
28.49199999999837,pre,-121947.4,-177418.5,-90012.44,-122474.5,-375000.0,-375000,-146698.7,-139907.7
28.495999999999185,pre,-121877.3,-177406.0,-89994.34,-122393.9,-375000.0,-375000,-146666.4,-139842.8
28.5,pre,-121960.1,-177386.5,-89979.13,-122521.5,-375000.0,-375000,-146729.8,-139952.3
28.504000000000815,pre,-122021.1,-177389.5,-89969.84,-122557.7,-375000.0,-375000,-146737.5,-140004.0
28.50800000000163,pre,-121987.4,-177414.2,-89988.61,-122469.5,-375000.0,-375000,-146707.3,-139966.5
28.512000000002445,pre,-121885.4,-177415.8,-89990.22,-122359.4,-375000.0,-375000,-146665.4,-139897.2
28.51600000000326,pre,-121915.6,-177413.0,-89983.02,-122459.8,-375000.0,-375000,-146720.8,-139988.3
28.5199999999968,pre,-121943.9,-177390.9,-89968.98,-122505.9,-375000.0,-375000,-146729.7,-140039.2
28.523999999997613,pre,-121882.7,-177390.6,-89981.5,-122417.9,-375000.0,-375000,-146696.4,-139982.4
28.52799999999843,pre,-121760.5,-177384.9,-89982.76,-122303.6,-375000.0,-375000,-146648.6,-139886.9
28.531999999999243,pre,-121770.0,-177372.6,-89973.41,-122383.1,-375000.0,-375000,-146693.7,-139952.7
28.536000000000058,pre,-121816.4,-177370.1,-89959.06,-122463.6,-375000.0,-375000,-146719.3,-140035.1
28.540000000000873,pre,-121802.4,-177399.3,-89977.8,-122395.9,-375000.0,-375000,-146695.9,-140009.4
28.544000000001688,pre,-121708.6,-177401.3,-89990.67,-122264.6,-375000.0,-375000,-146647.7,-139907.5
28.548000000002503,pre,-121712.2,-177389.7,-89987.85,-122313.3,-375000.0,-375000,-146679.6,-139940.8
28.552000000003318,pre,-121775.6,-177386.5,-89983.6,-122424.2,-375000.0,-375000,-146721.0,-140027.2
28.555999999996857,pre,-121768.9,-177394.2,-89994.65,-122398.1,-375000.0,-375000,-146692.9,-139994.6
28.55999999999767,pre,-121682.6,-177392.4,-89997.06,-122251.5,-375000.0,-375000,-146636.3,-139918.2
28.563999999998487,pre,-121635.2,-177371.2,-89978.2,-122219.0,-375000.0,-375000,-146635.9,-139913.7
28.5679999999993,pre,-121707.8,-177364.7,-89976.63,-122347.6,-375000.0,-375000,-146691.9,-140016.8
28.572000000000116,pre,-121696.0,-177361.0,-89984.05,-122323.3,-375000.0,-375000,-146675.6,-140016.5
28.57600000000093,pre,-121606.1,-177371.8,-90004.93,-122189.0,-375000.0,-375000,-146630.2,-139955.1
28.580000000001746,pre,-121515.2,-177371.0,-89990.71,-122114.1,-375000.0,-375000,-146609.0,-139921.2
28.58400000000256,pre,-121593.8,-177350.9,-89989.1,-122264.9,-375000.0,-375000,-146672.6,-140041.7
28.588000000003376,pre,-121621.1,-177364.3,-89999.48,-122289.4,-375000.0,-375000,-146662.6,-140048.3
28.591999999996915,pre,-121560.1,-177398.7,-90025.27,-122206.2,-375000.0,-375000,-146639.7,-139974.2
28.59599999999773,pre,-121491.8,-177391.8,-90028.45,-122160.9,-375000.0,-375000,-146632.6,-139924.6
28.599999999998545,pre,-121625.3,-177423.0,-90046.55,-122325.0,-375000.0,-375000,-146700.3,-140056.3
28.60399999999936,pre,-121662.5,-177412.6,-90031.52,-122352.9,-375000.0,-375000,-146670.8,-140066.6
28.608000000000175,pre,-121603.3,-177434.4,-90044.31,-122266.7,-375000.0,-375000,-146631.2,-139994.1
28.61200000000099,pre,-121527.1,-177464.1,-90053.56,-122195.9,-375000.0,-375000,-146600.1,-139927.3
28.616000000001804,pre,-121590.9,-177451.8,-90047.53,-122322.6,-375000.0,-375000,-146658.9,-140037.8
28.62000000000262,pre,-121655.6,-177424.8,-90020.04,-122378.2,-375000.0,-375000,-146649.4,-140104.2
28.624000000003434,pre,-121607.0,-177425.5,-90014.8,-122297.2,-375000.0,-375000,-146600.3,-140055.4
28.627999999996973,pre,-121505.6,-177424.9,-90016.28,-122204.4,-375000.0,-375000,-146557.3,-139962.7
28.631999999997788,pre,-121522.2,-177418.6,-90012.22,-122309.2,-375000.0,-375000,-146609.1,-140025.0
28.635999999998603,pre,-121585.9,-177410.3,-90006.54,-122421.7,-375000.0,-375000,-146655.7,-140113.1
28.639999999999418,pre,-121563.5,-177411.6,-90014.09,-122361.4,-375000.0,-375000,-146634.3,-140068.9
28.644000000000233,pre,-121454.4,-177410.7,-90019.86,-122230.8,-375000.0,-375000,-146587.9,-139977.3
28.648000000001048,pre,-121423.3,-177397.4,-90002.7,-122279.6,-375000.0,-375000,-146620.4,-140019.1
28.652000000001863,pre,-121496.6,-177384.3,-89980.61,-122402.2,-375000.0,-375000,-146669.4,-140129.7
28.656000000002678,pre,-121490.8,-177403.8,-89998.71,-122360.0,-375000.0,-375000,-146672.5,-140148.6
28.660000000003492,pre,-121407.0,-177418.8,-90015.26,-122222.2,-375000.0,-375000,-146641.8,-140082.3
28.66399999999703,pre,-121350.2,-177410.8,-90000.05,-122204.8,-375000.0,-375000,-146647.3,-140096.7
28.667999999997846,pre,-121417.2,-177399.4,-89986.51,-122338.5,-375000.0,-375000,-146702.4,-140216.6
28.67199999999866,pre,-121432.8,-177409.0,-89996.88,-122348.0,-375000.0,-375000,-146697.2,-140239.1
28.675999999999476,pre,-121333.7,-177423.8,-90018.25,-122253.8,-375000.0,-375000,-146663.0,-140179.7
28.68000000000029,pre,-121226.6,-177402.9,-90001.71,-122202.8,-375000.0,-375000,-146639.2,-140156.9
28.684000000001106,pre,-121289.4,-177395.6,-89997.24,-122331.8,-375000.0,-375000,-146692.0,-140290.2
28.68800000000192,pre,-121330.9,-177403.1,-90007.21,-122348.9,-375000.0,-375000,-146692.5,-140332.3
28.692000000002736,pre,-121297.5,-177415.0,-90031.21,-122218.5,-375000.0,-375000,-146651.8,-140277.2
28.69600000000355,pre,-121178.5,-177396.9,-90025.8,-122113.1,-375000.0,-375000,-146616.4,-140208.5
