timestamp,label,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
7142.0683932,baseline,-129689.6484375,-189703.453125,-147179.796875,-21974.9375,-375000.03125,-375000.03125,-156772.09375,-141215.671875
7142.137199999999,baseline,-127915.5859375,-186470.71875,-143327.34375,-17878.890625,-375000.03125,-375000.03125,-152915.703125,-143236.046875
7142.206922199999,baseline,-128754.40625,-184906.234375,-140737.9375,-14930.6513671875,-375000.03125,-375000.03125,-150675.03125,-152660.484375
7142.292534799999,baseline,-131061.375,-187050.25,-142793.625,-16981.021484375,-375000.03125,-375000.03125,-152956.5625,-156716.03125
7142.381664199999,baseline,-131548.0625,-189933.0,-146704.953125,-21259.591796875,-375000.03125,-375000.03125,-156609.90625,-149391.859375
7142.4486163,baseline,-129546.6796875,-189540.59375,-147021.328125,-21810.919921875,-375000.03125,-375000.03125,-156578.5625,-140960.421875
7142.5317814,baseline,-127866.1015625,-186239.59375,-143039.40625,-17567.44140625,-375000.03125,-375000.03125,-152653.25,-143747.234375
7142.603358599999,baseline,-128838.578125,-184852.234375,-140616.203125,-14795.37890625,-375000.03125,-375000.03125,-150577.53125,-153139.703125
7142.685277299999,baseline,-131155.828125,-187224.640625,-143008.203125,-17218.486328125,-375000.03125,-375000.03125,-153172.875,-156508.734375
7142.7807438,baseline,-131412.203125,-189958.484375,-146810.765625,-21386.7734375,-375000.03125,-375000.03125,-156715.09375,-148762.96875
7142.861396599999,baseline,-129372.3359375,-189372.875,-146846.796875,-21642.298828125,-375000.03125,-375000.03125,-156405.390625,-140743.203125
7142.9318539,baseline,-127901.90625,-186090.828125,-142813.875,-17331.18359375,-375000.03125,-375000.03125,-152441.703125,-144331.421875
7143.0120585,baseline,-128993.5234375,-184968.59375,-140710.34375,-14893.1904296875,-375000.03125,-375000.03125,-150697.78125,-153596.578125
7143.105466799999,baseline,-131275.453125,-187477.65625,-143305.125,-17542.810546875,-375000.03125,-375000.03125,-153452.3125,-156318.9375
7143.1806771,baseline,-128799.109375,-188668.203125,-146087.015625,-20865.173828125,-375000.03125,-375000.03125,-155628.4375,-140316.921875
7143.2426908,baseline,-127959.4375,-185509.1875,-141927.359375,-16349.048828125,-375000.03125,-375000.03125,-151659.578125,-146620.546875
7143.327041199999,baseline,-129548.203125,-185210.65625,-140819.25,-14958.189453125,-375000.03125,-375000.03125,-150870.203125,-155362.234375
7143.406226499999,baseline,-131551.046875,-188279.109375,-144324.0,-18648.1484375,-375000.03125,-375000.03125,-154444.46875,-154997.1875
7143.499087999999,baseline,-131065.3046875,-190286.734375,-147395.53125,-22087.232421875,-375000.03125,-375000.03125,-157190.6875,-145922.734375
7143.5612253,baseline,-128715.15625,-188498.5625,-145853.078125,-20625.384765625,-375000.03125,-375000.03125,-155379.75,-140352.28125
7143.6454491,baseline,-127999.8515625,-185431.140625,-141786.359375,-16189.0107421875,-375000.03125,-375000.03125,-151515.40625,-147120.921875
7143.739797799999,baseline,-129671.2265625,-185373.828125,-140959.390625,-15119.0322265625,-375000.03125,-375000.03125,-151038.78125,-155644.171875
7143.822627299999,baseline,-131652.125,-188550.40625,-144634.28125,-18979.177734375,-375000.03125,-375000.03125,-154720.734375,-154703.53125
7143.8897794,baseline,-130991.8984375,-190332.15625,-147477.78125,-22196.265625,-375000.03125,-375000.03125,-157237.09375,-145485.984375
7143.9715338,baseline,-128565.3046875,-188314.0625,-145615.171875,-20384.1640625,-375000.03125,-375000.03125,-155166.15625,-140423.71875
7144.046872999999,baseline,-127974.90625,-185269.671875,-141537.8125,-15911.8037109375,-375000.03125,-375000.03125,-151260.375,-147560.53125
7144.1510757,baseline,-129873.1953125,-185574.953125,-141053.890625,-15193.4189453125,-375000.03125,-375000.03125,-151085.3125,-155946.5
7144.234235099999,baseline,-131740.015625,-188728.375,-144768.84375,-19130.365234375,-375000.03125,-375000.03125,-154815.328125,-154422.203125
7144.2811592,baseline,-130857.2578125,-190301.8125,-147463.125,-22192.2421875,-375000.03125,-375000.03125,-157197.21875,-144972.109375
7144.3854174,baseline,-128481.0,-188152.59375,-145427.421875,-20195.873046875,-375000.03125,-375000.03125,-154968.625,-140492.875
7144.449597399999,baseline,-128015.8984375,-185208.46875,-141441.5625,-15807.33203125,-375000.03125,-375000.03125,-151188.578125,-148015.84375
7144.530935999999,baseline,-129892.734375,-185528.6875,-141077.234375,-15224.9794921875,-375000.03125,-375000.03125,-151170.515625,-156217.3125
7144.5973358,baseline,-131662.0,-188746.03125,-144907.296875,-19284.90625,-375000.03125,-375000.03125,-154979.25,-154044.90625
7144.686331399999,baseline,-130743.9296875,-190261.484375,-147490.65625,-22242.533203125,-375000.03125,-375000.03125,-157238.53125,-144556.8125
7144.7707137,baseline,-128378.890625,-187958.9375,-145220.703125,-19971.41796875,-375000.03125,-375000.03125,-154765.21875,-140633.1875
7144.8574629,baseline,-128081.125,-185140.796875,-141326.859375,-15670.0029296875,-375000.03125,-375000.03125,-151071.59375,-148499.671875
7144.9516356,baseline,-130051.03125,-185662.390625,-141201.90625,-15362.6220703125,-375000.03125,-375000.03125,-151308.03125,-156411.28125
7145.0084541,baseline,-131715.65625,-188921.90625,-145140.203125,-19548.65625,-375000.03125,-375000.03125,-155211.265625,-153698.375
7145.080276,baseline,-130666.375,-190255.5,-147497.90625,-22259.431640625,-375000.03125,-375000.03125,-157169.546875,-144107.59375
7145.169707399999,baseline,-128269.59375,-187765.421875,-144990.84375,-19734.17578125,-375000.03125,-375000.03125,-154542.375,-140755.046875
7145.245281099999,baseline,-128119.75,-185075.03125,-141176.875,-15520.1123046875,-375000.03125,-375000.03125,-150950.75,-149016.578125
7145.3304327,baseline,-130130.1953125,-185777.328125,-141335.625,-15489.490234375,-375000.03125,-375000.03125,-151439.953125,-156555.28125
7145.407568899999,baseline,-131699.640625,-189048.015625,-145305.640625,-19735.962890625,-375000.03125,-375000.03125,-155362.328125,-153258.0
7145.491931799999,baseline,-130557.3828125,-190204.75,-147494.859375,-22259.833984375,-375000.03125,-375000.03125,-157194.5,-143732.75
7145.558679599999,baseline,-128243.3046875,-187643.15625,-144808.40625,-19528.451171875,-375000.03125,-375000.03125,-154308.796875,-140975.390625
7145.665460599999,baseline,-128213.890625,-185031.046875,-141102.890625,-15425.7880859375,-375000.03125,-375000.03125,-150885.453125,-149514.171875
7145.7396696,baseline,-131704.96875,-189656.515625,-146193.71875,-20708.263671875,-375000.03125,-375000.03125,-156145.578125,-151089.03125
7145.7965322,baseline,-129962.515625,-189898.890625,-147301.171875,-22115.486328125,-375000.03125,-375000.03125,-156910.890625,-141888.5625
7145.884472199999,baseline,-127975.1796875,-186796.515625,-143721.84375,-18362.26953125,-375000.03125,-375000.03125,-153282.171875,-142484.59375
7145.956248699999,baseline,-128533.1171875,-184843.375,-140686.609375,-14928.505859375,-375000.03125,-375000.03125,-150598.09375,-151758.90625
7146.054190299999,baseline,-130832.890625,-186669.96875,-142289.453125,-16478.419921875,-375000.03125,-375000.03125,-152396.421875,-156934.90625
7146.1199706,baseline,-131623.65625,-189736.84375,-146326.453125,-20862.08984375,-375000.03125,-375000.03125,-156279.1875,-150560.765625
7146.199115699999,baseline,-129840.4296875,-189791.15625,-147194.859375,-22010.833984375,-375000.03125,-375000.03125,-156794.671875,-141607.765625
7146.294248,baseline,-128616.0,-184848.515625,-140661.625,-14893.458984375,-375000.03125,-375000.03125,-150554.6875,-152133.75
7146.3480492,baseline,-130902.8984375,-186792.671875,-142444.796875,-16640.42578125,-375000.03125,-375000.03125,-152572.59375,-156937.453125
7146.441789899999,baseline,-131612.078125,-189828.21875,-146480.71875,-21037.1484375,-375000.03125,-375000.03125,-156385.625,-150156.640625
7146.507285,baseline,-129757.7265625,-189725.71875,-147148.71875,-21968.5,-375000.03125,-375000.03125,-156745.0,-141452.609375
7146.570391099999,baseline,-127924.703125,-186488.328125,-143299.890625,-17895.208984375,-375000.03125,-375000.03125,-152885.53125,-143251.15625
7146.6646202,baseline,-131354.53125,-187639.71875,-143452.78125,-17722.072265625,-375000.03125,-375000.03125,-153548.15625,-156238.515625
7146.772512799999,baseline,-131349.890625,-190152.859375,-147059.984375,-21715.2109375,-375000.03125,-375000.03125,-156881.796875,-147804.75
7146.827580099999,baseline,-129126.7421875,-189074.421875,-146490.59375,-21312.431640625,-375000.03125,-375000.03125,-156032.421875,-140526.578125
7146.892427999999,baseline,-127868.0234375,-185773.296875,-142313.59375,-16808.109375,-375000.03125,-375000.03125,-151968.203125,-145390.71875
7146.992989499999,baseline,-129224.546875,-185039.9375,-140652.546875,-14842.541015625,-375000.03125,-375000.03125,-150643.46875,-154572.140625
7147.0646418,baseline,-130942.0546875,-190269.984375,-147405.375,-22141.90625,-375000.03125,-375000.03125,-157133.515625,-145454.734375
7147.158691199999,baseline,-128545.6796875,-188250.234375,-145553.75,-20341.0703125,-375000.03125,-375000.03125,-155073.578125,-140487.59375
7147.2183761,baseline,-128024.796875,-185267.65625,-141524.984375,-15932.9482421875,-375000.03125,-375000.03125,-151250.578125,-147804.75
7147.2949242,baseline,-129800.328125,-185441.234375,-140993.8125,-15168.1611328125,-375000.03125,-375000.03125,-151070.109375,-156114.453125
7147.381716799999,baseline,-131654.40625,-188649.5625,-144774.65625,-19160.00390625,-375000.03125,-375000.03125,-154812.609375,-154335.296875
7147.4684223,baseline,-128146.1640625,-187375.15625,-144468.21875,-19195.185546875,-375000.03125,-375000.03125,-153999.53125,-141406.46875
7147.5305337,baseline,-128275.4921875,-184945.078125,-140929.125,-15263.2900390625,-375000.03125,-375000.03125,-150764.203125,-150187.671875
7147.611997499999,baseline,-130406.328125,-186091.40625,-141645.71875,-15837.8642578125,-375000.03125,-375000.03125,-151767.0,-156914.96875
7147.703774,baseline,-131698.078125,-189343.1875,-145751.921875,-20241.91796875,-375000.03125,-375000.03125,-155734.4375,-152220.609375
7147.764322899999,baseline,-130260.109375,-190057.09375,-147392.359375,-22206.3671875,-375000.03125,-375000.03125,-157031.140625,-142847.171875
7147.8721854,baseline,-128731.78125,-184926.53125,-140655.859375,-14909.0595703125,-375000.03125,-375000.03125,-150522.09375,-152420.109375
7147.935161599999,baseline,-131115.59375,-187046.28125,-142620.625,-16854.01953125,-375000.03125,-375000.03125,-152724.40625,-156956.890625
7148.000750499999,baseline,-131587.9375,-189877.921875,-146555.515625,-21136.880859375,-375000.03125,-375000.03125,-156434.578125,-149885.421875
7148.083829699999,baseline,-129614.5859375,-189585.203125,-147013.5,-21863.3125,-375000.03125,-375000.03125,-156591.671875,-141230.25
7148.185614699999,baseline,-127895.0703125,-186333.796875,-143109.09375,-17714.830078125,-375000.03125,-375000.03125,-152725.84375,-143629.796875
7148.2656344,baseline,-131381.671875,-187738.828125,-143605.296875,-17914.072265625,-375000.03125,-375000.03125,-153731.890625,-156091.703125
7148.318862499999,baseline,-131308.359375,-190168.546875,-147119.3125,-21812.75390625,-375000.03125,-375000.03125,-156949.15625,-147493.078125
7148.3922059,baseline,-128997.5,-188901.15625,-146319.390625,-21161.603515625,-375000.03125,-375000.03125,-155855.765625,-140480.4375
7148.4747971,baseline,-127888.9453125,-185651.796875,-142154.59375,-16668.27734375,-375000.03125,-375000.03125,-151820.515625,-145801.8125
7148.565486399999,baseline,-129261.875,-185017.90625,-140646.375,-14845.6259765625,-375000.03125,-375000.03125,-150663.0,-154890.4375
7148.6506497,baseline,-130839.90625,-190210.03125,-147391.59375,-22160.814453125,-375000.03125,-375000.03125,-157140.453125,-145084.5
7148.709663799999,baseline,-128455.25,-188046.515625,-145341.09375,-20122.55859375,-375000.03125,-375000.03125,-154855.734375,-140603.6875
7148.796888299999,baseline,-128040.890625,-185141.375,-141380.140625,-15784.3994140625,-375000.03125,-375000.03125,-151111.828125,-148208.421875
7148.8820884,baseline,-129890.40625,-185480.765625,-141053.671875,-15239.91015625,-375000.03125,-375000.03125,-151131.3125,-156303.546875
7148.9609169,baseline,-131223.5625,-187381.015625,-143173.609375,-17460.19921875,-375000.03125,-375000.03125,-153317.71875,-156512.546875
7149.0026853,baseline,-131384.796875,-190035.109375,-146913.578125,-21575.064453125,-375000.03125,-375000.03125,-156763.953125,-148375.203125
7149.0857314,baseline,-129232.8203125,-189161.15625,-146605.3125,-21466.435546875,-375000.03125,-375000.03125,-156151.03125,-140661.125
7149.1575102,baseline,-127856.9375,-185853.046875,-142454.234375,-17008.513671875,-375000.03125,-375000.03125,-152106.5625,-144969.703125
7149.244017599999,baseline,-129087.0,-184900.6875,-140576.640625,-14798.0615234375,-375000.03125,-375000.03125,-150563.890625,-154285.328125
7149.3359942,baseline,-130996.0625,-190177.625,-147316.59375,-22052.54296875,-375000.03125,-375000.03125,-157085.015625,-145896.171875
7149.4213374,baseline,-128619.53125,-188327.609375,-145682.3125,-20500.70703125,-375000.03125,-375000.03125,-155243.046875,-140488.484375
7149.498605299999,baseline,-127968.1171875,-185277.0,-141605.265625,-16042.2490234375,-375000.03125,-375000.03125,-151309.0625,-147396.0625
7149.5586361,baseline,-129680.1640625,-185270.296875,-140863.1875,-15048.087890625,-375000.03125,-375000.03125,-150934.125,-155922.234375
7149.646490799999,baseline,-131597.328125,-188440.359375,-144577.78125,-18962.50390625,-375000.03125,-375000.03125,-154651.09375,-154708.84375
7149.714898,baseline,-130876.1171875,-190185.21875,-147381.859375,-22157.283203125,-375000.03125,-375000.03125,-157142.453125,-145281.953125
7149.7909179,baseline,-128498.921875,-188094.890625,-145415.84375,-20220.146484375,-375000.03125,-375000.03125,-154934.78125,-140619.25
7149.890090399999,baseline,-128009.8203125,-185136.3125,-141407.859375,-15818.2392578125,-375000.03125,-375000.03125,-151137.75,-148084.328125
7149.972598699999,baseline,-129856.8828125,-185426.046875,-141007.140625,-15202.1357421875,-375000.03125,-375000.03125,-151094.203125,-156368.0625
7150.0647624,baseline,-131657.84375,-188669.375,-144872.78125,-19298.2265625,-375000.03125,-375000.03125,-154915.28125,-154204.859375
7150.1253305,baseline,-130717.78125,-190163.5,-147422.671875,-22202.388671875,-375000.03125,-375000.03125,-157128.953125,-144662.234375
7150.1993796,baseline,-128372.9453125,-187851.15625,-145114.359375,-19909.771484375,-375000.03125,-375000.03125,-154642.8125,-140840.296875
7150.276525699999,baseline,-128077.59375,-185041.5,-141223.5,-15626.23828125,-375000.03125,-375000.03125,-150979.71875,-148739.453125
7150.367928399999,baseline,-130026.3046875,-185575.671875,-141159.484375,-15355.7373046875,-375000.03125,-375000.03125,-151246.46875,-156549.6875
7150.4595798,baseline,-130251.078125,-190076.8125,-147374.703125,-22217.052734375,-375000.03125,-375000.03125,-156970.34375,-142557.59375
7150.5126691,baseline,-128085.28125,-187011.546875,-144001.59375,-18712.25390625,-375000.03125,-375000.03125,-153562.515625,-142071.296875
7150.596961499999,baseline,-128422.03125,-184803.28125,-140732.203125,-15046.076171875,-375000.03125,-375000.03125,-150556.609375,-151178.203125
7150.690865199999,baseline,-130658.859375,-186345.90625,-141973.625,-16199.470703125,-375000.03125,-375000.03125,-152125.03125,-157105.0
7150.7872546,baseline,-131616.984375,-188412.734375,-144546.765625,-18948.779296875,-375000.03125,-375000.03125,-154617.296875,-154795.25
7150.85522,baseline,-130904.28125,-190177.3125,-147339.75,-22120.26953125,-375000.03125,-375000.03125,-157109.28125,-145438.640625
7150.9133254,baseline,-128535.7109375,-188105.296875,-145451.109375,-20261.453125,-375000.03125,-375000.03125,-154979.84375,-140625.09375
7150.963559899999,baseline,-128001.375,-185135.78125,-141405.21875,-15838.1328125,-375000.03125,-375000.03125,-151153.71875,-148027.109375
7151.041866999999,baseline,-129848.296875,-185402.65625,-140986.53125,-15199.7666015625,-375000.03125,-375000.03125,-151058.453125,-156254.953125
7151.1459415,baseline,-130321.3515625,-190000.953125,-147387.21875,-22215.12890625,-375000.03125,-375000.03125,-157033.46875,-143185.53125
7151.2002997,baseline,-128108.75,-187187.453125,-144318.140625,-19051.150390625,-375000.03125,-375000.03125,-153870.515625,-141601.609375
7151.2745399,baseline,-128289.265625,-184811.40625,-140822.875,-15171.7373046875,-375000.03125,-375000.03125,-150661.296875,-150478.59375
7151.361152299999,baseline,-130476.9609375,-186064.234375,-141686.1875,-15907.5576171875,-375000.03125,-375000.03125,-151826.765625,-157075.71875
7151.438078699999,baseline,-131675.28125,-189298.578125,-145778.03125,-20307.318359375,-375000.03125,-375000.03125,-155781.6875,-152087.125
7151.540868399999,baseline,-127870.171875,-186318.5,-143168.46875,-17819.123046875,-375000.03125,-375000.03125,-152788.078125,-143425.015625
7151.588642199999,baseline,-128703.0859375,-184742.171875,-140549.6875,-14825.330078125,-375000.03125,-375000.03125,-150488.078125,-152854.71875
7151.6856111,baseline,-131015.1953125,-186918.6875,-142661.921875,-16931.580078125,-375000.03125,-375000.03125,-152826.421875,-156950.015625
7151.758596399999,baseline,-131541.671875,-189839.4375,-146609.828125,-21246.94140625,-375000.03125,-375000.03125,-156514.59375,-149587.53125
7151.855364299999,baseline,-129502.6953125,-189384.484375,-146841.875,-21713.466796875,-375000.03125,-375000.03125,-156429.84375,-141165.921875
7151.9370568,baseline,-129280.6953125,-184967.421875,-140610.4375,-14844.642578125,-375000.03125,-375000.03125,-150647.09375,-154916.3125
7151.9962509,baseline,-131455.828125,-187871.765625,-143790.953125,-18154.623046875,-375000.03125,-375000.03125,-153885.984375,-155897.90625
7152.081947999999,baseline,-131213.09375,-190112.890625,-147186.8125,-21905.513671875,-375000.03125,-375000.03125,-156977.015625,-147009.46875
7152.1593379,baseline,-128828.1171875,-188606.46875,-146015.140625,-20876.6171875,-375000.03125,-375000.03125,-155563.046875,-140485.21875
7152.225422,baseline,-127910.625,-185438.609375,-141886.0,-16389.05859375,-375000.03125,-375000.03125,-151569.8125,-146507.234375
7152.2972159,baseline,-131137.859375,-190133.09375,-147211.796875,-21952.318359375,-375000.03125,-375000.03125,-157011.75,-146620.0625
7152.348907199999,baseline,-128779.9765625,-188479.015625,-145874.40625,-20727.353515625,-375000.03125,-375000.03125,-155407.25,-140528.71875
7152.446881999999,baseline,-127914.6484375,-185341.15625,-141743.5,-16233.3564453125,-375000.03125,-375000.03125,-151436.953125,-146884.390625
7152.5162125,baseline,-129548.515625,-185135.328125,-140741.90625,-14962.078125,-375000.03125,-375000.03125,-150786.5625,-155673.59375
7152.595330699999,baseline,-131594.421875,-188252.734375,-144317.078125,-18704.20703125,-375000.03125,-375000.03125,-154375.484375,-155128.65625
7152.6685041,baseline,-127961.9921875,-185269.890625,-141629.984375,-16105.638671875,-375000.03125,-375000.03125,-151341.25,-147315.828125
7152.7283398,baseline,-129639.21875,-185205.390625,-140820.71875,-15029.8935546875,-375000.03125,-375000.03125,-150870.96875,-155916.421875
7152.8108177,baseline,-131602.421875,-188370.53125,-144484.171875,-18890.0390625,-375000.03125,-375000.03125,-154555.6875,-154879.96875
7152.878875699999,baseline,-130893.78125,-190138.015625,-147343.5,-22107.259765625,-375000.03125,-375000.03125,-157065.390625,-145451.921875
7152.952917199999,baseline,-128531.2890625,-188066.453125,-145399.484375,-20226.40625,-375000.03125,-375000.03125,-154930.4375,-140673.46875
7153.0345833,baseline,-131648.8125,-188502.71875,-144644.578125,-19075.6484375,-375000.03125,-375000.03125,-154704.828125,-154568.609375
7153.0721718,baseline,-130870.6640625,-190136.40625,-147362.9375,-22151.203125,-375000.03125,-375000.03125,-157082.328125,-145102.25
7153.1530421,baseline,-128595.3515625,-188077.8125,-145305.375,-20106.64453125,-375000.03125,-375000.03125,-154774.15625,-140781.078125
7153.234813199999,baseline,-128086.3984375,-185073.640625,-141287.875,-15705.5419921875,-375000.03125,-375000.03125,-151021.828125,-148506.140625
7153.311626299999,baseline,-129962.828125,-185466.28125,-141075.53125,-15284.30078125,-375000.03125,-375000.03125,-151143.390625,-156526.046875
7153.3972256,baseline,-130231.453125,-189911.40625,-147315.921875,-22157.998046875,-375000.03125,-375000.03125,-156950.328125,-142870.203125
7153.4600425,baseline,-128056.8515625,-186971.703125,-144054.890625,-18776.939453125,-375000.03125,-375000.03125,-153603.015625,-142017.390625
7153.554302699999,baseline,-128371.9609375,-184743.375,-140724.4375,-15062.3486328125,-375000.03125,-375000.03125,-150577.265625,-151088.984375
7153.6312406,baseline,-130598.109375,-186226.953125,-141873.359375,-16100.9443359375,-375000.03125,-375000.03125,-151995.484375,-157182.875
7153.701642499999,baseline,-131671.890625,-189410.546875,-145974.671875,-20541.431640625,-375000.03125,-375000.03125,-155919.90625,-151523.0
7153.7844829,baseline,-127859.9765625,-186097.4375,-142896.53125,-17511.65234375,-375000.03125,-375000.03125,-152499.953125,-144007.046875
7153.8575188,baseline,-128818.59375,-184698.984375,-140466.671875,-14728.32421875,-375000.03125,-375000.03125,-150397.59375,-153476.453125
7153.9584393,baseline,-130769.0078125,-186456.640625,-142139.5625,-16376.720703125,-375000.03125,-375000.03125,-152277.375,-157199.984375
7154.000211099999,baseline,-131627.8125,-189547.796875,-146194.984375,-20758.376953125,-375000.03125,-375000.03125,-156111.5,-150920.40625
7154.0982398,baseline,-129837.96875,-189632.953125,-147140.546875,-21996.171875,-375000.03125,-375000.03125,-156730.03125,-141844.25
7154.170691299999,baseline,-127892.7421875,-186431.640625,-143360.375,-18014.521484375,-375000.03125,-375000.03125,-152952.484375,-143057.421875
7154.257138199999,baseline,-128603.2578125,-184680.4375,-140550.40625,-14828.8173828125,-375000.03125,-375000.03125,-150455.265625,-152476.625
7154.3250907,baseline,-130942.640625,-186725.171875,-142458.75,-16699.970703125,-375000.03125,-375000.03125,-152579.53125,-157095.15625
7154.411730899999,baseline,-131583.328125,-189722.9375,-146461.453125,-21070.36328125,-375000.03125,-375000.03125,-156380.671875,-150107.34375
7154.5012067,baseline,-129645.5703125,-189456.28125,-146957.75,-21821.380859375,-375000.03125,-375000.03125,-156531.3125,-141417.6875
7154.569983799999,baseline,-127877.1875,-186172.546875,-142997.421875,-17612.32421875,-375000.03125,-375000.03125,-152587.578125,-143781.25
7154.650936999999,baseline,-128760.078125,-184694.296875,-140507.390625,-14766.5009765625,-375000.03125,-375000.03125,-150428.0,-153201.53125
7154.7341081,baseline,-131113.40625,-187027.140625,-142804.578125,-17070.96484375,-375000.03125,-375000.03125,-152923.25,-156916.53125
7154.8018863,baseline,-131470.90625,-189838.359375,-146674.203125,-21320.568359375,-375000.03125,-375000.03125,-156545.84375,-149216.625
7154.896055499999,baseline,-129411.765625,-189238.75,-146728.875,-21595.046875,-375000.03125,-375000.03125,-156280.625,-141006.25
7154.966967299999,baseline,-127857.3828125,-185927.75,-142678.109375,-17255.412109375,-375000.03125,-375000.03125,-152278.09375,-144482.703125
7155.052306099999,baseline,-131466.390625,-187912.546875,-143932.125,-18275.142578125,-375000.03125,-375000.03125,-153996.5,-155714.234375
7155.1187549,baseline,-131149.796875,-190097.828125,-147205.5,-21931.12890625,-375000.03125,-375000.03125,-156969.328125,-146677.46875
7155.223225199999,baseline,-128820.5625,-188481.34375,-145906.453125,-20734.193359375,-375000.03125,-375000.03125,-155410.59375,-140625.953125
7155.287874299999,baseline,-128045.765625,-185427.96875,-141787.84375,-16250.0751953125,-375000.03125,-375000.03125,-151410.75,-146975.140625
7155.359169899999,baseline,-129644.5390625,-185206.40625,-140787.78125,-14974.1484375,-375000.03125,-375000.03125,-150765.0625,-155748.828125
7155.4445365,baseline,-130664.5390625,-190102.78125,-147411.453125,-22209.98828125,-375000.03125,-375000.03125,-157045.5,-144183.8125
7155.5458346,baseline,-131043.265625,-186895.265625,-142639.171875,-16902.701171875,-375000.03125,-375000.03125,-152740.90625,-157049.203125
7155.6077521,baseline,-131556.953125,-189783.15625,-146596.375,-21210.77734375,-375000.03125,-375000.03125,-156484.828125,-149678.359375
7155.669381999999,baseline,-129509.625,-189318.46875,-146834.140625,-21686.689453125,-375000.03125,-375000.03125,-156395.90625,-141157.125
7155.756193199999,baseline,-127841.734375,-185999.359375,-142790.5,-17383.48828125,-375000.03125,-375000.03125,-152380.90625,-144128.328125
7155.841790699999,baseline,-128847.4765625,-184691.609375,-140473.6875,-14711.828125,-375000.03125,-375000.03125,-150403.453125,-153663.8125
7155.922270399999,baseline,-131168.078125,-190039.390625,-147123.953125,-21836.669921875,-375000.03125,-375000.03125,-156896.984375,-147001.65625
7156.0105758,baseline,-128829.5078125,-188541.46875,-145993.234375,-20832.31640625,-375000.03125,-375000.03125,-155510.734375,-140541.234375
7156.068307,baseline,-127875.84375,-185352.59375,-141818.78125,-16313.912109375,-375000.03125,-375000.03125,-151494.9375,-146641.921875
7156.136300799999,baseline,-129462.7734375,-185019.015625,-140657.375,-14861.40625,-375000.03125,-375000.03125,-150673.78125,-155595.09375
7156.240454299999,baseline,-131556.8125,-188076.46875,-144137.859375,-18498.83984375,-375000.03125,-375000.03125,-154205.0,-155515.4375
7156.3100632,baseline,-127921.1328125,-185265.515625,-141703.296875,-16169.1171875,-375000.03125,-375000.03125,-151370.84375,-147025.171875
7156.3646924,baseline,-129560.8125,-185092.375,-140725.0625,-14915.6318359375,-375000.03125,-375000.03125,-150760.28125,-155872.875
7156.429290599999,baseline,-131565.984375,-188186.890625,-144295.34375,-18648.998046875,-375000.03125,-375000.03125,-154356.984375,-155221.0625
7156.505043499999,baseline,-130995.078125,-190095.015625,-147305.640625,-22045.8828125,-375000.03125,-375000.03125,-157038.484375,-145906.90625
7156.594013199999,baseline,-128591.1484375,-188122.6875,-145499.125,-20319.34375,-375000.03125,-375000.03125,-155008.984375,-140665.296875
7156.6908738,baseline,-130225.1484375,-185696.8125,-141316.625,-15510.232421875,-375000.03125,-375000.03125,-151409.8125,-157046.96875
7156.7553351,baseline,-131715.515625,-188975.0,-145378.328125,-19839.541015625,-375000.03125,-375000.03125,-155370.328125,-153175.03125
7156.8292138,baseline,-130466.6796875,-189977.296875,-147374.296875,-22182.138671875,-375000.03125,-375000.03125,-157007.953125,-143575.578125
7156.907589299999,baseline,-128167.046875,-187200.71875,-144401.515625,-19143.552734375,-375000.03125,-375000.03125,-153921.34375,-141630.609375
7156.994213199999,baseline,-128250.1015625,-184749.859375,-140837.984375,-15169.7265625,-375000.03125,-375000.03125,-150630.765625,-150408.28125
7157.0663085,baseline,-131660.625,-189644.171875,-146362.65625,-20937.99609375,-375000.03125,-375000.03125,-156257.859375,-150693.359375
7157.132737399999,baseline,-129887.859375,-189670.109375,-147104.15625,-21949.6796875,-375000.03125,-375000.03125,-156650.0,-141738.9375
7157.220641399999,baseline,-127933.8671875,-186337.859375,-143242.453125,-17880.3671875,-375000.03125,-375000.03125,-152796.96875,-143362.65625
7157.296169099999,baseline,-128688.46875,-184633.359375,-140480.53125,-14740.662109375,-375000.03125,-375000.03125,-150374.125,-152907.828125
7157.380409699999,baseline,-131035.9765625,-186815.03125,-142586.421875,-16834.662109375,-375000.03125,-375000.03125,-152700.859375,-157167.984375
7157.4585805,baseline,-129089.546875,-188828.015625,-146342.3125,-21191.5546875,-375000.03125,-375000.03125,-155879.8125,-140715.484375
7157.526582,baseline,-127858.453125,-185542.765625,-142161.203125,-16675.4296875,-375000.03125,-375000.03125,-151803.75,-145772.84375
7157.613017199999,baseline,-129250.96875,-184858.21875,-140555.1875,-14765.517578125,-375000.03125,-375000.03125,-150525.40625,-154963.125
7157.694935,baseline,-131452.890625,-187738.46875,-143725.375,-18037.857421875,-375000.03125,-375000.03125,-153792.921875,-156155.046875
7157.797900399999,baseline,-131257.265625,-190054.8125,-147132.359375,-21833.763671875,-375000.03125,-375000.03125,-156924.03125,-147293.296875
7157.8674262,baseline,-128901.2109375,-188595.46875,-146078.21875,-20906.658203125,-375000.03125,-375000.03125,-155590.71875,-140653.578125
7157.9465199,baseline,-127929.53125,-185393.5,-141908.9375,-16388.119140625,-375000.03125,-375000.03125,-151570.890625,-146573.21875
