timestamp,label,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
0.38799999999901047,pre,-136347.3,-199759.0,-112604.0,-12877.38,-375000,-375000,-148583.5,-118599.0
0.3919999999998254,pre,-136363.7,-199743.1,-112592.3,-12873.53,-375000,-375000,-148573.3,-118589.9
0.3960000000006403,pre,-136449.5,-199797.0,-112776.0,-12960.61,-375000,-375000,-148658.5,-118639.1
0.4000000000014552,pre,-136457.7,-199809.0,-112814.9,-12977.29,-375000,-375000,-148674.7,-118659.2
0.4040000000022701,pre,-136339.0,-199729.9,-112631.5,-12887.52,-375000,-375000,-148573.3,-118604.6
0.408000000003085,pre,-136336.1,-199704.5,-112563.8,-12865.8,-375000,-375000,-148534.4,-118577.8
0.41199999999662396,pre,-136412.4,-199758.9,-112733.1,-12942.24,-375000,-375000,-148611.9,-118631.9
0.41599999999743886,pre,-136448.0,-199785.3,-112833.9,-12986.77,-375000,-375000,-148646.6,-118671.6
0.41999999999825377,pre,-136385.5,-199713.6,-112638.0,-12893.92,-375000,-375000,-148561.1,-118625.8
0.4239999999990687,pre,-136341.1,-199667.0,-112540.2,-12848.81,-375000,-375000,-148512.6,-118584.9
0.4279999999998836,pre,-136418.0,-199722.1,-112720.3,-12932.14,-375000,-375000,-148593.6,-118631.5
0.4320000000006985,pre,-136470.8,-199772.4,-112833.5,-12990.79,-375000,-375000,-148652.3,-118667.9
0.4360000000015134,pre,-136379.8,-199723.6,-112690.2,-12917.39,-375000,-375000,-148593.8,-118638.6
0.4400000000023283,pre,-136307.1,-199671.8,-112559.0,-12859.49,-375000,-375000,-148533.2,-118595.2
0.4440000000031432,pre,-136376.4,-199696.6,-112680.7,-12909.38,-375000,-375000,-148604.1,-118627.3
0.44799999999668216,pre,-136470.1,-199762.0,-112850.3,-12987.3,-375000,-375000,-148688.6,-118690.9
0.45199999999749707,pre,-136421.1,-199747.4,-112744.9,-12928.74,-375000,-375000,-148632.5,-118651.0
0.455999999998312,pre,-136326.7,-199678.3,-112561.6,-12854.17,-375000,-375000,-148558.5,-118596.6
0.4599999999991269,pre,-136373.8,-199682.5,-112636.3,-12886.94,-375000,-375000,-148587.9,-118606.4
0.4639999999999418,pre,-136448.7,-199751.2,-112818.4,-12972.59,-375000,-375000,-148651.7,-118653.1
0.4680000000007567,pre,-136420.7,-199752.6,-112770.0,-12946.76,-375000,-375000,-148637.7,-118666.0
0.4720000000015716,pre,-136317.2,-199706.4,-112586.4,-12851.63,-375000,-375000,-148549.2,-118613.0
0.4760000000023865,pre,-136354.3,-199712.0,-112620.3,-12874.51,-375000,-375000,-148560.5,-118603.8
0.4800000000032014,pre,-136450.3,-199766.3,-112797.0,-12978.63,-375000,-375000,-148664.4,-118677.3
0.48399999999674037,pre,-136446.6,-199757.6,-112776.0,-12967.5,-375000,-375000,-148653.0,-118679.0
0.4879999999975553,pre,-136349.8,-199702.1,-112595.2,-12881.04,-375000,-375000,-148548.4,-118609.3
0.4919999999983702,pre,-136354.3,-199694.6,-112599.2,-12873.44,-375000,-375000,-148548.7,-118598.2
0.4959999999991851,pre,-136460.6,-199756.5,-112762.6,-12959.59,-375000,-375000,-148660.4,-118666.1
0.5,pre,-136446.6,-199766.1,-112786.3,-12984.44,-375000,-375000,-148669.7,-118677.8
0.5040000000008149,pre,-136345.5,-199706.7,-112602.0,-12882.96,-375000,-375000,-148569.3,-118610.5
