timestamp,label,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
0.30399999999644933,pre,-129442.4,-179922.5,-137784.0,-15217.16,-375000,-375000,-150677.4,-153769.0
0.30799999999726424,pre,-129423.2,-179919.6,-137788.8,-15210.41,-375000,-375000,-150674.0,-153814.6
0.31199999999807915,pre,-129412.7,-179890.5,-137741.1,-15160.07,-375000,-375000,-150644.2,-154184.1
0.31599999999889405,pre,-129389.1,-179870.9,-137706.2,-15134.9,-375000,-375000,-150620.7,-154150.3
0.31999999999970896,pre,-129430.9,-179913.1,-137758.3,-15194.4,-375000,-375000,-150671.2,-153844.4
0.32400000000052387,pre,-129462.0,-179945.7,-137793.7,-15227.8,-375000,-375000,-150703.3,-153805.6
0.3280000000013388,pre,-129436.3,-179925.9,-137773.6,-15192.44,-375000,-375000,-150677.3,-154175.4
0.3320000000021537,pre,-129402.1,-179873.1,-137723.0,-15143.04,-375000,-375000,-150623.4,-154205.9
0.3360000000029686,pre,-129416.0,-179891.1,-137758.5,-15178.22,-375000,-375000,-150647.1,-153882.3
0.33999999999650754,pre,-129426.3,-179923.2,-137801.6,-15219.79,-375000,-375000,-150685.5,-153775.8
0.34399999999732245,pre,-129415.8,-179895.3,-137758.8,-15177.46,-375000,-375000,-150653.7,-154100.8
0.34799999999813735,pre,-129405.9,-179862.6,-137719.5,-15139.82,-375000,-375000,-150616.1,-154215.9
0.35199999999895226,pre,-129416.3,-179883.6,-137746.1,-15176.88,-375000,-375000,-150636.0,-153949.3
0.35599999999976717,pre,-129437.7,-179909.8,-137791.0,-15222.12,-375000,-375000,-150673.5,-153773.2
0.3600000000005821,pre,-129409.4,-179906.8,-137789.4,-15198.25,-375000,-375000,-150661.5,-154042.1
0.364000000001397,pre,-129417.0,-179886.0,-137756.3,-15155.33,-375000,-375000,-150622.7,-154246.3
0.3680000000022119,pre,-129412.7,-179870.7,-137744.8,-15169.1,-375000,-375000,-150623.4,-153999.8
0.3720000000030268,pre,-129442.4,-179915.8,-137779.9,-15216.49,-375000,-375000,-150663.3,-153744.7
0.37599999999656575,pre,-129456.0,-179923.8,-137765.2,-15200.97,-375000,-375000,-150660.3,-153960.8
0.37999999999738066,pre,-129412.7,-179884.5,-137715.5,-15139.73,-375000,-375000,-150613.3,-154214.5
0.38399999999819556,pre,-129391.2,-179885.8,-137733.3,-15153.19,-375000,-375000,-150620.2,-154030.3
0.38799999999901047,pre,-129444.8,-179925.6,-137779.5,-15215.37,-375000,-375000,-150676.3,-153758.9
0.3919999999998254,pre,-129445.6,-179919.7,-137773.8,-15204.73,-375000,-375000,-150678.5,-153921.0
0.3960000000006403,pre,-129417.9,-179903.6,-137747.1,-15161.54,-375000,-375000,-150640.8,-154253.2
0.4000000000014552,pre,-129411.0,-179884.9,-137733.3,-15146.93,-375000,-375000,-150617.5,-154143.6
0.4040000000022701,pre,-129426.6,-179911.3,-137781.3,-15196.95,-375000,-375000,-150657.1,-153827.2
0.408000000003085,pre,-129430.2,-179923.8,-137783.3,-15211.12,-375000,-375000,-150677.3,-153894.6
0.41199999999662396,pre,-129400.7,-179884.9,-137739.1,-15168.7,-375000,-375000,-150648.2,-154227.5
0.41599999999743886,pre,-129407.6,-179864.5,-137726.0,-15154.04,-375000,-375000,-150632.6,-154187.5
0.41999999999825377,pre,-129430.0,-179887.6,-137766.6,-15196.37,-375000,-375000,-150658.9,-153868.3
0.4239999999990687,pre,-129445.4,-179916.4,-137801.6,-15229.45,-375000,-375000,-150684.2,-153827.8
0.4279999999998836,pre,-129422.5,-179879.7,-137744.0,-15174.64,-375000,-375000,-150643.3,-154157.7
0.4320000000006985,pre,-129385.5,-179849.1,-137710.5,-15137.58,-375000,-375000,-150605.4,-154189.6
0.4360000000015134,pre,-129385.6,-179885.4,-137765.2,-15183.27,-375000,-375000,-150638.3,-153885.8
0.4400000000023283,pre,-129423.0,-179914.9,-137796.0,-15216.08,-375000,-375000,-150671.0,-153777.1
0.4440000000031432,pre,-129424.8,-179903.1,-137755.7,-15187.56,-375000,-375000,-150659.6,-154122.7
0.44799999999668216,pre,-129391.8,-179861.1,-137715.6,-15148.4,-375000,-375000,-150626.8,-154262.6
0.45199999999749707,pre,-129432.6,-179895.6,-137767.8,-15187.34,-375000,-375000,-150652.0,-153983.0
0.455999999998312,pre,-129472.1,-179932.7,-137788.8,-15226.28,-375000,-375000,-150685.4,-153796.4
0.4599999999991269,pre,-129432.1,-179911.5,-137755.2,-15193.87,-375000,-375000,-150664.3,-154068.5
0.4639999999999418,pre,-129403.7,-179866.3,-137707.4,-15142.37,-375000,-375000,-150614.5,-154269.5
0.4680000000007567,pre,-129401.8,-179867.0,-137727.1,-15162.84,-375000,-375000,-150622.9,-154022.0
0.4720000000015716,pre,-129412.3,-179905.9,-137790.9,-15219.57,-375000,-375000,-150671.0,-153780.5
0.4760000000023865,pre,-129417.0,-179908.2,-137797.6,-15214.47,-375000,-375000,-150675.3,-154021.8
0.4800000000032014,pre,-129404.5,-179857.0,-137736.7,-15162.57,-375000,-375000,-150633.3,-154291.6
0.48399999999674037,pre,-129403.7,-179860.9,-137733.9,-15160.34,-375000,-375000,-150628.2,-154098.6
0.4879999999975553,pre,-129450.1,-179928.0,-137778.8,-15211.21,-375000,-375000,-150674.0,-153796.8
0.4919999999983702,pre,-129444.4,-179917.1,-137744.2,-15191.72,-375000,-375000,-150666.4,-153933.6
0.4959999999991851,pre,-129418.3,-179874.4,-137690.5,-15134.81,-375000,-375000,-150617.5,-154238.7
0.5,pre,-129389.8,-179860.5,-137693.1,-15132.49,-375000,-375000,-150604.5,-154103.6
0.5040000000008149,pre,-129394.9,-179889.2,-137752.1,-15189.93,-375000,-375000,-150644.6,-153769.2
0.5080000000016298,pre,-129430.6,-179922.2,-137792.0,-15219.88,-375000,-375000,-150679.3,-153873.0
0.5120000000024447,pre,-129409.4,-179885.6,-137753.4,-15168.61,-375000,-375000,-150638.4,-154216.6
0.5160000000032596,pre,-129376.5,-179863.7,-137741.5,-15155.96,-375000,-375000,-150622.5,-154188.0
0.5199999999967986,pre,-129403.2,-179909.3,-137783.5,-15209.33,-375000,-375000,-150661.8,-153853.2
0.5239999999976135,pre,-129459.5,-179923.0,-137786.3,-15224.98,-375000,-375000,-150679.4,-153809.4
0.5279999999984284,pre,-129446.9,-179883.4,-137717.5,-15160.7,-375000,-375000,-150636.6,-154150.5
0.5319999999992433,pre,-129397.0,-179849.0,-137677.1,-15115.41,-375000,-375000,-150593.2,-154193.8
0.5360000000000582,pre,-129391.8,-179884.5,-137735.1,-15166.82,-375000,-375000,-150631.4,-153875.8
0.5400000000008731,pre,-129416.7,-179921.7,-137789.2,-15214.07,-375000,-375000,-150678.8,-153770.4
0.544000000001688,pre,-129398.8,-179894.8,-137757.2,-15179.96,-375000,-375000,-150660.7,-154094.0
0.5480000000025029,pre,-129370.4,-179852.9,-137715.6,-15141.79,-375000,-375000,-150622.7,-154223.8
0.5520000000033178,pre,-129423.6,-179879.5,-137738.0,-15176.57,-375000,-375000,-150647.7,-153945.3
0.5559999999968568,pre,-129455.9,-179922.6,-137782.9,-15215.28,-375000,-375000,-150680.6,-153766.5
0.5599999999976717,pre,-129415.6,-179902.3,-137759.7,-15181.57,-375000,-375000,-150654.5,-154042.2
0.5639999999984866,pre,-129380.9,-179873.1,-137706.1,-15137.27,-375000,-375000,-150611.1,-154250.5
0.5679999999993015,pre,-129399.1,-179874.9,-137731.4,-15164.14,-375000,-375000,-150624.3,-154013.7
0.5720000000001164,pre,-129433.0,-179914.2,-137786.1,-15219.7,-375000,-375000,-150670.5,-153762.4
0.5760000000009313,pre,-129432.8,-179910.2,-137761.8,-15196.59,-375000,-375000,-150658.5,-153983.0
0.5800000000017462,pre,-129397.6,-179880.8,-137728.8,-15149.88,-375000,-375000,-150622.7,-154269.0
0.5840000000025611,pre,-129384.5,-179891.7,-137766.8,-15172.36,-375000,-375000,-150639.1,-154115.6
0.588000000003376,pre,-129426.6,-179923.0,-137805.5,-15226.77,-375000,-375000,-150681.7,-153828.6
0.591999999996915,pre,-129455.6,-179917.0,-137782.4,-15223.24,-375000,-375000,-150684.0,-153970.1
0.5959999999977299,pre,-129410.3,-179876.1,-137732.0,-15163.29,-375000,-375000,-150633.9,-154258.5
