timestamp,phase,label,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
13371.487344500003,setup,setup,-0.19315945690459557,-2.3849390944357083,28.271903920467594,-4.637627417198132,3.4192688031434955,11.322412734519276,20.741527881841648,23.754115989210277
13371.507344500007,setup,setup,-26.30927903631209,-11.011489517559653,-18.254396178843763,-35.27678269151704,-19.730211411950677,12.305165045537251,-24.473531786392186,-28.66519949023109
13371.508092900003,setup,setup,-15.60397165556958,-11.792467032795571,-25.580708840771422,-27.31962856521966,-8.18106681709196,13.013010810594096,-14.843989131569742,-2.483537568097063
13371.521032,setup,setup,-15.811990396671149,-5.702616131311629,-31.57824273253891,-32.630659498934506,-17.309512610815204,13.459569471368013,-37.1399611206607,-21.72996582934229
13371.541032000005,setup,setup,-14.48307594772973,-7.137709675148358,-19.76529064251008,-16.21689103157462,2.3800022342353486,13.661235199171642,-5.525683528509262,0.3733575952321644
13371.554724600002,setup,setup,-12.243731970456679,-1.7406060521342397,-8.524992789128191,-13.234927520857696,28.083626395524902,13.636680496997542,-0.45840362711578564,3.948780978343848
13371.574724600006,setup,setup,-7.40324339405538,2.0578083126337106,3.2527340675987944,-5.847020591264595,-12.955247295269942,13.406369150377031,22.13812399005178,12.505898257822764
13371.598383500002,setup,setup,11.159400864042823,24.48478960549585,15.376933813917276,4.73209542184793,32.89564457119684,12.992085118498835,29.178631461249097,26.008825768479028
13371.618383500007,setup,setup,8.686704014415454,6.16311497196034,29.414546315309963,-1.4303682597573015,-0.6539857847136545,12.416483128273285,36.219502820618345,17.929962581291647
13371.628564900004,setup,setup,17.504996102152518,26.67391734473256,47.90669564885229,17.39532780438458,35.756669394904634,11.70266589725361,51.05871721202902,19.638672212498022
13371.648564900008,setup,setup,-2.8925440156435798,7.903155761169501,27.504240468430453,-1.3333175921756037,-4.491942001281814,10.873792071733078,36.44255856846644,19.45687987258634
13371.670252200003,setup,setup,13.176845685402213,18.566761781321816,47.026886457294495,12.855858095740132,28.88533798579863,9.952718130449284,58.85552394378169,33.97606479705496
13371.7317308,setup,setup,4.470026260575764,6.357236279530298,-21.04624870872567,-19.613415310205937,0.942747673788972,8.961676696521863,-7.6639282490484675,-22.74735315741509
13371.751730800004,setup,setup,0.2346875637631456,10.14078298088998,-6.744575434533999,5.472276825444965,-4.128549819532623,7.921992927815154,11.234072951333246,9.433792966381361
13371.7720731,setup,setup,-3.7175637794421164,6.065740722381747,-35.85835930873145,-13.670902292302685,5.616833277340675,6.853839924888234,-7.543892767848092,-20.89784101453347
13371.792073100005,setup,setup,-24.530394490128856,-9.823678959331573,-19.021523302995774,-22.263512511913405,-24.379494886296527,5.776033433766315,13.204298786522031,-8.501976693773031
13371.786022600003,setup,setup,-11.339102197451439,2.960802737292056,-6.3252254285589515,-2.9114963293116034,1.14402176043086,4.705865480004832,23.1148329228929,0.6254008997993878
13371.806022600007,setup,setup,-1.5115720303313083,0.10529194409059528,-16.023858649731665,-5.151449643521687,12.160610355704193,3.658976004876422,1.3158899331635894,-9.74161825043484
13371.813908600003,setup,setup,7.970570685258394,16.585149707743994,-4.6931242806617774,2.3293076945566327,6.367714294967868,2.6492610975010393,-2.431251481388472,11.298082834116713
13371.833908600007,setup,setup,6.082879048409495,10.921986280140345,4.493781220080109,5.049857662795716,11.15814193578251,1.6888159665832063,-5.4580906863916425,2.0708215691729492
13371.854020000004,setup,setup,13.087133546451128,12.353874031843588,3.5200851276208596,4.069217678592281,-11.085758889489284,0.7879104304547582,7.885819224693478,19.86543498066567
13371.866910600002,setup,setup,2.010907437352216,9.751680238466975,12.285894172386179,3.3557646962885883,20.346813547372903,-0.045005580926044786,3.8089389985525486,3.935680072884452
13371.886910600006,setup,setup,15.687192532032896,15.46281551083598,39.79846543711892,23.453718912707245,-0.7139752820337435,-0.803269256580279,19.05620200310841,18.062493464231693
13371.929527500002,setup,setup,7.5723720389240725,8.064059012461371,49.03333448290459,16.65992026643994,6.070731126671149,-1.481947794845837,19.282537502868536,17.173210599030426
13371.949527500006,setup,setup,9.866259909148084,7.668897969142904,59.395280429892864,22.72789232283378,-1.7922049023313775,-2.077759988179423,30.89203725544212,11.603880580628129
13371.950493500002,setup,setup,-2.795826747951196,-2.227178884676846,58.79874155652169,14.396353921403033,4.728585367699225,-2.588979587083486,21.481460046290294,9.674376951101294
13371.970493500006,setup,setup,-18.641235191900478,-27.082017960914072,4.703300270724412,-14.196206183368645,-19.691561899916906,-3.015323535965763,-31.59204229366742,-30.57491060020402
13372.002618000004,setup,setup,-21.333420917581634,-14.17985379401432,-6.654188703000727,-16.646537371315617,-25.234691985893505,-3.3578281285690537,-12.895089222809702,-16.503245625957106
13372.022618000008,setup,setup,-12.841396979352908,-30.289444797026363,-10.16667099436927,-14.64418321105859,-32.8461286210275,-3.618716042177766,-20.263400974065235,-18.322219576138878
13372.036393200004,setup,setup,-14.38726774626764,-16.48916100090389,-8.816091946144297,-4.561449436722114,-2.4073814018940993,-3.80125709076583,-14.227813750186442,-6.766519925846978
13372.1005401,setup,setup,9.070308124484882,0.027931493505207072,9.561605229094766,8.978369206707043,-5.716569414246123,-3.909625374564712,-5.286186417673207,-1.7860448811948118
13372.120540100004,setup,setup,7.915797261189709,-4.521861481479618,19.700916338738807,20.912992633016643,-0.8755379473077483,-3.94875532786682,-0.006804720689615351,4.505665136070093
13372.141999300002,setup,setup,20.771884931815293,17.15673786807986,16.93097556017665,18.529209273692572,19.13729637707354,-3.924198956087821,-7.675345227342632,9.61129651514375
13372.161999300006,setup,setup,22.103652058557486,12.727556208248302,-0.1391432171053566,17.536850244739526,27.347907496396374,-3.8419863321996672,-13.449544380691577,7.194214076097978
13372.152439400003,setup,setup,14.739153819681178,2.607396785597871,-15.710658201444858,7.555476652385437,-14.625587327447533,-3.7084911956389988,-23.916380612996363,-3.628895435708955
13372.172439400007,setup,setup,0.04480651038090855,-2.00286268599325,-21.61396467408622,6.1251916045386,4.700914055092767,-3.5303032429474115,-17.2113662590491,-2.7057577879900236
13372.186397100004,setup,setup,8.821780468586894,0.010396618235176902,-23.61732455827405,12.767075602470413,3.9209566574168093,-3.3141084660528577,-15.737729517910793,-6.029664508235328
13372.206397100008,setup,setup,-3.5632486867740454,3.2121687045161025,-66.6368389787699,1.8714299467073943,-10.572591011329337,-3.0665786520021356,-40.50096454591835,-14.820260240589278
13372.213888300004,setup,setup,-13.258013267412366,-7.98572693246706,-74.44090249414467,-12.731520488455317,-0.06469338888769016,-2.7942709104590904,-44.805452302437516,-11.730773541424924
13372.2304667,setup,setup,-19.89151762429333,-18.067386897572874,-84.57312171253943,-22.468738899807136,-33.389169400601645,-2.5035378708626013,-43.125957468560046,-39.44172167841975
13372.250466700005,setup,setup,-29.131685188326173,-21.55702246368594,-54.48431102005725,-17.551670856479745,-19.88645311981054,-2.200448975954714,-19.567748958693755,-18.066897827055527
13372.277595500002,setup,setup,-17.379137347538517,-10.408966060460216,-35.71217778039454,-12.011637486823588,-9.300166699193142,-1.8907230805980362,-3.868945293941806,-12.656585771658456
13372.297595500006,setup,setup,1.097159594371874,4.630477134638795,-11.661995543682224,-17.917330315386266,-20.228749790836844,-1.5796723834655495,-8.580075268407882,-17.76541059524766
13372.314770600002,setup,setup,17.611266859731018,-16.462309102566678,-13.75114450525416,-6.497408218338023,7.803445936289677,-1.2721575369905622,-3.589134551254574,4.0078268856539125
13372.334770600006,setup,setup,18.386513678529013,-22.89717237562536,-6.014565589517588,-11.026267556767039,-33.09989196078004,-0.9725536322584958,-8.799320021543963,-10.751067599759608
13372.357507800003,setup,setup,29.840318702882428,-0.7782044093432887,55.43259037237658,9.866774825352422,19.860691884657513,-0.6847266063296047,17.720885485573035,12.139571441640783
13372.377507800007,setup,setup,27.27824866762205,8.117728681692597,36.0075829903476,11.576027655228586,3.3173863303017015,-0.4120195057748788,13.016821633596692,14.298774235759993
13372.396545400004,setup,setup,21.123477214128798,11.131650739533711,32.09605363900437,23.603339422548515,29.02199908645605,-0.15724794522793673,18.62407263257137,4.273550463950642
13372.4167097,setup,setup,22.195761593422958,15.186812461819045,23.34779503537993,14.838756243151693,25.694552865285914,0.07729598859077669,8.762462370351614,12.416281639584895
13372.436709700005,setup,setup,-4.559595844051273,2.1103857146631526,-8.912259384497247,7.925225220867105,5.504219482482881,0.2898321965139985,10.91276748131554,13.501945350927144
13372.499645900001,setup,setup,-11.29086101348696,-1.51145308113189,-1.0789745147822032,-1.280007425779786,34.85898006767525,0.4790742404638877,14.604696599300041,19.626482869334268
13372.519645900005,setup,setup,-23.610755374005407,-13.489549353257189,10.90434899383763,-12.51658283059237,-17.307618070478725,0.6442051210860882,12.640357790630787,-3.4026602510891735
13372.518364300002,setup,setup,-34.263964022981895,-5.762279995402196,-19.88155119370731,-24.11977412208296,-16.42109849700239,0.7848480462689622,-20.378834743656398,-13.337157952242023
13372.538364300006,setup,setup,-37.275400641035844,-22.428367798336353,-54.385388252361736,-35.83473839727935,-13.73421213501831,0.9010330835790228,-33.31289421359111,-29.303191663344705
13372.539686800003,setup,setup,-24.01760824145049,2.337062162280972,-47.268354261656896,-26.864676347227487,-1.2460589691671657,0.9931605731744639,-6.969614506953803,11.302784236352636
13372.559686800007,setup,setup,-18.20899912440393,0.2881328486957955,11.864125794616939,-7.42941501764642,-5.608656640712297,1.0619621418918541,20.543574550271387,3.8956757831097093
13372.576552300005,setup,setup,-14.304055135476574,15.656463184054928,23.75264319946291,-2.3759664901842825,8.411638619194946,1.108460123763507,26.928131576812575,10.051982292276762
13372.605347100001,setup,setup,-3.833687988479369,10.891545594919194,19.680808055234593,-2.6941273462620074,24.125966366434227,1.133926155041081,29.203746682143674,24.08790935490788
13372.625347100005,setup,setup,14.389100645251233,30.053662397259814,57.45628692134824,17.26071955123234,30.208279155097443,1.1398396466593113,51.75231319890304,29.598401841511077
13372.634764800001,setup,setup,3.897115829038057,24.482639884556306,32.978315494614435,6.490098379021788,17.979047988127718,1.127846775881153,35.82101393350217,25.46215100669565
13372.654764800005,setup,setup,13.161072889067782,26.74123173512271,78.97039364046032,32.026405311662415,30.06698471870675,1.0997205749727073,63.25676019928119,33.58576821804354
13372.702066000002,setup,setup,0.28003553903442935,21.339055112116284,58.430789014075344,6.463840118182702,26.184991135431233,1.057322630710587,37.58925205234095,21.13158944980546
13372.722066000006,setup,setup,2.979130926730136,18.728737935044478,44.36647816792902,1.753760770815461,-16.73001054909139,1.0025668336857052,25.095583466777043,10.160434855095218
13372.720616700004,setup,setup,-2.5220122477210225,-9.624956019601427,-7.890139843597353,-14.562170016111168,10.099140236162157,0.9373855509857094,-10.921768883771165,-12.888760031415359
13372.740616700008,setup,setup,-23.889094389315346,-50.70607135669297,-6.364387475440253,-33.610982151331086,-63.45313110507385,0.8636985189814368,-19.23621229070818,-32.98966959421364
13372.757773600004,setup,setup,-14.294379827176044,-30.928614194545617,7.116100481921421,-16.757297343793084,-3.5860738192927784,0.783384692821528,-12.54521509297615,-15.708454672643484
13372.7741967,setup,setup,-9.882264068108043,-27.56694922222323,-34.30208932855339,-28.486211341764147,-43.454277002896106,0.6982572163478835,-17.212084274232893,-22.61829202217882
13372.794196700004,setup,setup,-3.430044123832431,-7.916604381001889,-17.686589139160787,-5.709126672571983,-1.0142536956232107,0.610041618519972,-15.4252532065384,-10.249786297167475
13372.854442000002,setup,setup,3.6449018549967604,0.9726763998079377,-46.15388878614658,-11.210813422506703,-23.075604625798974,0.520357281010547,-43.79212057694872,-27.365683936946425
13372.874442000006,setup,setup,12.97373737586804,18.356523651541124,0.9068973148623627,15.090068552279831,17.41781092560973,0.4307021735685339,-4.924612175357424,6.64142735314158
13372.868404200002,setup,setup,17.01251216716298,25.600256662711786,3.0214246135451504,15.440005927538778,-10.838058795469124,0.3424407920902013,-7.137567606955372,6.03170390213586
13372.888404200006,setup,setup,10.396808800127019,26.63015838856461,44.19328204037993,25.656678032765853,24.934247450818248,0.2567952075678477,13.316072167486709,19.100835415379834
13372.897595900004,setup,setup,8.964476207761663,21.924562821262384,29.709677128616477,11.236498624946194,-3.9345206155275037,0.1748390809098055,-2.2794932022259218,6.4996790358734415
13372.917595900008,setup,setup,-0.9213358126810363,8.677142267465683,-20.196923488809716,-5.147931954550813,1.3808960593855772,0.0974944684003276,-19.37282532644872,-1.4867339219301812
13372.932645400004,setup,setup,-15.581727938002473,-12.01751799228009,-5.895902426849716,-3.155833380379704,-11.756065584175872,0.025531224419864884,-7.262649418038791,-16.940462802808497
13372.950717900001,setup,setup,-11.092331128818955,-2.9436846649944073,10.789054201271028,7.934540373823552,8.92738988835356,-0.04043121980976139,17.043947083324383,2.1379685453277943
13372.970717900005,setup,setup,-65.53238134739195,-64.23060861843942,6.152221483409903,-21.105061534672586,-19.75606326742752,-0.09991994313804753,-1.87282516573282,2.6360318422784985
13373.018305100002,setup,setup,-103.10229822130327,-123.34968256821185,2.3085298637297456,-48.19915398018702,-46.36438618590182,-0.15260273563308147,-21.748210258695735,-17.135327425078003
13373.038305100006,setup,setup,-114.85998163830027,-135.43697117856914,-67.1711542836565,-64.87897214264217,-79.07464107958918,-0.19828066754871543,-51.03130621446303,-25.960692375873577
13373.046142200003,setup,setup,-77.9373210432334,-112.29224638309984,-61.26611598027603,-54.67576491880868,-47.55030033152531,-0.2368792868583114,-53.21924721295454,-26.863744987484097
13373.066142200007,setup,setup,-26.87632575634666,-72.24949258845254,-56.14019712715162,-28.26089721057508,-50.74855604877956,-0.26843870126322145,-27.615986966256514,-24.03853014068568
13373.088717300003,setup,setup,33.26418066282622,6.628433050974081,-80.30228150168114,3.1386190686303053,-33.000872833264,-0.29310279379478743,15.931985475116335,26.668532531411074
13373.108717300007,setup,setup,64.3905253026827,58.07128960814316,-76.65895578120353,18.46907343588873,42.1706888615189,-0.3111078141082544,-2.1898092022061064,-1.4926877760617572
13373.107721800005,setup,setup,76.60906631861087,77.15251440866973,-101.86102733712733,23.45897236953931,31.86531358253808,-0.3227705721919847,-0.9716464962045848,-2.84049000798791
13373.1405398,setup,setup,87.41285985765319,103.67824020822775,-160.5413399847739,18.354212100379755,-28.160935062957833,-0.3284764515065035,-6.1416594750473905,4.301067793218635
13373.160539800005,setup,setup,97.8768480460227,134.38563247734635,-61.64245202652637,41.6012688974057,27.489476593361587,-0.32866744375951384,19.213243404734612,11.619277843366262
13373.225667600002,setup,setup,97.44713397160149,116.44340166935217,-16.84290143510634,40.67437675396502,44.0923320569334,-0.323830383907989,35.35759620155113,21.117054401668838
13373.245667600006,setup,setup,96.9194154922435,115.88575478425457,10.69975243130466,43.182849773827684,72.94146883751307,-0.3144855436476064,28.352910248842363,13.183247061154589
13373.248611800002,setup,setup,75.77566869033353,73.75418038034786,0.9406532224047623,35.12831450637714,2.7471077995022597,-0.30117572938161175,10.94459750615465,18.716006259588085
13373.268611800006,setup,setup,67.4118400180098,82.56764285358042,31.074642293137458,37.484136206978064,51.28204747795189,-0.2844560030434877,-1.651156784399518,1.0138966344907203
13373.262375700004,setup,setup,34.52378403949422,44.53628422900954,45.42717792072608,22.28571378971469,27.895031839472495,-0.2648841317031838,11.613198492552101,-17.473495376190158
13373.282375700008,setup,setup,51.800266812007294,29.12880007609101,61.57633398645612,38.82660349263392,68.4323627154937,-0.24301184018440836,8.030430383620569,-4.537997366254103
13373.308917300004,setup,setup,36.72310074868449,24.172030691067903,54.063733589890035,35.75387000778255,47.076135243730164,-0.2193769347632042,-6.914293293430092,-13.354541250989541
13373.337951500002,setup,setup,17.085209320647095,22.213353225717356,31.477626005208094,33.00704765975661,73.06276893831352,-0.1944963393780199,-5.261429009701487,7.694111114323277
13373.357951500006,setup,setup,29.37415227645772,24.189554606477373,-9.787549322393716,24.796408145053647,54.565265015070395,-0.1688600672814573,2.3880184139652556,28.104006390333552
13373.368301100001,setup,setup,43.744760480001105,39.91097909747873,63.81297282272362,57.80860321886962,67.91145462260033,-0.14292613687302946,63.50893864031514,50.99921805526424
13373.388301100005,setup,setup,16.412818966569716,-13.895785965719938,52.32223456144129,37.419450328496396,37.856750792917296,-0.1171164283687176,30.250792236048028,25.46096208845688
13373.403424400003,setup,setup,12.100902759338624,-15.133362608561697,9.273627228418718,24.677011309441014,46.4112027252321,-0.09181346369950916,6.487672836475895,14.630043165380357
13373.423424400007,setup,setup,-12.424621484738168,-28.197586535639743,-4.625796548876679,15.509606157758753,-22.734328364545377,-0.0673580718885205,-7.456955626531453,17.358949992896214
13373.435435800004,setup,setup,-21.405803052230794,-30.19147693880302,70.59802785417878,15.258801977387293,37.08708970425835,-0.04404789018553856,-12.024166963053176,-0.8597803910818129
13373.455435800008,setup,setup,-28.313874147600245,-25.335041731648516,103.34915268161649,12.670662783955436,-12.309695083742895,-0.022136660179967294,-17.538197820643518,6.154212120403827
13373.469051800004,setup,setup,-34.17897990207791,-20.20192401437771,143.66080057113004,0.6057982625700333,-1.375372365091721,-0.0018342570738241193,-16.01043712534738,-4.125081337912661
13373.495370600001,setup,setup,-60.62169632808616,-47.501415148841716,103.25816543115707,-31.23035445546168,-1.5249380659321332,0.01669261456663662,-45.05688874219368,-33.76007719349491
13373.515370600006,setup,setup,-55.81735846053937,-37.131947691985715,40.880354453808195,-44.619257378195016,-37.09918396411172,0.03331912974408624,-49.73833514965804,-18.331036925945455
13373.574722800002,setup,setup,-71.48940000708285,-49.64771352334867,85.99342924045095,-25.649409418246705,-27.76541731605778,0.04796052551137109,-40.48982456086674,-26.182323462439854
13373.594722800006,setup,setup,-61.05861544392803,-50.49188291019084,99.46398124999223,-27.674279661383935,-63.522600142257886,0.060569836466129345,-51.31621948593806,-56.19952921551044
13373.608416800002,setup,setup,-33.58944619018837,-3.9274168092414357,120.00875861652275,19.836425124472385,17.200902249161913,0.07113525378827035,-12.689722237567139,6.093843236102657
13373.628416800006,setup,setup,-14.228802997959292,8.99579316375059,125.14894297176625,17.609574846904934,3.7239896320577373,0.07967718193594919,-17.004177625956572,-1.0432882856705419
13373.620253700003,setup,setup,16.629526602194574,44.90308813884212,117.9609239672609,30.837583141600817,34.22036838313841,0.08624506653632125,10.946272814005397,28.90875764012776
13373.640253700007,setup,setup,14.421877198021093,38.56531840392813,137.45907094231552,34.67305349104686,28.57834107103804,0.09091406249081047,36.5621112256199,31.651181699018252
13373.656592700005,setup,setup,5.239135780787024,38.795879297611805,148.40119738569047,32.50414014915873,12.902127225771551,0.09378160596315865,37.705291631492855,14.847375013463079
13373.6804527,setup,setup,3.661072561441074,52.128344885893966,119.40002078098905,38.062233095545366,27.167210495623635,0.09496394974758005,67.45431055333984,40.29871828057162
13373.700452700004,setup,setup,15.031023711943249,69.19749475224216,94.93640074985387,45.34440928596325,33.74212689458716,0.09459271831474325,63.110038195583456,37.497462910974264
13373.7082511,setup,setup,-9.355549792572106,28.302275409738286,-25.798742128514277,-4.301281835126815,-6.717326898736587,0.09281153727806668,26.994679575761893,-7.238456371414031
13373.728251100005,setup,setup,-48.58377438310072,-22.1803946170769,-47.13621691424896,-26.04897267902868,-45.945117142171625,0.08977277682606655,36.027216518349405,-20.835161095529884
