timestamp,label,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
0.680000000000291,pre,-91753.51,-177161.8,-110170.5,-143619.0,-375000,-375000,-140401.5,-174913.7
0.684000000001106,pre,-91604.42,-176748.5,-109920.9,-143366.0,-375000,-375000,-140184.9,-176637.8
0.6880000000019209,pre,-92597.06,-175357.0,-109668.4,-139966.1,-375000,-375000,-139275.4,-166498.9
0.6920000000027358,pre,-93201.81,-175082.4,-109786.5,-138568.7,-375000,-375000,-139044.6,-159778.0
0.6960000000035507,pre,-91917.52,-176978.2,-110163.9,-143031.7,-375000,-375000,-140272.4,-172873.3
0.6999999999970896,pre,-91508.66,-176926.0,-109953.1,-143700.4,-375000,-375000,-140289.0,-177489.0
0.7039999999979045,pre,-92381.63,-175621.9,-109716.2,-140589.9,-375000,-375000,-139464.2,-168688.4
0.7079999999987194,pre,-93223.27,-174912.5,-109738.2,-138271.7,-375000,-375000,-138969.6,-159429.5
0.7119999999995343,pre,-92143.9,-176721.6,-110129.5,-142287.0,-375000,-375000,-140122.2,-170454.9
0.7160000000003492,pre,-91453.99,-177071.6,-110003.5,-143954.9,-375000,-375000,-140392.5,-177972.3
0.7200000000011642,pre,-92205.41,-175854.7,-109741.6,-141217.5,-375000,-375000,-139637.4,-170776.5
0.7240000000019791,pre,-93231.09,-174816.8,-109681.0,-138217.5,-375000,-375000,-138936.2,-159813.0
0.728000000002794,pre,-92386.15,-176370.7,-110097.1,-141446.1,-375000,-375000,-139916.4,-167781.4
0.7320000000036089,pre,-91411.21,-177196.1,-110085.5,-144098.6,-375000,-375000,-140451.8,-178002.1
0.7359999999971478,pre,-91994.46,-176136.4,-109782.0,-141804.4,-375000,-375000,-139774.4,-172635.1
0.7399999999979627,pre,-93132.79,-174889.2,-109641.3,-138382.5,-375000,-375000,-138934.1,-160849.6
0.7439999999987776,pre,-92672.97,-176045.4,-110012.6,-140543.0,-375000,-375000,-139661.8,-165104.3
