timestamp,label,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
0.635999999998603,pre,-94970.55,-123296.6,-146059.8,-153518.6,-375000,-375000,-118696.1,-151881.2
0.6399999999994179,pre,-94627.09,-123627.2,-146115.9,-154120.7,-375000,-375000,-118726.5,-152579.8
0.6440000000002328,pre,-93835.57,-124406.1,-145858.0,-156104.0,-375000,-375000,-118622.3,-153387.4
0.6480000000010477,pre,-94012.82,-124056.9,-145784.6,-155629.6,-375000,-375000,-118571.2,-152857.6
0.6520000000018626,pre,-94707.47,-123209.9,-145957.7,-153755.8,-375000,-375000,-118632.6,-151899.5
0.6560000000026776,pre,-94637.33,-123263.7,-146076.4,-153722.2,-375000,-375000,-118694.1,-152262.4
0.6600000000034925,pre,-93793.64,-124187.2,-145857.0,-155920.6,-375000,-375000,-118625.0,-153316.0
0.6639999999970314,pre,-93845.67,-124019.9,-145744.1,-155857.2,-375000,-375000,-118558.8,-152955.3
0.6679999999978463,pre,-94492.94,-123200.2,-145892.2,-154086.3,-375000,-375000,-118605.1,-151984.9
0.6719999999986612,pre,-94651.59,-122987.4,-146051.4,-153450.2,-375000,-375000,-118688.0,-152018.7
0.6759999999994761,pre,-93769.01,-123941.9,-145863.2,-155650.0,-375000,-375000,-118607.0,-153163.5
0.680000000000291,pre,-93661.31,-123954.2,-145702.4,-155999.6,-375000,-375000,-118521.3,-152964.7
0.684000000001106,pre,-94268.7,-123212.6,-145809.9,-154396.0,-375000,-375000,-118548.0,-152055.2
0.6880000000019209,pre,-94639.25,-122782.1,-146005.8,-153217.6,-375000,-375000,-118604.6,-151745.9
0.6920000000027358,pre,-93822.16,-123719.0,-145876.3,-155238.8,-375000,-375000,-118573.0,-152969.9
0.6960000000035507,pre,-93566.59,-123944.7,-145675.1,-156029.8,-375000,-375000,-118496.0,-153036.1
0.6999999999970896,pre,-94084.21,-123289.0,-145743.3,-154677.0,-375000,-375000,-118530.3,-152220.4
0.7039999999979045,pre,-94610.41,-122666.2,-145957.6,-153144.3,-375000,-375000,-118634.8,-151647.2
0.7079999999987194,pre,-93918.77,-123493.1,-145892.1,-154804.8,-375000,-375000,-118600.6,-152766.2
0.7119999999995343,pre,-93494.7,-123962.7,-145665.8,-156043.6,-375000,-375000,-118498.1,-153073.4
0.7160000000003492,pre,-93935.21,-123409.5,-145687.1,-154940.4,-375000,-375000,-118495.4,-152336.6
0.7200000000011642,pre,-94570.49,-122670.0,-145889.8,-153157.0,-375000,-375000,-118575.5,-151562.6
0.7240000000019791,pre,-94068.16,-123291.5,-145920.3,-154310.0,-375000,-375000,-118607.7,-152527.8
0.728000000002794,pre,-93494.57,-123972.3,-145702.0,-155991.3,-375000,-375000,-118539.6,-153129.1
0.7320000000036089,pre,-93803.16,-123538.8,-145668.6,-155202.6,-375000,-375000,-118508.5,-152484.8
0.7359999999971478,pre,-94500.22,-122724.9,-145843.0,-153328.8,-375000,-375000,-118563.2,-151563.8
0.7399999999979627,pre,-94225.02,-123064.8,-145920.6,-153860.1,-375000,-375000,-118601.1,-152219.8
0.7439999999987776,pre,-93515.98,-123929.2,-145712.6,-155868.4,-375000,-375000,-118538.9,-153088.0
0.7479999999995925,pre,-93715.36,-123642.3,-145642.3,-155455.0,-375000,-375000,-118507.0,-152610.4
0.7520000000004075,pre,-94371.56,-122809.6,-145791.4,-153593.5,-375000,-375000,-118560.0,-151664.8
0.7560000000012224,pre,-94335.84,-122872.1,-145922.2,-153499.2,-375000,-375000,-118614.0,-152001.4
0.7600000000020373,pre,-93560.78,-123837.5,-145722.3,-155661.8,-375000,-375000,-118549.5,-153057.2
0.7640000000028522,pre,-93628.59,-123720.3,-145613.6,-155631.7,-375000,-375000,-118495.0,-152727.0
0.7679999999963911,pre,-94255.47,-122921.3,-145726.4,-153890.5,-375000,-375000,-118534.7,-151780.5
0.771999999997206,pre,-94439.42,-122702.0,-145903.4,-153205.5,-375000,-375000,-118608.0,-151774.6
0.7759999999980209,pre,-93638.3,-123704.3,-145751.1,-155367.5,-375000,-375000,-118572.9,-152965.3
0.7799999999988358,pre,-93530.02,-123762.6,-145577.9,-155747.5,-375000,-375000,-118496.1,-152814.7
0.7839999999996508,pre,-94118.59,-123047.5,-145687.2,-154228.5,-375000,-375000,-118537.5,-151931.9
0.7880000000004657,pre,-94503.93,-122595.9,-145880.7,-153061.4,-375000,-375000,-118606.5,-151597.4
0.7920000000012806,pre,-93754.92,-123542.1,-145783.8,-155036.3,-375000,-375000,-118587.0,-152797.2
0.7960000000020955,pre,-93500.3,-123809.4,-145587.1,-155865.2,-375000,-375000,-118491.8,-152862.0
0.8000000000029104,pre,-93999.32,-123168.3,-145645.3,-154565.3,-375000,-375000,-118496.1,-152042.8
0.8039999999964493,pre,-94521.99,-122540.0,-145846.3,-153037.3,-375000,-375000,-118571.4,-151439.5
0.8079999999972642,pre,-93886.04,-123337.8,-145802.5,-154623.9,-375000,-375000,-118577.8,-152553.9
0.8119999999980791,pre,-93470.12,-123827.7,-145587.5,-155891.4,-375000,-375000,-118501.1,-152897.7
0.815999999998894,pre,-93876.02,-123311.4,-145623.8,-154878.6,-375000,-375000,-118513.5,-152192.8
0.819999999999709,pre,-94470.27,-122554.5,-145785.7,-153121.8,-375000,-375000,-118529.6,-151366.3
0.8240000000005239,pre,-94011.34,-123137.3,-145796.9,-154186.9,-375000,-375000,-118543.1,-152285.8
0.8280000000013388,pre,-93476.16,-123828.8,-145583.3,-155847.4,-375000,-375000,-118478.0,-152910.4
0.8320000000021537,pre,-93773.92,-123416.8,-145555.1,-155117.8,-375000,-375000,-118452.1,-152318.1
0.8360000000029686,pre,-94430.26,-122618.1,-145734.1,-153304.2,-375000,-375000,-118514.1,-151450.5
0.8399999999965075,pre,-94179.02,-122924.8,-145805.1,-153773.0,-375000,-375000,-118556.5,-152083.1
0.8439999999973224,pre,-93494.39,-123773.2,-145593.8,-155713.1,-375000,-375000,-118498.8,-152958.0
0.8479999999981374,pre,-93676.29,-123501.4,-145523.5,-155321.9,-375000,-375000,-118457.4,-152511.6
0.8519999999989523,pre,-94333.7,-122707.9,-145683.3,-153546.1,-375000,-375000,-118518.2,-151600.0
0.8559999999997672,pre,-94321.27,-122762.2,-145812.3,-153410.4,-375000,-375000,-118578.9,-151910.4
0.8600000000005821,pre,-93549.65,-123709.8,-145614.0,-155503.7,-375000,-375000,-118515.8,-152965.7
0.864000000001397,pre,-93606.87,-123605.9,-145500.9,-155482.7,-375000,-375000,-118453.1,-152655.5
0.8680000000022119,pre,-94229.01,-122847.3,-145626.6,-153812.9,-375000,-375000,-118484.9,-151723.3
