timestamp,phase_label,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
7155.922270399999,baseline_start,-24.278756552359027,-35.396273296646996,-18.82816309308282,-28.641716525382947,-3.4903168852906674e-05,-3.4903168852906674e-05,-13.944889831694582,8.140683723240727
7156.3100632,baseline_start,26.735692871288848,40.52899630519596,27.311781003058513,32.85838096720721,-3.4112990761059336e-05,-3.4112990761059336e-05,16.036919577567915,10.574170461046833
7156.6908738,baseline_start,-9.425684315493072,2.513988753212743,9.49255079265231,6.056761747257497,-3.572249534045113e-05,-3.572249534045113e-05,4.562313212040863,-26.2680768514424
7157.0663085,baseline_start,-17.608694079583984,-9.468766024098386,-14.74278129323693,-14.566461408331975,-3.603573713917285e-05,-3.603573713917285e-05,-11.56827179191123,-32.319436157371
7157.4585805,baseline_start,-2.5113894328569586,-15.57191189836476,-16.42688000471435,-6.022723081455638,-3.597371051000664e-05,-3.597371051000664e-05,0.004611003987065487,49.66855179237018
7157.8674261999995,baseline_start,15.500679822173424,22.773621462252322,5.875079290571648,6.3856616010072,-3.140240823995555e-05,-3.140240823995555e-05,15.596417964321518,57.0374469099238
7158.2674717,baseline_start,0.528408321355073,-6.542116020306366,-11.91337666844538,-10.715082296528237,-3.324605313537177e-05,-3.324605313537177e-05,-12.435915235641005,32.22229843217929
7158.632956499999,baseline_start,-78.29726011957746,-91.49952511751599,-44.128267810008765,-38.85072271116775,-3.50127056663041e-05,-3.50127056663041e-05,-18.26352056552514,34.92163122053171
7159.027349699999,baseline_start,-12.111192394213504,-19.809961080469293,-4.774930392279657,-1.5316648486053168,-3.330523395561613e-05,-3.330523395561613e-05,14.41156561296566,5.064859189194976
7159.445481199999,baseline_start,-19.860798416605576,-5.995498103357477,-19.241600303764244,-9.36202316360243,-3.0038186196179595e-05,-3.0038186196179595e-05,-24.37975339823288,-73.00894410071442
7159.8342496,baseline_start,-26.556250724020174,-15.200422185589105,-11.252394969483248,-8.59919640094472,-3.364328404131811e-05,-3.364328404131811e-05,-24.204102768433586,-39.83052200220436
7160.194868,baseline_start,-29.190369065148843,-24.778853711348802,-16.32179920906401,-11.71019973491309,-3.4894454074674286e-05,-3.4894454074674286e-05,-7.325343494855588,12.903263471926493
7160.590235199999,baseline_start,2.9276512843230194,16.98930078821786,4.055481893841716,3.2544498320751245,-3.3908553632500116e-05,-3.3908553632500116e-05,-14.911776203094178,-28.391348132199255
7161.0079287,baseline_start,-16.520425468560916,-9.437237727795036,-11.947143057928315,-13.355113099658013,-3.333019139972748e-05,-3.333019139972748e-05,-32.018026093712706,-18.993667394120166
7161.395635499999,baseline_start,-17.655026590712623,-20.678112050437903,-17.503022020258413,-30.541864141936514,-3.4617844903550576e-05,-3.4617844903550576e-05,-39.521742043861195,-22.459669073511577
7161.8105878,baseline_start,3.9755071029508144,-10.551280936949752,-15.74206235616748,-12.96511394949465,-3.3983157663897146e-05,-3.3983157663897146e-05,3.184197582004799,27.538947617941176
7162.2068057999995,baseline_start,13.170397752880035,15.941079558272577,24.111797083209694,27.94944862004911,-3.281458248238778e-05,-3.281458248238778e-05,26.074810021369558,20.881010304608026
7162.600729999999,baseline_start,-9.67832817137969,7.518236390946186,1.4763811611069286,-3.250782300152707,-3.5872873922926374e-05,-3.5872873922926374e-05,2.6985456577563127,-21.316565925185387
7162.997190399999,baseline_start,-3.8533068686729166,-17.933794802559078,0.0827243932408237,-2.959475499139387,-3.480962914181873e-05,-3.480962914181873e-05,9.945409156855021,8.49351116912294
7163.368825799999,baseline_start,43.73087103667922,53.315926144270634,19.31398129943136,25.513104895523952,-3.466032376309158e-05,-3.466032376309158e-05,25.662953701649712,-6.35290966696175
7163.761333099999,baseline_start,-15.037464321813786,-14.511447974327893,-21.547215057346875,-13.314001116849226,-3.580134580261074e-05,-3.580134580261074e-05,-12.44773790655745,-13.96920036977508
7164.157449599999,baseline_start,16.963945734796198,12.637098431111554,-5.599542557749828,-13.895567347036035,-3.5017960726690944e-05,-3.5017960726690944e-05,2.2237683959256174,41.70302483964315
7164.556586799999,baseline_start,20.56431848584316,-7.31325634207451,-31.466352874179393,-37.4477091195069,-3.700879278767388e-05,-3.700879278767388e-05,-14.445295783325037,32.317686662796405
7164.964459299999,baseline_start,-21.412826114426935,-18.934994334699695,-12.781204785095724,-23.076885026631714,-3.524341900629224e-05,-3.524341900629224e-05,-9.598687395284287,41.65917429517549
7165.3655253,baseline_start,29.832800214063354,20.453348323000682,12.164403247482369,2.242810867548144,-3.260940411564661e-05,-3.260940411564661e-05,0.10931329195955186,4.501657329442878
7165.7320052,baseline_start,-3.0608720122954765,-9.752775131990802,2.7728151536443875,-3.2823403603870815,-3.321296753711067e-05,-3.321296753711067e-05,4.064993071389381,28.512436379417977
7166.0823574999995,baseline_start,-16.237125813774128,-1.3284651964122531,-3.844103449913291,-6.53736629767576,-3.3641536901996005e-05,-3.3641536901996005e-05,4.034244648648837,-10.306233530912777
7166.5073151,baseline_start,-25.522876830029873,-14.945224228634288,-16.357710677923478,-17.861956769925484,-3.396064948901767e-05,-3.396064948901767e-05,-15.732161057912435,14.63104719682542
7166.872341899999,baseline_start,8.050090986012947,-1.9110861045160163,-0.5033809444080362,-2.0589751695040377,-3.392994585738052e-05,-3.392994585738052e-05,6.532734429413267,33.93096347388564
7167.251646399999,baseline_start,3.146609821990751,-3.1052654102504675,-6.072221107564019,-6.241620166893995,-3.2415315217804164e-05,-3.2415315217804164e-05,-10.80622759013886,39.11898250548893
7167.645417299999,baseline_start,13.087638134062217,20.616666362976048,24.2056085312297,18.156813716815975,-3.6168336919217836e-05,-3.6168336919217836e-05,17.846010584552005,2.258132552167808
7168.030381099999,baseline_start,-44.926046501225755,-40.72685718474486,-8.439049861907733,-6.555420933335711,-3.380534235475352e-05,-3.380534235475352e-05,9.373812230274325,-20.989675938146775
7168.397755499999,baseline_start,25.06829106924033,18.302182069902756,-4.2327928880063155,-0.8874715139289151,-3.2898757126531564e-05,-3.2898757126531564e-05,-19.554273722577364,58.955182449446056
7168.796640499999,baseline_start,2.83550310178407,6.492372778872777,18.402306919918374,11.817976115847898,-3.441254466451937e-05,-3.441254466451937e-05,12.683664122091614,17.381030103948433
7169.220471399999,baseline_start,3.6425098075633286,16.692992648437667,10.764901684808137,26.511359184817366,-3.364366693858756e-05,-3.364366693858756e-05,23.32745657950818,-31.656682738263044
7169.5982961,baseline_start,16.268518481334922,20.579675580027015,21.657435024435472,23.42161827603104,-3.359086258569732e-05,-3.359086258569732e-05,7.082392417069059,-9.279549354757364
7169.992210599999,baseline_start,-1.202906345705287,-22.742468594179172,-24.990292319886066,-23.920036146906227,-3.649395421234658e-05,-3.649395421234658e-05,-22.802616431737533,-17.67251848559772
7170.3861889,baseline_start,-0.6360424330014212,-8.104136941498382,-14.895254814738564,-13.178975005905329,-3.641983312263619e-05,-3.641983312263619e-05,-4.161964401580917,-1.0446991657690887
7170.8200239,baseline_start,2.4765188739970654,-3.569620485260657,-0.769235378029407,0.3649348492343165,-3.5020766517845914e-05,-3.5020766517845914e-05,-3.906243373606685,-9.26090519203899
7171.2115896,baseline_start,-11.421872345570137,-14.014426626572458,-10.813893459758674,-22.95102647960897,-3.641031071310863e-05,-3.641031071310863e-05,-21.043930056092904,13.983339441791031
7171.567578599999,baseline_start,19.1459721522574,18.30673607063227,19.786724980581766,24.621692130227416,-3.47408722518594e-05,-3.47408722518594e-05,21.588489199354626,6.986914226791214
7171.97384,baseline_start,12.819623394850169,5.79154551518468,6.777072289858552,9.92549964130103,-3.4890314054791816e-05,-3.4890314054791816e-05,6.157738353150762,-45.732482045952565
7172.3739648,baseline_start,-10.976287594298356,-10.069663719237724,-3.6582662686951153,-8.034961936063837,-3.508776990202023e-05,-3.508776990202023e-05,-2.727795115768913,19.03698935675584
7172.7822811999995,baseline_start,-28.147834917309865,-32.446320199211186,-36.14849895720272,-35.55338747806809,-3.36846251229872e-05,-3.36846251229872e-05,-20.006282567835115,-22.70286099279201
7173.2040006,baseline_start,-13.965858958283661,-34.279482606922556,-18.432720741492176,-13.34713514355252,-3.41964350809576e-05,-3.41964350809576e-05,3.043358429368709,43.7088650272226
7173.542387699999,baseline_start,-2.3449076554793464,2.2545454027426786,-11.103726559175811,-10.903209197353476,-3.542779177223565e-05,-3.542779177223565e-05,0.9770060014761839,33.35761067596923
7173.9017753,baseline_start,-25.57218088890704,-32.298133545347355,-11.301373441776377,-0.05992666540771552,-3.44621630574693e-05,-3.44621630574693e-05,-3.214221849189471,-8.700629955419572
7174.2832468,baseline_start,-36.93667914892649,-34.230015918610206,-17.709236568720826,-12.7497307204967,-3.517763616400771e-05,-3.517763616400771e-05,-11.780126424992432,-10.64190719710814
7174.8767525,baseline_start,0.6284116196329705,-3.2680252588979783,-5.72710952227726,0.2927283235156892,-3.5852047403750475e-05,-3.5852047403750475e-05,0.36189604813944243,-30.96403662503826
7175.4280994,baseline_start,7.068662339797356,7.085171594200801,13.48521123385126,11.205932674484586,-3.660906531877117e-05,-3.660906531877117e-05,2.667939375704009,24.18767399679564
7175.5934387,baseline_start,6.486859892258963,-19.085059209292467,-30.528204818213908,-25.361274863948665,-3.6022343920194544e-05,-3.6022343920194544e-05,-24.797901668576287,47.056371484351075
7175.7809214,baseline_start,-9.429196503420371,-15.861826843923609,-18.636703750183187,-16.099086276837056,-3.532671144057531e-05,-3.532671144057531e-05,-16.66105545260507,27.423722770738095
7176.054679499999,baseline_start,33.84913057423773,13.902603737230493,4.845353996819995,-0.6657410756888567,-3.364843541930895e-05,-3.364843541930895e-05,5.2771116453377545,70.04838843766584
7176.463489399999,baseline_start,-17.941802007932893,-22.072304979852106,-22.13461411856497,-12.007584559569352,-3.3998142498603556e-05,-3.3998142498603556e-05,-15.184509029983019,7.318567827923744
7176.876117399999,baseline_start,5.171892330425635,12.000718585522918,-4.951068167388712,-12.907237598383404,-3.354285945533775e-05,-3.354285945533775e-05,-22.61833081222585,17.076428011584085
7177.299358799999,baseline_start,-8.166621406352078,-16.103276662352982,-9.360797429728791,-19.781279199515836,-3.5473014577291906e-05,-3.5473014577291906e-05,-5.142899774215493,35.142411603872915
7177.6586244,baseline_start,-18.145140218293818,-14.766241895366875,-11.239627725391983,-21.560520892447244,-3.630146875366336e-05,-3.630146875366336e-05,-7.933922526507558,-13.901906640442576
7178.0087807,baseline_start,62.73193198252102,70.31393262820939,28.99147411937838,13.215651006923906,-3.3940743378479965e-05,-3.3940743378479965e-05,-19.707479585630153,5.8603589710496635
7178.3915055,baseline_start,3.0893871464600124,-16.427499914210784,12.420178999102973,12.873520695601655,-3.6053282201464754e-05,-3.6053282201464754e-05,23.172429744382953,19.34008762336589
7178.781636799999,baseline_start,-10.158723024078427,18.136777233219163,2.0881259125235374,3.7965347563270484,-3.5780653888650704e-05,-3.5780653888650704e-05,-6.500197245083655,-48.32680664104828
7179.1746206,baseline_start,1.5215345337569488,-15.284869111344051,-17.475218504065197,-20.133321132775734,-3.7860285374335945e-05,-3.7860285374335945e-05,-11.368170521980574,24.935176875311754
7179.5276735,baseline_start,6.532277300078931,7.626215855645569,2.5478756062166212,4.94056810420733,-3.770946022996213e-05,-3.770946022996213e-05,1.340104155442532,12.594036496725948
7179.8888726,baseline_start,25.032133617306044,22.00955131546698,9.693164936165886,17.566049414851705,-3.296438353572739e-05,-3.296438353572739e-05,4.630499612047515,-8.826203511499898
7180.271418599999,baseline_start,62.0476130527577,58.2581809918006,15.843097747094816,16.472278559524398,-3.6045445085619576e-05,-3.6045445085619576e-05,-0.640444557068804,62.47445412019988
7180.6278298,baseline_start,-44.90742004748745,-42.53254474491814,-11.10463137602028,-10.312244744784266,-3.571911202016054e-05,-3.571911202016054e-05,11.987446746717069,-49.07700968553627
7181.0238979999995,baseline_start,48.19804189423212,66.91755778688503,35.099955890302226,19.637215435636335,-3.3929078199435025e-05,-3.3929078199435025e-05,-10.563764772844934,-37.87662746815022
7181.3764807,baseline_start,-25.3368103043872,-23.959484369655,1.5871533882441327,3.5736769921108476,-3.724263206095202e-05,-3.724263206095202e-05,8.955804543029899,-0.5588870134038189
7181.7575855,baseline_start,13.877997292676355,16.66394836828931,20.019801070060566,19.782284739279078,-3.371439015609212e-05,-3.371439015609212e-05,26.194791280633126,18.204483692656595
7182.105317199999,baseline_start,24.03102859556975,23.049217345005673,4.92439988101205,2.6204693448617036,-3.185051718901377e-05,-3.185051718901377e-05,-5.796979387917872,22.726710040928083
7182.457660399999,baseline_start,-48.30976969571793,-33.903578316017956,-3.0099041946800753,-4.266737355383498,-3.372323953954037e-05,-3.372323953954037e-05,-2.6895800684742426,-88.59883985171018
7182.8880177,baseline_start,5.500625366626991,17.613861370895393,22.628453208351402,29.371284455633372,-3.596003807615489e-05,-3.596003807615489e-05,15.8611024068814,-21.60354445905932
7183.253682199999,baseline_start,-21.79745776442678,-12.100131945870544,-0.7300114670470066,-7.887609175211367,-3.613545504776994e-05,-3.613545504776994e-05,5.716652589822843,-29.103166684281405
7183.6448942,baseline_start,55.93319312019912,54.009174377509225,23.99056208432603,17.830476986675365,-3.506504162942292e-05,-3.506504162942292e-05,5.9415114116136465,1.563625364937252
7183.999267699999,baseline_start,-9.306718238959547,-19.71423810786473,-15.816988830013543,-20.099107704879145,-3.402174570510397e-05,-3.402174570510397e-05,-4.482921612818245,47.17907219760491
7184.394350799999,baseline_start,50.03922366003644,30.66890110602344,25.96305607156455,20.6448320639866,-3.649141854111804e-05,-3.649141854111804e-05,7.927409282918688,47.12261327218948
7184.8214412,baseline_start,22.026812093163244,51.47496179259906,22.35698194935776,14.706531464839998,-3.2556655241933186e-05,-3.2556655241933186e-05,7.051882701448449,-56.51203095601841
7185.210890599999,baseline_start,-24.765434858015396,-24.07439493044467,-3.531857777357345,-2.9436229174189634,-3.54580834027729e-05,-3.54580834027729e-05,-10.360310291704991,-31.594234950140162
7185.5537681999995,baseline_start,5.075788247483615,4.903889515284391,-7.399693095477232,-3.769205906386617,-3.383864077477483e-05,-3.383864077477483e-05,-2.1316475141443334,6.534388291558571
7185.928558,baseline_start,-6.644972159047484,-2.050388433569424,7.2334531424749,0.7050898368631806,-3.4550632335594855e-05,-3.4550632335594855e-05,7.8461159115036025,1.1769014884080207
7186.317199499999,baseline_start,1.310747252782221,16.432418324348873,17.042956782376223,13.346653507867984,-3.696120529639302e-05,-3.696120529639302e-05,18.974970663191016,1.2994596244238892
7186.680344599999,baseline_start,4.772861429601562,-9.63245316058783,-6.735167774600086,-0.8303769450723166,-3.398057287995471e-05,-3.398057287995471e-05,-8.692937659906875,-24.14631672887981
7187.027298399999,baseline_start,6.4111595412023235,8.626992239391711,16.13568009943083,14.343940195520759,-3.403313712624367e-05,-3.403313712624367e-05,17.042295255550926,34.79067714578514
7187.430120699999,baseline_start,-14.275182259058965,12.102808023566467,17.46378645052164,17.909459005296185,-3.5836735150951426e-05,-3.5836735150951426e-05,7.730355440713538,-41.08815122476926
7187.8283814999995,baseline_start,-33.04825570574394,-20.30185192581257,-16.990465298731124,-12.565278724803647,-3.416097752051428e-05,-3.416097752051428e-05,-0.3666048999425584,-23.337144715711474
7188.228550999999,baseline_eyes_closed,0.4562358114558265,-13.574478691047261,-13.46163966229733,-1.1948994639309944,-3.518672747304663e-05,-3.518672747304663e-05,-2.5230202620373348,32.46757295639554
7188.6312978,baseline_eyes_closed,4.986534845929782,-22.71182814337726,-7.030165618870797,-15.315314178574965,-3.504037977108965e-05,-3.504037977108965e-05,-28.650296911055193,7.192444768897531
7189.0496508,baseline_eyes_closed,46.44848823101984,51.79170965479625,13.2562058194967,7.8199095223907875,-3.232459675928112e-05,-3.232459675928112e-05,-2.6582492078746327,11.040699372998006
7189.4265169,baseline_eyes_closed,-37.97814260251516,23.03118169457366,-22.207162636287194,-11.45278801922126,-3.4882105865108315e-05,-3.4882105865108315e-05,-13.29207935741806,-6.833674260890348
7189.8198446,baseline_eyes_closed,56.075503132081394,-52.88514609259846,52.547334689895706,28.391127649556665,-3.259192726545734e-05,-3.259192726545734e-05,16.960974528754377,-25.77388664846694
7190.1713616,baseline_eyes_closed,-7.947114636558126,71.19758980582219,16.160048169696438,39.08482339999233,-3.4689427593548317e-05,-3.4689427593548317e-05,27.83597527032498,-17.060700992405145
7190.543989299999,baseline_eyes_closed,-12.678595099433096,-60.621724747301414,0.9267016024573422,-17.699596690561407,-3.5422921428107657e-05,-3.5422921428107657e-05,8.35988070393887,-16.37214056496896
7190.9453622,baseline_eyes_closed,-31.031258733629784,-25.583034026382848,-31.452518675275314,-33.11783225196052,-3.2480706977366935e-05,-3.2480706977366935e-05,-30.149485408876444,-2.297717189498144
7191.368572599999,baseline_eyes_closed,-7.6002829285403095,-23.479396866782736,-35.38849153493766,-33.678538690086214,-3.425021714065224e-05,-3.425021714065224e-05,-36.71580887404298,65.18459052004573
7191.7387161,baseline_eyes_closed,6.442925348113931,10.029247504346586,0.5480829852604074,1.3179385450931704,-3.377507528057322e-05,-3.377507528057322e-05,16.81836801127747,19.141858681527083
7192.1290045999995,baseline_eyes_closed,19.50521661672974,17.126584659473338,16.129946338489844,18.713402668674576,-3.497296438581543e-05,-3.497296438581543e-05,17.10920712006555,-12.783063249086354
7192.528174399999,baseline_eyes_closed,-25.97105278305071,22.099498187065365,25.152777083345427,38.50737675971823,-3.454887428233633e-05,-3.454887428233633e-05,15.40371858141998,-108.19001286930961
7192.949503299999,baseline_eyes_closed,-13.160313814802066,-11.494063297235243,2.5262126281259043,5.0182118718636275,-3.493013355182484e-05,-3.493013355182484e-05,-4.154624210107158,-39.20433241364617
7193.330689899999,baseline_eyes_closed,-2.5355792127934365,-18.26956751953321,-17.43760455968186,-23.496290697855557,-3.618110895331483e-05,-3.618110895331483e-05,-14.971125039627623,27.957284264730333
7193.705385099999,baseline_eyes_closed,17.2999330557991,28.96524937910499,27.420973876665812,27.488520973001755,-3.445340371399652e-05,-3.445340371399652e-05,24.354800147149945,-4.480983606040809
7194.087836699999,baseline_eyes_closed,49.78283783860343,66.21577191129472,82.71307797436157,88.32639325762028,-3.2291362003888935e-05,-3.2291362003888935e-05,74.2829342720197,-29.656502468479175
7194.455316499999,baseline_eyes_closed,-54.463218997818785,-90.19670506364173,-84.12368279504972,-90.63244778811844,-3.311637010483537e-05,-3.311637010483537e-05,-73.93193900996175,31.22022404357267
7194.858740299999,baseline_eyes_closed,22.920971238597758,36.73726118388504,31.79211008387938,36.02814996673186,-3.3755123695300426e-05,-3.3755123695300426e-05,43.070749351436916,5.217659094409555
7195.217760799999,baseline_eyes_closed,2.139742874117019,-16.211171884321175,-23.968711571008043,-29.35039401417805,-3.463470420683734e-05,-3.463470420683734e-05,-30.360194768871224,37.9032998834864
7195.617787499999,baseline_eyes_closed,-0.583815374842743,-26.391784712117442,9.816416213929642,17.838301821921107,-3.579034182621399e-05,-3.579034182621399e-05,7.7666936827076825,-30.787262490406647
7196.027467399999,baseline_eyes_closed,-23.575843473052828,-20.045949988911616,-23.518754150684344,-27.135419174279548,-3.375774758751504e-05,-3.375774758751504e-05,-3.823597885875188,0.7795605483456711
7196.4073616,baseline_eyes_closed,-3.8896823649333783,-10.43913941611936,-11.588666586708314,-12.971385731215832,-3.681024463730864e-05,-3.681024463730864e-05,-1.7526997562231372,-2.5537598089986204
7196.793557499999,baseline_eyes_closed,-0.9621439644570273,-7.611968962256924,3.9241566521041022,1.117918635975002,-3.430682136240648e-05,-3.430682136240648e-05,-2.8144996032983727,3.707611422811624
7197.181239,baseline_eyes_closed,-0.2871907211724647,2.248355427358092,0.5493048249859385,-5.8583761195604325,-3.210778595530428e-05,-3.210778595530428e-05,4.474444816089999,-2.5018583005871733
7197.5382561999995,baseline_eyes_closed,5.782893857533054,11.677255354337376,16.993847936223574,19.055949704227032,-3.2938884032773785e-05,-3.2938884032773785e-05,9.35404293381771,-10.169308599498436
7197.9289524,baseline_eyes_closed,-1.7924717411929123,-2.787310088993763,-2.5667211041213704,-7.590698370604116,-3.3836986403912306e-05,-3.3836986403912306e-05,-12.07964915237244,-19.02954175229752
7198.324285999999,baseline_eyes_closed,4.525456637790285,10.969407298146507,6.027767833475991,12.204605294850182,-3.371685124875512e-05,-3.371685124875512e-05,-2.8676959519484626,-14.595427265728176
7198.740709199999,baseline_eyes_closed,-6.660115544832024,-14.98694016592799,-14.983404233413694,-14.0160868042949,-3.531928450684063e-05,-3.531928450684063e-05,-40.25423293609492,-18.291028678740076
7199.0918341,baseline_eyes_closed,12.41584136909296,14.98536976974674,3.178070793630468,2.775499078841733,-3.550647306838073e-05,-3.550647306838073e-05,26.73744283705355,49.32439251285405
7199.501746399999,baseline_eyes_closed,-1.497854205407748,1.3482523687530374,-4.956101448326081,3.606821750260906,-3.5297972317493986e-05,-3.5297972317493986e-05,-14.747634006404951,7.999018860610249
7199.888052699999,baseline_eyes_closed,-3.937295538411945,21.276194714800113,1.2492228441296902,5.345777444044018,-3.42955445375992e-05,-3.42955445375992e-05,18.543340290152628,-0.9234616028729761
7200.278278299999,baseline_eyes_closed,-1.1384077816296667,-29.953463538884535,12.28106939199597,1.9628309418811227,-3.21346251439536e-05,-3.21346251439536e-05,7.179659430050833,-11.864268995666407
7200.6960518,baseline_eyes_closed,-11.958750308550862,25.857960784343504,-9.681145700422803,-0.8834993540936011,-3.301310698589077e-05,-3.301310698589077e-05,-3.4492059106046327,-7.292186381752799
7201.0598054,baseline_eyes_closed,-9.274633409846047,-6.244438210518638,-10.569933217260768,-5.071290470586973,-3.470021147222724e-05,-3.470021147222724e-05,16.035620834317797,18.876320060424405
7201.4614421999995,baseline_eyes_closed,-11.277466297610772,-14.929944292502114,-2.7413016796945158,-4.442272101328115,-3.275382096035173e-05,-3.275382096035173e-05,0.854571490647686,-9.084140198148361
7201.839124699999,baseline_eyes_closed,8.019313126641919,8.9925699466894,11.103780135701072,13.640790708206623,-3.397927048354177e-05,-3.397927048354177e-05,8.201409455512476,14.948151413420419
7202.197770599999,baseline_eyes_closed,-2.904991673562108,-7.159724131105577,-8.484832138407,-1.0882290847457625,-3.595240468712291e-05,-3.595240468712291e-05,-2.074185394784763,-0.2061453658939172
7202.613032199999,baseline_eyes_closed,-2.0119134203828253,2.98861161893592,2.0467081198703454,-3.78777549506151,-3.509746329655172e-05,-3.509746329655172e-05,4.323463426519083,-22.297880325923416
7203.0085493999995,baseline_eyes_closed,27.061124396743708,33.454673286995785,19.026067006313497,13.471002906494334,-3.580353495635791e-05,-3.580353495635791e-05,6.635270347334426,-9.279160261885863
7203.3999698,baseline_eyes_closed,-18.745895169167852,-27.965474806925158,-11.814542623412308,-14.273142676697148,-3.684147031890461e-05,-3.684147031890461e-05,-11.148981295877547,-9.756019056767855
7203.796296199999,baseline_eyes_closed,5.056511454596148,0.4292419064659043,6.468708529036576,2.920703622051576,-3.255740284657804e-05,-3.255740284657804e-05,10.729197152940742,12.095180921716747
7204.1687745,baseline_eyes_closed,-10.504983458420156,-5.311645313120152,-9.14274506135871,-14.085397367121686,-3.320515952509595e-05,-3.320515952509595e-05,-2.7462350187588527,-31.385460001075444
7204.552580799999,baseline_eyes_closed,11.642510972231321,3.142693177822366,15.174228393161684,11.154905490298745,-3.616085996327456e-05,-3.616085996327456e-05,-6.429208656286846,2.568886031630427
7204.9582075,baseline_eyes_closed,-12.501158672187557,-15.709301603386848,-14.148378778316328,-10.570139547471626,-3.582562658266397e-05,-3.582562658266397e-05,2.1199246025062166,16.06413723650485
7205.3102057999995,baseline_eyes_closed,8.824060428513803,-4.300880841198705,-6.573300876465964,-9.41900921286009,-3.361105609656079e-05,-3.361105609656079e-05,-7.089093035843689,18.928512929330736
7205.7321905,baseline_eyes_closed,5.149727293460728,6.210057619199688,5.114549191617243,3.048609134223625,-3.4973649235325865e-05,-3.4973649235325865e-05,-7.594156270407439,-15.956975629512726
7206.135619299999,baseline_eyes_closed,-6.670317508423523,-2.3769018230304937,-8.19668049985603,-9.36712526334395,-3.700387333083199e-05,-3.700387333083199e-05,-18.989948305763846,-21.03284641792652
7206.5194354,baseline_eyes_closed,9.571282680807144,12.622747019737744,14.77108634659271,16.750478270373605,-3.434838799876161e-05,-3.434838799876161e-05,24.779969779018302,17.99459390675611
7206.8765508999995,baseline_eyes_closed,-0.4981081872820141,-15.56017176761452,-16.82441347722761,-22.334525824850573,-3.648330584837822e-05,-3.648330584837822e-05,-29.16890124687643,-0.766541848869565
7207.269791,baseline_eyes_closed,25.288995701750082,2.580036398293032,3.173709182731727,-2.4296001749017933,-3.612597174651455e-05,-3.612597174651455e-05,-16.953854760361992,27.147856219111873
7207.657980499999,baseline_eyes_closed,-0.03364310629376632,25.561207406839458,23.746736972489998,29.350523334957757,-3.3960257496801205e-05,-3.3960257496801205e-05,19.086311131934053,-33.24024917923043
7208.037826099999,baseline_eyes_closed,-20.175947960961366,-34.45957010015945,-38.20887404700443,-52.82387768756769,-3.216718414478237e-05,-3.216718414478237e-05,-24.20355420012129,29.554491581738148
7208.440219899999,baseline_eyes_closed,7.026737686472643,5.777984659883259,15.968056555748262,19.80593154254882,-3.2628326152917e-05,-3.2628326152917e-05,24.54804504457661,-6.301959322617222
7208.797775299999,baseline_eyes_closed,-1.0451677579212628,3.2470230138192164,-9.98799230711711,-22.537371694733793,-3.2360969271394424e-05,-3.2360969271394424e-05,-32.0798110732876,-13.496383776139282
7209.186522699999,baseline_eyes_closed,-6.817710550549691,-4.492289213444565,-6.341465885660909,-3.49189562694238,-3.455041496636113e-05,-3.455041496636113e-05,-11.612589344117623,-9.302570892971744
7209.5753650999995,baseline_eyes_closed,-9.93956965875168,-8.861896069278828,-2.779184991906277,-9.045098388649365,-3.290533641120419e-05,-3.290533641120419e-05,-14.20205114502096,-25.34621845681977
7209.9607270999995,baseline_eyes_closed,27.4421014880063,38.70716107087628,12.901948919850838,17.728641466974295,-3.36142948071938e-05,-3.36142948071938e-05,20.105068133560962,29.37639320515018
7210.3359289,baseline_eyes_closed,-51.85975200946086,-71.50903679162911,-32.09309008894161,-36.87807780404671,-3.52292390743969e-05,-3.52292390743969e-05,-26.626114591758324,-32.39605191918008
7210.6970526,baseline_eyes_closed,5.458038528890484,6.689058870615099,8.26664992571159,4.64184128143512,-3.4517785934440326e-05,-3.4517785934440326e-05,18.19259248389426,24.708952178927575
7211.0831833,baseline_eyes_closed,30.38707343311853,18.866714858752857,19.022994594623924,15.059001382854774,-3.440468390181195e-05,-3.440468390181195e-05,7.310938461672777,22.371274670883395
7211.4586215,baseline_eyes_closed,-15.98982914211365,-22.69286227486009,-11.027370491168313,-10.616462198934755,-3.091060716542415e-05,-3.091060716542415e-05,-9.770941899973877,-3.5564449231756043
7211.8621389,baseline_eyes_closed,3.1952030520633343,26.7667243139349,2.995553330970324,2.6685998035234775,-3.348729387653293e-05,-3.348729387653293e-05,4.160671644254762,3.1978128888990796
7212.2535811,baseline_eyes_closed,-14.62849653096464,-15.675990564980566,-8.029071763875436,-5.556068390050484,-3.418192954995902e-05,-3.418192954995902e-05,-3.7875001191873707,-10.262510151179413
7212.6575576,baseline_eyes_closed,-28.25942263279603,-19.597533066383676,-4.143396267026674,-12.838655589204052,-3.551751433406025e-05,-3.551751433406025e-05,14.671646234841774,-20.476298887906523
7213.0357275,baseline_eyes_closed,-26.415151713100386,-28.06752753289993,-15.138246376146071,-22.757473843367507,-3.801263483182993e-05,-3.801263483182993e-05,-38.42460937458736,-57.67583010571889
7213.4194345,baseline_eyes_closed,9.82265667236652,16.410396927004967,14.012164261681392,12.24498779875563,-3.570782155293273e-05,-3.570782155293273e-05,-9.575231143467136,-2.296144266365445
7213.811821199999,baseline_eyes_closed,14.908130155961771,8.282213845489423,1.9214983834190207,1.8492685389091434,-3.418640153540764e-05,-3.418640153540764e-05,23.48535265754981,58.990529972552395
