timestamp,phase_label,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
8222.421428300002,baseline_start,-122715.8125,-181920.53125,-107628.7421875,-8610.427734375,-375000.03125,-375000.03125,-132336.046875,-104332.578125
8222.513274900004,baseline_start,-122590.59375,-182044.265625,-108577.8828125,-9678.4833984375,-375000.03125,-375000.03125,-132367.515625,-104482.9609375
8222.599082100005,baseline_start,-122633.109375,-182152.453125,-108744.8984375,-10120.466796875,-375000.03125,-375000.03125,-132442.53125,-104669.3671875
8222.684885400007,baseline_start,-122819.4765625,-182139.703125,-107930.265625,-9369.0908203125,-375000.03125,-375000.03125,-132496.078125,-104698.9609375
8222.7700674,baseline_start,-122794.3125,-182040.6875,-107924.453125,-8896.306640625,-375000.03125,-375000.03125,-132447.09375,-104442.3671875
8222.859947500003,baseline_start,-122673.4765625,-182186.328125,-108791.34375,-9926.8564453125,-375000.03125,-375000.03125,-132491.25,-104609.46875
8222.950038300003,baseline_start,-122759.6171875,-182269.796875,-108787.4140625,-10162.98046875,-375000.03125,-375000.03125,-132541.375,-104758.9140625
8223.036760300005,baseline_start,-122959.9375,-182224.109375,-107739.921875,-9164.6171875,-375000.03125,-375000.03125,-132580.65625,-104727.3515625
8223.126215600007,baseline_start,-123071.203125,-182120.9375,-107084.25,-8250.654296875,-375000.03125,-375000.03125,-132598.859375,-104556.453125
8223.212685800001,baseline_start,-122780.8125,-182300.46875,-108925.1875,-10096.908203125,-375000.03125,-375000.03125,-132616.0625,-104744.15625
8223.288972000002,baseline_start,-122869.28125,-182376.421875,-108764.2109375,-10158.2861328125,-375000.03125,-375000.03125,-132676.953125,-104880.4609375
8223.306563600005,baseline_start,-123103.5234375,-182283.65625,-107590.5234375,-8969.576171875,-375000.03125,-375000.03125,-132697.921875,-104789.265625
8223.360215000006,baseline_start,-123147.515625,-182185.0,-107245.9921875,-8331.880859375,-375000.03125,-375000.03125,-132669.171875,-104585.015625
8223.463234100007,baseline_start,-122997.484375,-182288.9375,-108309.9375,-9275.4375,-375000.03125,-375000.03125,-132679.1875,-104656.8515625
8223.5214446,baseline_start,-122881.5234375,-182397.109375,-109027.515625,-10175.36328125,-375000.03125,-375000.03125,-132716.46875,-104814.7890625
8223.598226500004,baseline_start,-122992.75,-182475.125,-108820.5390625,-10220.55859375,-375000.03125,-375000.03125,-132786.53125,-104963.296875
8223.666289200004,baseline_start,-123206.03125,-182395.765625,-107678.5,-9060.369140625,-375000.03125,-375000.03125,-132820.140625,-104871.1171875
8223.768080500007,baseline_start,-123237.6328125,-182276.6875,-107312.328125,-8400.7236328125,-375000.03125,-375000.03125,-132786.203125,-104670.3515625
8223.8256399,baseline_start,-123059.2265625,-182367.203125,-108371.53125,-9311.2451171875,-375000.03125,-375000.03125,-132799.71875,-104741.65625
8223.912941700002,baseline_start,-122971.5625,-182467.75,-109043.296875,-10206.3427734375,-375000.03125,-375000.03125,-132815.046875,-104890.96875
8224.007275500004,baseline_start,-123053.1875,-182529.078125,-108909.5390625,-10277.8232421875,-375000.03125,-375000.03125,-132877.578125,-105035.1796875
8224.076523200005,baseline_start,-123270.046875,-182446.546875,-107759.2734375,-9130.4638671875,-375000.03125,-375000.03125,-132905.078125,-104938.0390625
8224.169525300007,baseline_start,-123314.2578125,-182350.84375,-107360.4296875,-8443.86328125,-375000.03125,-375000.03125,-132880.984375,-104742.90625
8224.227713200002,baseline_start,-123173.3984375,-182454.25,-108383.4296875,-9341.330078125,-375000.03125,-375000.03125,-132882.953125,-104797.671875
8224.308266400003,baseline_start,-123074.9609375,-182583.65625,-109150.1796875,-10290.2060546875,-375000.03125,-375000.03125,-132951.84375,-104991.6796875
8224.394246700005,baseline_start,-123200.3046875,-182672.890625,-109039.71875,-10403.0380859375,-375000.03125,-375000.03125,-133046.109375,-105166.0234375
8224.471791000007,baseline_start,-123416.1328125,-182616.390625,-107880.6875,-9280.220703125,-375000.03125,-375000.03125,-133076.65625,-105092.8046875
8224.575889700001,baseline_start,-123503.171875,-182518.578125,-107519.7578125,-8593.619140625,-375000.03125,-375000.03125,-133084.78125,-104914.8828125
8224.661641500003,baseline_start,-123382.921875,-182620.546875,-108519.953125,-9488.5830078125,-375000.03125,-375000.03125,-133096.234375,-104976.5703125
8224.745878300004,baseline_start,-123286.1796875,-182778.03125,-109325.6875,-10454.447265625,-375000.03125,-375000.03125,-133156.125,-105171.96875
8224.831568800006,baseline_start,-123378.0078125,-182848.484375,-109212.40625,-10564.1494140625,-375000.03125,-375000.03125,-133225.203125,-105328.65625
8224.917860800007,baseline_start,-123546.671875,-182745.265625,-108065.1796875,-9423.5400390625,-375000.03125,-375000.03125,-133234.0,-105223.875
8225.0074516,baseline_start,-123387.2578125,-182696.09375,-108789.15625,-9741.60546875,-375000.03125,-375000.03125,-133159.34375,-105051.359375
8225.095908200003,baseline_start,-123305.140625,-182786.484375,-109396.3203125,-10550.3359375,-375000.03125,-375000.03125,-133177.953125,-105185.6484375
8225.182257600003,baseline_start,-123400.21875,-182801.453125,-109036.2734375,-10392.1298828125,-375000.03125,-375000.03125,-133225.515625,-105302.7265625
8225.276448900006,baseline_start,-123565.7578125,-182673.734375,-107815.0234375,-9117.5888671875,-375000.03125,-375000.03125,-133193.640625,-105121.859375
8225.316616600006,baseline_start,-123546.8515625,-182549.46875,-107657.890625,-8685.0830078125,-375000.03125,-375000.03125,-133145.140625,-104933.125
8225.344159900002,baseline_start,-123417.34375,-182660.28125,-108743.421875,-9688.408203125,-375000.03125,-375000.03125,-133160.5625,-105008.625
8225.422236700004,baseline_start,-123317.609375,-182777.671875,-109363.859375,-10513.3212890625,-375000.03125,-375000.03125,-133212.0625,-105199.78125
8225.510140600005,baseline_start,-123413.1875,-182818.078125,-109029.2578125,-10393.60546875,-375000.03125,-375000.03125,-133243.390625,-105290.9765625
8225.606752200007,baseline_start,-123620.1171875,-182694.84375,-107857.1796875,-9147.361328125,-375000.03125,-375000.03125,-133254.921875,-105154.40625
8225.6638581,baseline_start,-123706.9296875,-182726.9375,-107739.9609375,-8731.9765625,-375000.03125,-375000.03125,-133216.484375,-104980.015625
8225.736914200003,baseline_start,-123534.6875,-182896.234375,-108782.1328125,-9730.02734375,-375000.03125,-375000.03125,-133196.359375,-105034.953125
8225.828478900004,baseline_start,-123338.125,-182862.78125,-109347.7265625,-10494.859375,-375000.03125,-375000.03125,-133217.234375,-105190.34375
8225.922774700006,baseline_start,-123412.6484375,-182870.4375,-109021.7890625,-10369.15234375,-375000.03125,-375000.03125,-133261.0,-105297.8984375
8226.0026225,baseline_start,-123516.8515625,-182802.65625,-108305.5078125,-9669.4091796875,-375000.03125,-375000.03125,-133254.21875,-105224.0546875
8226.044235700003,baseline_start,-123624.8984375,-182648.125,-107490.1171875,-8609.1318359375,-375000.03125,-375000.03125,-133233.875,-105007.421875
8226.120057000004,baseline_start,-123461.6015625,-182645.796875,-108266.125,-9163.857421875,-375000.03125,-375000.03125,-133193.546875,-104958.9609375
8226.187745000007,baseline_start,-123313.2734375,-182763.28125,-109151.65625,-10170.53515625,-375000.03125,-375000.03125,-133187.328125,-105081.046875
8226.292111100007,baseline_start,-123351.5859375,-182831.578125,-109280.3125,-10536.65625,-375000.03125,-375000.03125,-133245.40625,-105252.171875
8226.361501200001,baseline_start,-123532.5859375,-182773.609375,-108295.625,-9645.7158203125,-375000.03125,-375000.03125,-133269.953125,-105211.046875
8226.434716700003,baseline_start,-123617.8359375,-182623.0,-107453.1015625,-8544.22265625,-375000.03125,-375000.03125,-133232.578125,-104978.4921875
8226.518925100005,baseline_start,-123486.5,-182640.875,-108237.203125,-9107.6201171875,-375000.03125,-375000.03125,-133193.453125,-104933.5234375
8226.603789100007,baseline_start,-123322.8828125,-182739.984375,-109165.9609375,-10138.2587890625,-375000.03125,-375000.03125,-133193.234375,-105059.6796875
8226.708725400002,baseline_start,-123347.9609375,-182816.078125,-109262.1171875,-10499.59765625,-375000.03125,-375000.03125,-133247.328125,-105229.375
8226.779422700003,baseline_start,-123531.828125,-182752.734375,-108296.34375,-9634.8974609375,-375000.03125,-375000.03125,-133260.78125,-105189.8984375
8226.870454400005,baseline_start,-123635.9453125,-182632.796875,-107473.0390625,-8551.77734375,-375000.03125,-375000.03125,-133249.34375,-104982.515625
8226.963209200007,baseline_start,-123524.1875,-182662.78125,-108209.2578125,-9090.1416015625,-375000.03125,-375000.03125,-133230.96875,-104959.1875
8227.052855900007,baseline_start,-123391.4609375,-182793.71875,-109183.6640625,-10155.24609375,-375000.03125,-375000.03125,-133295.5625,-105144.2109375
8227.1567323,baseline_start,-123696.0703125,-182882.328125,-108140.90625,-9450.853515625,-375000.03125,-375000.03125,-133385.375,-105272.015625
8227.248844300002,baseline_start,-123976.453125,-183010.0,-107688.8671875,-8692.2353515625,-375000.03125,-375000.03125,-133371.328125,-105061.421875
8227.291351600004,baseline_start,-123642.15625,-182883.125,-108570.0625,-9427.5634765625,-375000.03125,-375000.03125,-133351.359375,-105082.703125
8227.332192400007,baseline_start,-123532.0078125,-182998.59375,-109417.6875,-10422.3046875,-375000.03125,-375000.03125,-133445.5,-105302.2421875
8227.394509100008,baseline_start,-123611.265625,-183086.578125,-109389.078125,-10625.974609375,-375000.03125,-375000.03125,-133509.296875,-105480.0703125
8227.476186400001,baseline_start,-123884.8046875,-182897.96875,-107828.5234375,-8794.47265625,-375000.03125,-375000.03125,-133524.890625,-105197.2265625
8227.548051800002,baseline_start,-123730.0,-183005.21875,-108936.3203125,-9790.376953125,-375000.03125,-375000.03125,-133549.484375,-105289.9453125
8227.624804500005,baseline_start,-123678.9921875,-183141.203125,-109603.6953125,-10666.341796875,-375000.03125,-375000.03125,-133606.5625,-105472.6015625
8227.714054200005,baseline_start,-123773.046875,-183199.453125,-109366.765625,-10625.2138671875,-375000.03125,-375000.03125,-133669.640625,-105607.4765625
8227.787058200007,baseline_start,-124008.6328125,-183112.859375,-108194.4609375,-9415.716796875,-375000.03125,-375000.03125,-133687.5625,-105479.84375
8227.8761722,baseline_start,-123818.0625,-183127.65625,-109221.171875,-10084.2578125,-375000.03125,-375000.03125,-133641.65625,-105378.90625
8227.949279400002,baseline_start,-123749.8046875,-183242.328125,-109754.2109375,-10813.416015625,-375000.03125,-375000.03125,-133725.875,-105586.6875
8228.035999700003,baseline_start,-123866.96875,-183243.078125,-109225.7734375,-10483.3251953125,-375000.03125,-375000.03125,-133732.71875,-105635.546875
8228.101628500006,baseline_start,-124026.7890625,-183094.265625,-108035.453125,-9183.9736328125,-375000.03125,-375000.03125,-133714.4375,-105453.15625
8228.198360300008,baseline_start,-124009.125,-183016.34375,-108137.5546875,-8994.5205078125,-375000.03125,-375000.03125,-133689.53125,-105319.71875
8228.256580300002,baseline_start,-123797.9921875,-183113.796875,-109196.71875,-10038.7490234375,-375000.03125,-375000.03125,-133657.796875,-105376.671875
8228.342044500003,baseline_start,-123758.5625,-183219.796875,-109667.3984375,-10752.8876953125,-375000.03125,-375000.03125,-133711.125,-105560.8046875
8228.433831200005,baseline_start,-123882.84375,-183250.859375,-109230.2890625,-10480.1513671875,-375000.03125,-375000.03125,-133746.625,-105641.3125
8228.509303800007,baseline_start,-124070.28125,-183115.046875,-108056.109375,-9195.6865234375,-375000.03125,-375000.03125,-133736.921875,-105463.3046875
8228.596187300001,baseline_start,-123886.1953125,-183133.609375,-109059.7421875,-9845.3623046875,-375000.03125,-375000.03125,-133704.28125,-105394.375
8228.684472600002,baseline_start,-123795.625,-183253.40625,-109710.4921875,-10714.173828125,-375000.03125,-375000.03125,-133738.703125,-105554.4140625
8228.773201900003,baseline_start,-123893.5703125,-183291.046875,-109458.90625,-10671.6611328125,-375000.03125,-375000.03125,-133785.640625,-105669.1640625
8228.860109100006,baseline_start,-124098.3984375,-183188.625,-108288.34375,-9464.935546875,-375000.03125,-375000.03125,-133818.328125,-105564.15625
8228.948871600007,baseline_start,-124116.4140625,-183073.875,-108023.4765625,-8890.1826171875,-375000.03125,-375000.03125,-133770.9375,-105357.4453125
8229.046932700001,baseline_start,-123823.34375,-183294.0,-109762.3046875,-10794.193359375,-375000.03125,-375000.03125,-133795.578125,-105618.3359375
8229.139414500003,baseline_start,-123943.0546875,-183323.8125,-109252.640625,-10489.2705078125,-375000.03125,-375000.03125,-133817.515625,-105681.59375
8229.234772800004,baseline_start,-124122.453125,-183166.1875,-108076.0,-9198.7705078125,-375000.03125,-375000.03125,-133814.609375,-105503.3125
8229.312561600005,baseline_start,-124075.2421875,-183086.21875,-108149.7578125,-8982.31640625,-375000.03125,-375000.03125,-133764.59375,-105343.5859375
8229.340010300008,baseline_start,-123904.4765625,-183203.703125,-109226.1328125,-10018.140625,-375000.03125,-375000.03125,-133749.84375,-105422.7578125
8229.361930900002,baseline_start,-123848.375,-183306.78125,-109773.4375,-10780.6484375,-375000.03125,-375000.03125,-133810.140625,-105614.0859375
8229.439606700003,baseline_start,-123970.9921875,-183343.34375,-109289.96875,-10505.587890625,-375000.03125,-375000.03125,-133844.875,-105696.8828125
8229.512657800005,baseline_start,-124131.8828125,-183193.953125,-108109.125,-9210.572265625,-375000.03125,-375000.03125,-133832.046875,-105512.1640625
8229.578197600007,baseline_start,-124099.1640625,-183126.1875,-108189.1015625,-9002.208984375,-375000.03125,-375000.03125,-133798.921875,-105367.90625
8229.668695800001,baseline_start,-123933.578125,-183222.390625,-109257.0234375,-10042.548828125,-375000.03125,-375000.03125,-133802.765625,-105465.765625
8229.739261500003,baseline_start,-123877.875,-183351.625,-109809.0625,-10793.74609375,-375000.03125,-375000.03125,-133859.453125,-105646.7265625
8229.823221000004,baseline_start,-124033.2265625,-183408.21875,-109368.515625,-10549.3525390625,-375000.03125,-375000.03125,-133938.75,-105767.515625
8229.894020000005,baseline_start,-124211.7265625,-183270.0,-108181.859375,-9257.734375,-375000.03125,-375000.03125,-133937.765625,-105600.546875
8229.975912400007,baseline_start,-124171.625,-183212.953125,-108279.265625,-9046.0185546875,-375000.03125,-375000.03125,-133915.78125,-105459.953125
8230.0614208,baseline_start,-123988.296875,-183467.40625,-109878.3125,-10915.9208984375,-375000.03125,-375000.03125,-134002.375,-105791.1171875
8230.136927900003,baseline_start,-124153.3828125,-183497.53125,-109199.9375,-10395.0810546875,-375000.03125,-375000.03125,-134052.171875,-105848.15625
8230.218611800005,baseline_start,-124329.7890625,-183368.25,-108132.1015625,-9124.0712890625,-375000.03125,-375000.03125,-134046.265625,-105657.9921875
8230.318280800006,baseline_start,-124263.21875,-183351.046875,-108580.125,-9292.15625,-375000.03125,-375000.03125,-134007.90625,-105549.046875
8230.397380300008,baseline_start,-124109.171875,-183471.25,-109616.390625,-10390.2978515625,-375000.03125,-375000.03125,-134021.59375,-105674.171875
8230.4782684,baseline_start,-124258.6640625,-183548.140625,-109018.7109375,-10177.375,-375000.03125,-375000.03125,-134111.984375,-105874.890625
8230.564966600003,baseline_start,-124400.8203125,-183394.9375,-108144.84375,-9063.5869140625,-375000.03125,-375000.03125,-134108.8125,-105670.5078125
8230.651727400003,baseline_start,-124262.4609375,-183417.109375,-108874.1796875,-9547.3681640625,-375000.03125,-375000.03125,-134056.6875,-105596.921875
8230.743441400005,baseline_start,-124117.265625,-183535.4375,-109803.96875,-10579.52734375,-375000.03125,-375000.03125,-134066.390625,-105737.6953125
8230.840356900007,baseline_start,-124136.0859375,-183625.875,-109949.296875,-11010.55859375,-375000.03125,-375000.03125,-134125.96875,-105902.203125
8230.93905,baseline_start,-124400.953125,-183395.390625,-108181.3203125,-9014.0556640625,-375000.03125,-375000.03125,-134088.515625,-105602.6484375
8231.035018500002,baseline_start,-124238.0078125,-183453.1875,-109085.3125,-9762.794921875,-375000.03125,-375000.03125,-134064.0625,-105616.1015625
8231.129321700004,baseline_start,-124068.625,-183545.40625,-109879.4765625,-10720.9248046875,-375000.03125,-375000.03125,-134068.75,-105752.890625
8231.231164600005,baseline_start,-124121.0234375,-183616.671875,-109855.734375,-10902.107421875,-375000.03125,-375000.03125,-134093.828125,-105874.3515625
8231.309286000007,baseline_start,-124300.90625,-183525.03125,-108748.65625,-9852.73828125,-375000.03125,-375000.03125,-134113.40625,-105797.9140625
8231.311821500001,baseline_start,-124361.8359375,-183375.890625,-108133.3515625,-8958.802734375,-375000.03125,-375000.03125,-134078.8125,-105582.6171875
8231.353065400002,baseline_start,-124191.3359375,-183441.703125,-109049.421875,-9721.220703125,-375000.03125,-375000.03125,-134042.515625,-105579.3125
8231.410022900005,baseline_start,-124048.9609375,-183518.453125,-109854.796875,-10674.4326171875,-375000.03125,-375000.03125,-134071.34375,-105735.953125
8231.513070500007,baseline_start,-124088.4765625,-183590.515625,-109816.3046875,-10869.6083984375,-375000.03125,-375000.03125,-134099.234375,-105860.71875
8231.5645428,baseline_start,-124286.6015625,-183518.453125,-108730.3671875,-9830.9228515625,-375000.03125,-375000.03125,-134133.53125,-105807.5234375
8231.650502200002,baseline_start,-124344.8515625,-183354.4375,-108116.90625,-8923.12890625,-375000.03125,-375000.03125,-134091.90625,-105573.40625
8231.732286300004,baseline_start,-124172.203125,-183397.265625,-109057.46875,-9681.880859375,-375000.03125,-375000.03125,-134061.203125,-105568.3125
8231.804062900006,baseline_start,-124054.4609375,-183519.265625,-109864.3671875,-10639.7880859375,-375000.03125,-375000.03125,-134087.84375,-105720.0390625
8231.883820800002,baseline_start,-124053.1171875,-183576.609375,-109981.0859375,-10910.869140625,-375000.03125,-375000.03125,-134138.484375,-105849.453125
8231.933204800003,baseline_start,-124230.453125,-183578.40625,-109269.1328125,-10334.2392578125,-375000.03125,-375000.03125,-134153.015625,-105864.296875
8232.016133100004,baseline_start,-124376.8125,-183433.609375,-108208.5,-9082.630859375,-375000.03125,-375000.03125,-134146.84375,-105658.3046875
8232.107700500006,baseline_start,-124293.53125,-183405.84375,-108632.46875,-9242.0439453125,-375000.03125,-375000.03125,-134093.03125,-105541.0
8232.185881600008,baseline_start,-124142.96875,-183538.484375,-109667.6640625,-10331.2890625,-375000.03125,-375000.03125,-134121.375,-105688.03125
8232.266722100001,baseline_start,-124330.9921875,-183634.1875,-109071.0078125,-10097.5791015625,-375000.03125,-375000.03125,-134212.203125,-105873.5078125
8232.351226600002,baseline_start,-124449.7265625,-183468.4375,-108188.296875,-8989.6923828125,-375000.03125,-375000.03125,-134201.171875,-105672.1171875
8232.433215900004,baseline_start,-124300.015625,-183488.140625,-108909.2265625,-9496.541015625,-375000.03125,-375000.03125,-134160.84375,-105610.6953125
8232.515119600006,baseline_start,-124174.53125,-183616.71875,-109875.0,-10574.1181640625,-375000.03125,-375000.03125,-134208.140625,-105784.8125
8232.597179600007,baseline_start,-124216.015625,-183724.578125,-110065.8828125,-10981.724609375,-375000.03125,-375000.03125,-134273.140625,-105955.578125
8232.679080400001,baseline_start,-124538.59375,-183545.046875,-108292.2734375,-9012.4912109375,-375000.03125,-375000.03125,-134249.796875,-105677.8828125
8232.762721800002,baseline_start,-124596.4453125,-183888.875,-109297.2109375,-9865.03125,-375000.03125,-375000.03125,-134242.65625,-105697.7734375
8232.846188200005,baseline_start,-124428.890625,-184003.3125,-110109.296875,-10817.2158203125,-375000.03125,-375000.03125,-134270.328125,-105856.296875
8232.931771700005,baseline_start,-124318.4765625,-183905.71875,-109998.828125,-10951.5947265625,-375000.03125,-375000.03125,-134285.125,-105962.1484375
8233.019687200007,baseline_start,-124465.546875,-183788.859375,-108868.3671875,-9880.23046875,-375000.03125,-375000.03125,-134303.765625,-105894.515625
8233.107979100001,baseline_start,-124301.21875,-183683.8125,-109423.0078125,-9991.1845703125,-375000.03125,-375000.03125,-134245.59375,-105710.15625
8233.205891600002,baseline_start,-124202.9609375,-183789.9375,-110067.8984375,-10826.603515625,-375000.03125,-375000.03125,-134274.796875,-105867.3828125
8233.294700000004,baseline_start,-124274.625,-183825.84375,-109817.3359375,-10779.5302734375,-375000.03125,-375000.03125,-134316.140625,-105971.359375
8233.334433100006,baseline_start,-124451.421875,-183688.953125,-108606.5,-9539.9033203125,-375000.03125,-375000.03125,-134311.265625,-105839.125
8233.374504800007,baseline_start,-124475.25,-183572.5,-108393.484375,-9011.59765625,-375000.03125,-375000.03125,-134287.4375,-105660.359375
8233.445022900001,baseline_start,-124196.703125,-183777.640625,-110115.8671875,-10885.1650390625,-375000.03125,-375000.03125,-134290.390625,-105888.1640625
8233.519271700003,baseline_start,-124332.203125,-183823.375,-109632.0859375,-10603.0859375,-375000.03125,-375000.03125,-134349.046875,-105988.125
8233.596096200004,baseline_start,-124491.703125,-183666.109375,-108451.8671875,-9302.9296875,-375000.03125,-375000.03125,-134360.40625,-105816.8203125
8233.696293100002,baseline_start,-124227.546875,-183815.828125,-110128.4296875,-10945.9619140625,-375000.03125,-375000.03125,-134335.90625,-105949.0078125
8233.745522200003,baseline_start,-124396.6640625,-183827.625,-109436.7734375,-10394.09765625,-375000.03125,-375000.03125,-134403.453125,-106006.453125
8233.813538600005,baseline_start,-124582.765625,-183695.296875,-108371.0859375,-9163.09765625,-375000.03125,-375000.03125,-134409.53125,-105817.0859375
8233.888145900006,baseline_start,-124551.6953125,-183699.0625,-108840.875,-9373.6953125,-375000.03125,-375000.03125,-134391.875,-105739.078125
8233.983254800007,baseline_start,-124415.0390625,-183860.125,-109929.765625,-10500.9833984375,-375000.03125,-375000.03125,-134434.03125,-105900.4140625
8234.058890400001,baseline_start,-124694.8828125,-183793.25,-108483.3359375,-9251.9677734375,-375000.03125,-375000.03125,-134506.09375,-105894.9609375
8234.114234000002,baseline_start,-124628.09375,-183785.734375,-108951.0703125,-9457.603515625,-375000.03125,-375000.03125,-134484.140625,-105822.5
8234.171108200004,baseline_start,-124468.2734375,-183909.796875,-109971.15625,-10552.5712890625,-375000.03125,-375000.03125,-134510.203125,-105949.6796875
8234.264697600005,baseline_start,-124501.7578125,-184042.515625,-110355.5234375,-11143.685546875,-375000.03125,-375000.03125,-134576.453125,-106141.3671875
8234.339674900008,baseline_start,-124667.875,-184052.703125,-109643.703125,-10578.365234375,-375000.03125,-375000.03125,-134616.109375,-106182.71875
8234.4254839,baseline_start,-124695.234375,-183890.34375,-109271.234375,-9748.5341796875,-375000.03125,-375000.03125,-134573.09375,-105909.21875
8234.498604700002,baseline_start,-124574.1328125,-184053.328125,-110230.3515625,-10810.689453125,-375000.03125,-375000.03125,-134633.984375,-106083.4296875
8234.581277800004,baseline_start,-124602.8359375,-184189.1875,-110432.2734375,-11256.740234375,-375000.03125,-375000.03125,-134735.953125,-106293.8984375
8234.666088000005,baseline_start,-124848.078125,-184173.765625,-109496.6796875,-10428.474609375,-375000.03125,-375000.03125,-134782.75,-106284.015625
8234.751052600008,baseline_start,-124970.2109375,-184030.046875,-108688.3046875,-9346.560546875,-375000.03125,-375000.03125,-134775.25,-106081.421875
8234.8327719,baseline_start,-124668.6796875,-184192.09375,-110448.7734375,-11075.7802734375,-375000.03125,-375000.03125,-134770.546875,-106226.9765625
8234.918075000003,baseline_start,-124711.5546875,-184256.234375,-110400.9375,-11232.1083984375,-375000.03125,-375000.03125,-134812.3125,-106354.828125
8235.005972500005,baseline_start,-124923.09375,-184162.234375,-109307.2265625,-10167.2265625,-375000.03125,-375000.03125,-134828.671875,-106273.1953125
8235.101427900006,baseline_start,-124984.46875,-184020.65625,-108709.5859375,-9309.0986328125,-375000.03125,-375000.03125,-134793.4375,-106061.8828125
8235.187639100008,baseline_start,-124816.828125,-184069.296875,-109616.5703125,-10066.64453125,-375000.03125,-375000.03125,-134741.859375,-106036.5390625
8235.274478700001,baseline_start,-124761.890625,-184255.171875,-110204.46875,-11080.384765625,-375000.03125,-375000.03125,-134826.5625,-106346.1953125
8235.314767100002,baseline_start,-124947.09375,-184119.3125,-109027.6015625,-9852.603515625,-375000.03125,-375000.03125,-134822.0,-106198.5859375
8235.387325900005,baseline_start,-124954.4296875,-183989.0,-108814.8125,-9310.88671875,-375000.03125,-375000.03125,-134771.265625,-106004.4375
8235.442670700006,baseline_start,-124753.171875,-184093.75,-109847.6875,-10266.2451171875,-375000.03125,-375000.03125,-134756.515625,-106057.28125
8235.550727300008,baseline_start,-124675.296875,-184219.890625,-110504.3359375,-11116.3271484375,-375000.03125,-375000.03125,-134801.75,-106234.4375
8235.6236914,baseline_start,-124964.84375,-184094.953125,-108815.171875,-9590.10546875,-375000.03125,-375000.03125,-134828.75,-106140.1171875
8235.685549900003,baseline_start,-124924.96875,-184022.625,-108996.3125,-9467.974609375,-375000.03125,-375000.03125,-134802.203125,-106016.46875
8235.759786600003,baseline_start,-124752.3203125,-184128.84375,-110061.234375,-10502.7265625,-375000.03125,-375000.03125,-134781.1875,-106087.09375
8235.850295800006,baseline_start,-124695.59375,-184220.03125,-110514.3515625,-11190.1318359375,-375000.03125,-375000.03125,-134820.671875,-106258.625
8235.949524100008,baseline_start,-124803.9140625,-184238.21875,-109989.3515625,-10838.271484375,-375000.03125,-375000.03125,-134842.609375,-106317.453125
8236.0040547,baseline_start,-124985.09375,-184080.203125,-108825.234375,-9567.708984375,-375000.03125,-375000.03125,-134859.875,-106157.234375
8236.098929500004,baseline_start,-124907.1328125,-183992.21875,-108971.9453125,-9408.1171875,-375000.03125,-375000.03125,-134792.375,-105988.3046875
8236.161246600004,baseline_start,-124750.265625,-184099.953125,-110050.7734375,-10468.4833984375,-375000.03125,-375000.03125,-134794.421875,-106086.6953125
8236.2475615,baseline_start,-124853.9765625,-184027.578125,-109393.140625,-9773.92578125,-375000.03125,-375000.03125,-134773.734375,-105993.21875
8236.323083500003,baseline_start,-124695.640625,-184164.515625,-110303.125,-10820.0322265625,-375000.03125,-375000.03125,-134806.984375,-106143.3828125
8236.381085100003,baseline_start,-124723.4453125,-184239.125,-110424.2734375,-11156.470703125,-375000.03125,-375000.03125,-134811.59375,-106262.6953125
8236.452610600005,baseline_start,-124881.2890625,-184169.6875,-109440.6640625,-10265.4853515625,-375000.03125,-375000.03125,-134837.828125,-106243.6484375
8236.534762200008,baseline_start,-124982.1015625,-184006.96875,-108617.9375,-9188.220703125,-375000.03125,-375000.03125,-134804.4375,-106021.0703125
8236.6251745,baseline_start,-124638.640625,-184152.265625,-110363.5703125,-10905.6396484375,-375000.03125,-375000.03125,-134768.671875,-106124.2421875
8236.703039200002,baseline_start,-124722.4609375,-184224.046875,-110264.90625,-11063.353515625,-375000.03125,-375000.03125,-134825.53125,-106266.8984375
8236.788123800005,baseline_start,-124905.296875,-184124.359375,-109136.3203125,-9926.72265625,-375000.03125,-375000.03125,-134822.859375,-106153.9765625
8236.875615400006,baseline_start,-124938.2890625,-183964.421875,-108605.8671875,-9119.109375,-375000.03125,-375000.03125,-134784.09375,-105944.0
8236.970505500007,baseline_start,-124779.546875,-184043.984375,-109614.203125,-9973.2138671875,-375000.03125,-375000.03125,-134763.171875,-105970.15625
8237.060733900002,baseline_start,-124719.734375,-184212.828125,-110087.609375,-10865.6748046875,-375000.03125,-375000.03125,-134820.3125,-106250.0
8237.149468800002,baseline_start,-124911.3359375,-184084.53125,-108884.90625,-9603.4267578125,-375000.03125,-375000.03125,-134818.46875,-106098.9921875
8237.236372200005,baseline_start,-124898.4140625,-183957.125,-108736.046875,-9158.8955078125,-375000.03125,-375000.03125,-134781.859375,-105920.171875
8237.325165500006,baseline_start,-124717.40625,-184044.96875,-109798.5625,-10118.3662109375,-375000.03125,-375000.03125,-134745.4375,-105955.7578125
8237.366878300007,baseline_start,-124628.1796875,-184147.171875,-110380.953125,-10949.404296875,-375000.03125,-375000.03125,-134768.90625,-106105.0234375
8237.4065143,baseline_start,-124717.5,-184204.609375,-110033.65625,-10804.8330078125,-375000.03125,-375000.03125,-134819.6875,-106219.9140625
