timestamp,phase_label,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
8177.795766499999,baseline_start,56.99329966121877,39.22890062350234,201.67514360602127,106.76824382811613,-3.532134633132955e-05,-3.532134633132955e-05,96.96675414653646,60.437232356493496
8178.2003106,baseline_start,-9.141372622398649,22.7297720829456,26.487554641634688,-5.198608601741185,-3.3347875614708755e-05,-3.3347875614708755e-05,-22.477952065658883,-26.056267335814255
8178.6138513999995,baseline_start,26.93191488798766,58.68166687996745,18.235263614436008,78.32728965376482,-3.301475862826919e-05,-3.301475862826919e-05,26.936029514039546,0.24600170055100534
8179.0258782,baseline_start,5.91920303399047,14.8227152003019,48.53394189037044,2.5076447066238927,-3.809338431892684e-05,-3.809338431892684e-05,6.161438045597151,14.249532975520196
8179.3533361,baseline_start,-6.122739280332553,-10.175805671694889,13.31731274385993,-28.92211619383295,-3.328842376504326e-05,-3.328842376504326e-05,-18.31100784494174,-37.53974677727865
8179.7519038,baseline_start,32.48821041555175,94.25070848659652,94.1478096487267,-3.5853889121469393,-3.37966612278251e-05,-3.37966612278251e-05,-83.9219123138505,-84.98997371203814
8180.1506812,baseline_start,-224.82504476634722,-114.53243541724805,244.97997967058063,-36.655790525701974,-3.4263681300217286e-05,-3.4263681300217286e-05,-286.37987952981393,-275.7556699958827
8180.5711615,baseline_start,-35.201853610421495,-1.2915327064652047,140.47075317029612,43.350452948136336,-3.336481131555047e-05,-3.336481131555047e-05,-66.891205991064,-94.85037867846609
8181.0141925,baseline_start,116.14170864350717,115.16159241291507,21.535103139391595,10.237605822824207,-3.796848886850057e-05,-3.796848886850057e-05,37.31248243765867,38.43839542268779
8181.3285,baseline_start,-29.21382887289883,-46.473167340102464,25.793535554063055,-114.90205666650903,-3.480490886431653e-05,-3.480490886431653e-05,-93.88187218296207,-75.63970173245934
8181.717763,baseline_start,-13.560235644808017,7.710476351091074,1.5319602576696525,-9.755262365197439,-3.56133132299874e-05,-3.56133132299874e-05,-17.08606155438156,-23.960177930637656
8182.133853199999,baseline_start,-18.38442220511388,-14.753286066955297,8.227695109753313,-25.79962113806718,-3.58401066478109e-05,-3.58401066478109e-05,-33.10095087311038,-26.69371867945756
8182.543358999999,baseline_start,-19.491134122890344,6.416425888508911,-9.54761169060339,12.729200489603443,-3.402314268896589e-05,-3.402314268896589e-05,2.5361161842897673,5.29234688698034
8182.9889078999995,baseline_start,20.20323069092501,0.1793760931777797,10.466086804611678,19.867040644833452,-3.416013259993633e-05,-3.416013259993633e-05,13.427053720208733,23.42780931684183
8183.363077,baseline_start,-13.881162576945826,-22.50300528111211,-22.60652014248626,-42.51300267305723,-3.5596900488599204e-05,-3.5596900488599204e-05,-35.620626456886384,-27.768653198485936
8183.714898499999,baseline_start,23.134355683105696,32.49599096554084,40.27986035438926,12.267277005252566,-3.62126911568339e-05,-3.62126911568339e-05,37.53470424097077,40.26282052351553
8184.1001258999995,baseline_start,-19.128620417413458,-12.249646512553227,-17.22562457489039,-29.039895889002707,-3.494209158816375e-05,-3.494209158816375e-05,-27.29345981397364,-12.509717896417442
8184.519731599999,baseline_start,88.14825171405664,123.99007148022201,12.615426416817627,32.846943693855934,-3.441415265115211e-05,-3.441415265115211e-05,0.6138258429750749,-7.077119438111822
8184.9688341,baseline_start,-10.653300691696131,-42.68511507265157,-6.543896377247165,-7.4614191806990675,-3.547148935467703e-05,-3.547148935467703e-05,21.272581103540233,16.52920332099302
8185.2404516999995,baseline_start,40.04766074668214,32.69888621871951,-4.552004151631536,6.879926295017583,-3.406723953958135e-05,-3.406723953958135e-05,27.03004404450985,37.416954546668876
8185.5994418,baseline_start,-0.07350866044998838,-30.085493884306743,6.480741085226782,-7.338633095621105,-3.2457021916343365e-05,-3.2457021916343365e-05,16.538006834622138,19.258760570848608
8185.9723004,baseline_start,-81.38959099611384,-56.42895076185778,-27.714356110192966,-3.34069035012962,-3.6482219911704306e-05,-3.6482219911704306e-05,5.456371866854624,12.063604023638618
8186.3354595,baseline_start,5.5692742647529485,-7.095728816751489,-6.315979403459551,-50.240080033858135,-3.6551027733366936e-05,-3.6551027733366936e-05,-24.590386891435628,-17.808308080343068
8186.7536893,baseline_start,55.71724334885175,63.489160984849605,33.81575400909833,53.59718773052427,-3.3226122468477115e-05,-3.3226122468477115e-05,61.23875341761459,65.14361521865385
8187.1193619,baseline_start,53.78553570294798,66.02583047787948,25.092753918421295,7.609602927661115,-3.139927503070794e-05,-3.139927503070794e-05,-29.28350349339098,-29.433178810471873
8187.501310899999,baseline_start,-7.1879904396569145,-42.86083123375556,5.3315838393309605,4.137226327970069,-3.683379145513754e-05,-3.683379145513754e-05,5.896789167730276,10.884257718244953
8187.896083799999,baseline_start,97.83978751859968,70.99955960975512,4.236030366387695,37.93015670890762,-3.330466370243812e-05,-3.330466370243812e-05,7.050771425490439,13.112981462136304
8188.299805899999,baseline_start,-69.1933777043937,-82.9514495134199,-38.19357334968754,-63.293786597363265,-3.138956890325062e-05,-3.138956890325062e-05,0.6951403888297136,8.204122779611225
8188.7398637,baseline_start,43.90406838022227,36.17940108060884,34.935481741103104,15.075704934403888,-3.673608080134727e-05,-3.673608080134727e-05,0.6757924570747491,4.911602793679776
8189.142037899999,baseline_start,-35.96020587290877,-21.674643065588043,-17.69408041503857,-38.41908488914336,-3.5511939131538384e-05,-3.5511939131538384e-05,-38.72561612031495,-29.36190469403573
8189.491489099999,baseline_start,-72.56817088821072,-81.60670852384146,-22.163284229823148,-38.748851061971095,-3.380714679224184e-05,-3.380714679224184e-05,-28.9036020652984,-26.213117194464303
8189.872782899999,baseline_start,-43.26187354434569,-10.990538264240058,1.9339860155018869,-11.798446384799206,-3.2345303225156385e-05,-3.2345303225156385e-05,7.9598225965442,7.264670508370273
8190.246284299999,baseline_start,1.7567088930591126,-21.3238789847137,-25.166625312911037,-18.285753429294942,-3.3883601645356975e-05,-3.3883601645356975e-05,-19.08988814518534,-17.54694993451494
8190.693549,baseline_start,116.8390426549081,139.2896819758539,51.81824044981067,53.92921294636582,-3.5839971133100335e-05,-3.5839971133100335e-05,24.132860502409585,20.739085929679277
8191.1542472,baseline_start,-12.15791800728266,-28.489484595273098,10.701908572129469,0.028963998351230202,-3.336398003739305e-05,-3.336398003739305e-05,12.749920119260878,23.78794456850028
8191.428173599999,baseline_start,7.858048255544418,-18.433586233346432,-65.6486530895454,6.855617875568754,-3.3131743293779436e-05,-3.3131743293779436e-05,-12.128213889930976,-25.380027560745475
8191.8131164999995,baseline_start,-211.77295246575522,-207.37164984603896,-95.7576921854934,-80.54656154705921,-3.482770989648998e-05,-3.482770989648998e-05,-32.515204904509574,-14.592500486475274
8192.204349500002,baseline_start,-51.66532134952058,-69.01075570888406,-38.16767947039807,-14.966787373601136,-3.478505095699802e-05,-3.478505095699802e-05,-5.530338943465267,-5.275203600120221
8192.690736700002,baseline_start,8.3135298181287,16.435556202703992,13.212942209126595,14.649039836255298,-3.41631439368939e-05,-3.41631439368939e-05,4.970474071737044,2.1687189384915655
8193.158706100003,baseline_start,-1.2334726196045267,-19.516984801373383,-40.85475734797092,-11.244699202088412,-3.490181097731693e-05,-3.490181097731693e-05,-18.211352447976424,-9.630754438922395
8193.385864800002,baseline_start,1.706827790015268,39.18464979850614,-25.568944261758134,-8.75544137972713,-3.544545870681759e-05,-3.544545870681759e-05,18.277738870885514,0.815273549036192
8193.787518800003,baseline_start,-8.594777877532124,-21.044546804859237,5.782989848089528,-27.510938422834386,-3.460233438090654e-05,-3.460233438090654e-05,-35.58198822337863,-28.832338655307467
8194.181200800003,baseline_start,6.9781375074881,8.277315164711126,-23.626953695471457,22.358731721161973,-3.4849330404540524e-05,-3.4849330404540524e-05,0.32460477542554145,1.758340946599219
8194.609348800004,baseline_start,-83.2370271684058,-120.77263370166838,21.69190251052396,-14.317934317090078,-3.2284940061799716e-05,-3.2284940061799716e-05,17.845812555511657,12.97222473965985
8195.096129700001,baseline_start,-59.229000056714085,-41.58958978554574,-36.89403208318208,-95.82508367866768,-3.6016573176311795e-05,-3.6016573176311795e-05,-16.568897786820344,-21.80699145669223
8195.335917200002,baseline_start,82.3162485006792,40.14572032650858,60.111186594040646,-15.094981573248589,-3.6298441045801155e-05,-3.6298441045801155e-05,56.18563676827489,53.35949081218678
8195.695300800005,baseline_start,36.019664579825985,49.5813682610883,-55.52692236590383,-10.880956566451232,-3.371249567862833e-05,-3.371249567862833e-05,-95.26837984493386,-93.59180513364163
8196.098082400005,baseline_start,48.265801230048964,33.314379348730654,64.2452869884637,50.56737443807111,-3.60051863026456e-05,-3.60051863026456e-05,80.53545515194764,68.8425914899799
8196.525649700006,baseline_start,13.279270968235323,16.75344795226829,-29.815728236758332,-38.36008365903376,-3.555836792656919e-05,-3.555836792656919e-05,-11.677926111416127,-16.866281670045282
8197.019924200005,baseline_start,-138.75837528014654,-128.84155043126884,-107.27969948240661,-101.86720746173464,-3.473942615528358e-05,-3.473942615528358e-05,-70.77477123077188,-51.95582130119601
8197.287158400006,baseline_start,-6.7935636336842435,26.59330311784197,6.156696025784186,-11.88463838224365,-3.436330553086009e-05,-3.436330553086009e-05,33.45303912565669,25.84238732979111
8197.647322300007,baseline_start,-115.78113689920565,-123.68970233021082,-32.92025391587822,-39.490355080154984,-3.376539552846225e-05,-3.376539552846225e-05,46.63886525514363,44.93100442911282
8198.062179800007,baseline_start,-108.4449824091098,-102.17317660849176,-59.87932458982141,-38.8077454210364,-3.442657998675713e-05,-3.442657998675713e-05,-37.310748321816845,-47.77847558956864
8198.4851899,baseline_start,-45.36790112148219,-47.35317397797189,-6.663441880112259,-49.72167487283127,-3.413851391087519e-05,-3.413851391087519e-05,-80.66148675852492,-78.26998556672379
8198.918053000001,baseline_start,13.970028641416775,52.208519242138664,-0.7271262344415845,21.43396888598903,-3.4136335671064444e-05,-3.4136335671064444e-05,15.034518531516824,19.154741486956027
8199.241701600002,baseline_start,-19.675645601006636,-18.733646268577104,54.24181420964078,15.635970448581133,-3.583988200261956e-05,-3.583988200261956e-05,-19.76190571727102,-26.06404030470958
8199.614964100005,baseline_start,35.18118070750597,4.98077792033655,-18.603767079383488,-34.722538380676724,-3.381991155038122e-05,-3.381991155038122e-05,-0.7280130889998873,-2.260980612635649
8200.026328500004,baseline_start,52.829583410836676,93.92579112276235,59.2851812528279,56.15583537722591,-3.3259739211644046e-05,-3.3259739211644046e-05,24.54046471033871,12.877299521026544
8200.415710300003,baseline_start,-11.842657922134094,-42.37778152695728,1.1655088751781477,4.295324354605697,-3.4723659155133646e-05,-3.4723659155133646e-05,2.4328797828729876,11.76620206176085
8200.851120300003,baseline_start,27.54257352560262,20.216758396331443,-1.1850523847274417,2.321132563266218,-3.37632654918707e-05,-3.37632654918707e-05,-17.02485748312347,-20.886239709168876
8201.223672200003,baseline_start,-29.28911098966455,-17.143690000936203,31.114689234394973,33.906583224520546,-3.298022875242168e-05,-3.298022875242168e-05,22.371799141247266,9.699675833475794
8201.569824800004,baseline_start,12.562449615290461,18.126544456095417,-18.215080418978232,32.76406828846882,-3.327719241497107e-05,-3.327719241497107e-05,-17.690871934270945,5.1534606579648425
8201.957598700004,baseline_start,-12.136065109706124,-3.7317466598556166,-0.32044863008195534,-10.34012727757576,-3.524152907630196e-05,-3.524152907630196e-05,-1.488785324886976,-4.918005684964555
8202.382736900006,baseline_start,-8.21839763276921,-12.832742411143045,1.0884083413643566,1.8756416717840807,-3.651180759334238e-05,-3.651180759334238e-05,10.368715225752112,25.761737455445655
8202.813284200005,baseline_start,-34.18931466204231,-33.88313784184538,-9.75741180817613,-5.2451476085141735,-3.373871095391223e-05,-3.373871095391223e-05,2.4459803273612124,6.136529076579336
8203.217261000005,baseline_start,-3.3200854257884203,4.298714446935264,-3.490411576781298,-19.49553170740552,-3.276375264249509e-05,-3.276375264249509e-05,-13.020652549813803,-7.872983281396046
8203.5528188,baseline_start,29.260561004148713,31.543652037405536,13.829597248832215,24.29259613773013,-3.4204994335595984e-05,-3.4204994335595984e-05,23.88357260401017,30.49227765563046
8203.937660900001,baseline_start,-35.80024615923776,-26.455106723170047,-15.721626481106796,-40.16609275951737,-3.5449596907710657e-05,-3.5449596907710657e-05,-11.64780278190483,-26.07497672180898
8204.278977700002,baseline_start,22.772867595022944,9.169675193330932,0.22744669773192072,15.87196141445915,-3.748213384824339e-05,-3.748213384824339e-05,-0.36756486368312835,7.232280481686757
8204.723781100003,baseline_start,-16.524834905031184,-19.351435852620853,-15.822466120762329,-28.903294969786543,-3.4637071621546056e-05,-3.4637071621546056e-05,-7.03361030285987,-9.468861178029329
8205.186019400002,baseline_start,-120.82432180561591,-176.44516885227904,-50.39429397765207,-50.61699775896528,-3.476789242995437e-05,-3.476789242995437e-05,12.91259892979997,17.81150433305902
8205.449615500002,baseline_start,-45.75570444497089,-52.61654836896969,-43.590200273074515,-29.133838941548106,-3.344306696817512e-05,-3.344306696817512e-05,-12.8427296443474,-7.713528744692667
8205.857120500003,baseline_start,28.817523145195537,19.3124199652907,8.63451090549097,14.310737500552477,-3.23492595271091e-05,-3.23492595271091e-05,9.362417802472464,6.5943905159133465
8206.218242800003,baseline_start,-6.669973190907513,2.0859624430413533,-6.548731734118974,-8.25356188293921,-3.579005988285644e-05,-3.579005988285644e-05,-3.5656009212989375,-4.542091640414128
8206.640843100002,baseline_start,120.24663214259499,138.6711565578189,73.83087916894874,81.7975348972503,-3.705792369146366e-05,-3.705792369146366e-05,42.606077172511505,40.883584547400915
8207.092542100003,baseline_start,-63.9443805979422,-68.68660218034574,-43.59948451273931,-38.45348230090045,-3.433787787798792e-05,-3.433787787798792e-05,-20.99964855834105,-17.08796870535707
8207.408627100003,baseline_start,23.116544425341544,19.610058265655425,-0.028705199669275316,16.277290994606375,-3.428366562729934e-05,-3.428366562729934e-05,1.3387245694734702,-5.671321262107995
8207.797288500004,baseline_start,-29.54540365109051,-42.32524929902047,-15.423589673183415,-22.701899098879352,-3.6446541344048455e-05,-3.6446541344048455e-05,-31.314133964565826,-29.263755298675278
8208.186266900004,baseline_start,20.755393631499828,39.474359836930034,27.383782235983745,14.276967878657445,-3.445379206823418e-05,-3.445379206823418e-05,31.242737715008843,23.494902569228998
8208.574479900006,baseline_start,-1.645218516238856,-2.9467353674226615,-16.79664716207253,9.755627815832185,-3.5289723200548906e-05,-3.5289723200548906e-05,7.001790426234493,-7.097145681446818
8209.011690400006,baseline_start,2.8600206848259404,-11.181503452379275,9.143354548661137,-1.0399728236410226,-3.458768424025038e-05,-3.458768424025038e-05,6.720879991471975,7.077586372751284
8209.346492800005,baseline_start,-1.7357340428234238,1.2797340024430923,-4.2952207596053995,10.34390439037955,-3.438209660089342e-05,-3.438209660089342e-05,-6.287917899716376,-4.886971528520462
8209.703941300008,baseline_start,7.538032150424897,24.731352429864273,-11.724994184085517,8.266657197991464,-3.331321477162419e-05,-3.331321477162419e-05,2.386879093765856,-3.983791396966353
8210.083497000007,baseline_start,1.6076602670177635,-6.067747743298696,21.675883399859686,2.8972270823640827,-3.3739599530235864e-05,-3.3739599530235864e-05,2.611893106910884,-1.260529713802498
8210.508289700007,baseline_start,14.45785430482647,4.054902418755319,22.20898351502865,5.943089868730738,-3.070410548389191e-05,-3.070410548389191e-05,9.575176059309342,6.490566510789449
8210.963093900007,baseline_start,10.260345173061069,8.949989812884269,10.194964282207366,11.533060915701611,-3.523963187035406e-05,-3.523963187035406e-05,-0.9233845943840606,-3.9232246327715075
8211.297096600007,baseline_start,21.515525561988397,65.44014662717973,3.255738817528254,18.154284476724456,-3.5252427551313303e-05,-3.5252427551313303e-05,15.336991609025972,10.119092701540922
8211.6676958,baseline_start,-39.06658078436658,-41.42019934313112,-11.569375331365336,-13.471675913711948,-3.406237738090567e-05,-3.406237738090567e-05,-18.060190420645995,-27.90404792206209
8212.0174563,baseline_start,42.114619787857464,35.03919698381151,23.248806260261972,17.41355844973998,-3.4137485272367485e-05,-3.4137485272367485e-05,18.95162543277729,9.292358700101886
8212.379074,baseline_start,-6.2810834703914225,-3.413613493844423,3.2486829743465933,-13.841904526449099,-3.2611729693599045e-05,-3.2611729693599045e-05,-14.387881625543741,-14.188264943705235
8212.7937168,baseline_start,-0.038444172324489045,-23.85616721461338,-24.925183772987566,-6.798855508992375,-3.4495563340897206e-05,-3.4495563340897206e-05,-9.308319637915247,-1.722320032468815
8213.2179023,baseline_start,2.925807667621939,13.720324862425059,-0.31001002178254566,8.824914830515155,-3.656205444713123e-05,-3.656205444713123e-05,-3.4308678384181803,0.40489067412772783
8213.536415800001,baseline_start,-1.6862849632525467,0.5321023911137672,-5.820257871176636,1.4053033194948341,-3.326509795442689e-05,-3.326509795442689e-05,-12.79231523854014,-6.923040026675608
8213.939313900002,baseline_start,-4.0631315255418485,-1.6070989050945172,-15.133150545484568,-14.087201832667574,-3.565533370419871e-05,-3.565533370419871e-05,-6.754862896215855,-2.8917905893945317
8214.349943800002,baseline_start,13.641426219086043,10.716794526563717,-3.466324372307099,23.258779857261516,-3.799781643465394e-05,-3.799781643465394e-05,14.215167935496993,7.79488995576321
8214.770038100003,baseline_start,5.866747664589639,-2.281980234477942,7.67746500717476,10.083037571749884,-3.264816314185737e-05,-3.264816314185737e-05,7.455978731351024,7.934896687346736
8215.212319300002,baseline_start,9.026278793405709,14.177974035931129,26.455349514647423,17.925273016517764,-3.441777607804397e-05,-3.441777607804397e-05,16.70241716858027,7.658930577633782
8215.494723500004,baseline_start,0.7301651591242262,-13.99482440398151,-6.028397487222264,-3.2397751946780033,-3.515635762596503e-05,-3.515635762596503e-05,-1.9873656866529927,-1.5384543157870212
8215.860921100004,baseline_start,-5.795001837951077,-5.847161254866933,2.7326805377329038,9.075217080128994,-3.346211178723024e-05,-3.346211178723024e-05,7.417951833760071,-0.056487085352273425
8216.251305600004,baseline_start,1.2980246256638566,4.730214357809018,1.768248432907967,-13.457064156226693,-3.318182280054316e-05,-3.318182280054316e-05,-10.751087436157832,-8.449123359424448
8216.716467300004,baseline_start,-10.566760940087079,-1.6969139179427657,-19.448226971700024,-4.871254816318071,-3.507896963128587e-05,-3.507896963128587e-05,-17.300546027060136,-14.564106028712558
8217.218246800005,baseline_start,2.96138460299062,-4.410082978241007,-3.7187361953433538,0.34684122601797185,-3.5032862797379494e-05,-3.5032862797379494e-05,-5.363587032746636,-10.48441653898044
8217.442535500004,baseline_start,2.0703580248869002,10.73324972625187,20.867365778617568,17.109642715948468,-3.4646032872842625e-05,-3.4646032872842625e-05,9.766726693515466,11.782049663086582
8217.814636100007,baseline_start,44.643479397011106,84.4236257841635,20.179870258981282,8.644591800339242,-3.372504033904988e-05,-3.372504033904988e-05,0.2059238439683213,0.6741980436554513
8218.224335600007,baseline_start,-3.9347060176992272,-22.552528210902437,0.08987358824651892,1.2544119642931548,-3.64280458597932e-05,-3.64280458597932e-05,2.7498896256838634,10.404029141066076
8218.642618,baseline_start,12.130484204292316,13.90805977595528,1.2722426425189042,4.17228748992855,-3.1895780011836905e-05,-3.1895780011836905e-05,9.350980683175294,0.5066034924884661
8219.076389400001,baseline_start,-13.820028731619004,-6.114943049552949,-1.3276991450316018,-4.461601705799495,-3.396464489924256e-05,-3.396464489924256e-05,-8.427340475875553,-4.0454432721203375
8219.398377900001,baseline_start,27.77979650210318,16.34749712884468,39.12732485417928,21.060554490101566,-3.349464986968087e-05,-3.349464986968087e-05,24.05516491058006,19.94993435161632
8219.804252200003,baseline_start,-11.251808599502965,-0.08738624939906003,7.408678165668789,-5.138074115942288,-3.449049836490303e-05,-3.449049836490303e-05,6.104487652594344,-7.512757176583364
8220.213239600003,baseline_start,-1.5344227021651022,3.552783148707931,-4.742743010940103,-0.7619062284081792,-3.635612847574521e-05,-3.635612847574521e-05,1.3960755693269675,1.7010939002739178
8220.673818500003,baseline_start,-1.7031005366616228,12.386387058865239,18.73714755268702,16.750107480877347,-3.623014981712913e-05,-3.623014981712913e-05,-0.8516734234553951,-2.6488878980740083
8221.151380000005,baseline_start,-14.155822743839963,-8.003313688324397,-16.76049550424841,-30.091758672475123,-3.453750196058536e-05,-3.453750196058536e-05,-14.547451958244892,-13.301579347637016
8221.395054300005,baseline_start,-14.563338166411995,-6.923175333603467,-7.57486018296413,0.4394621557084122,-3.480032319203019e-05,-3.480032319203019e-05,-0.1555863884509563,-4.377963191775507
8221.778484100005,baseline_start,-2.5037014151357653,0.7964898049658586,-8.603395284646012,-6.5661742619348615,-3.470783121883869e-05,-3.470783121883869e-05,-6.575536837188338,-11.261513585565353
8222.172913600005,baseline_start,12.11786843452046,-0.4242335588055539,9.122949451321347,-0.705791623460243,-3.252455553592881e-05,-3.252455553592881e-05,1.0412440491068082,3.3987600779073546
8222.599082100005,baseline_start,-14.940726164096759,-4.004188471743419,-6.715381190293556,0.22430062193561184,-3.387748529348755e-05,-3.387748529348755e-05,-16.8595578860336,-15.318365051878573
8223.036760300005,baseline_start,9.13305763548442,13.09242932240113,11.504104167594505,21.86058913036763,-3.7450221498147584e-05,-3.7450221498147584e-05,11.658476181740298,9.50241458430537
8223.360215000006,baseline_start,-1.6810842291952213,2.2144631831292827,-14.397286146614533,-9.655456483761242,-3.766627469303785e-05,-3.766627469303785e-05,2.453377675579759,1.525695799573441
8223.768080500007,baseline_start,9.955385329153614,-2.966318253051213,5.232601944720045,-3.935725381619534,-3.456933973211562e-05,-3.456933973211562e-05,10.337907033951069,5.191203979600687
8224.169525300007,baseline_start,-17.393231356704746,4.0454793234630415,-0.8052904415567355,1.1361878064083157,-3.487817775749136e-05,-3.487817775749136e-05,-9.865247194101812,-3.3600906812612266
8224.575889700001,baseline_start,10.18792579096862,23.233973383775265,15.512242466751559,18.88539022339745,-3.646630830189679e-05,-3.646630830189679e-05,29.690996811467357,34.83550300717161
8225.0074516,baseline_start,10.186954611376677,2.2703142854752514,10.022549933883056,6.532730352375381,-3.457668935880065e-05,-3.457668935880065e-05,-5.495772080320421,-1.2223511920865349
8225.344159900002,baseline_start,-10.828278340321958,-22.16448164507119,-38.461938540954634,-29.102374172533246,-3.4599653190525714e-05,-3.4599653190525714e-05,-17.11287536024065,-10.492873097292431
8225.736914200003,baseline_start,46.56561933872126,17.749240855276184,38.76419040213659,36.79318889812788,-3.481468229438178e-05,-3.481468229438178e-05,19.44756456635696,28.80805656824259
8226.120057000004,baseline_start,-49.34076253889225,-59.5783148657074,-24.515111575346054,-10.47147087589434,-3.402523998374818e-05,-3.402523998374818e-05,-10.88562888720935,-6.018392492768726
8226.518925100005,baseline_start,5.464575725095983,21.415062785990358,18.927987504202065,14.672545873708032,-3.624521195888519e-05,-3.624521195888519e-05,15.535172622785012,12.386104604922366
8226.963209200007,baseline_start,-6.481706237853359,-4.012441061672234,-6.697075017863426,-2.0432620462166824,-3.618564096541377e-05,-3.618564096541377e-05,-16.97017887238917,-9.404698811500566
8227.332192400007,baseline_start,73.57476683901677,85.77766070735197,20.782577466162365,29.22555861200499,-3.5345038668310735e-05,-3.5345038668310735e-05,-10.837180065873326,-12.652945880457992
8227.714054200005,baseline_start,-3.9650111177988947,-17.958770524849115,0.6279164369198043,8.205817088061792,-3.0767463613301516e-05,-3.0767463613301516e-05,8.407542486143939,8.725426782336399
8228.101628500006,baseline_start,22.80723523215738,17.18161133783542,16.713662973359533,6.924504921137128,-3.404355084057897e-05,-3.404355084057897e-05,2.372304997271385,3.461480813608887
8228.509303800007,baseline_start,-24.87426797019998,-10.419582154716409,0.7733104058870595,-12.956061132487378,-3.487309004412964e-05,-3.487309004412964e-05,-6.563332012905903,-10.563789682942115
8228.948871600007,baseline_start,14.988680238081542,9.473826734395516,16.952396893786045,14.707926732566023,-3.256517175032059e-05,-3.256517175032059e-05,15.439269765971858,12.055419924169655
8229.340010300008,baseline_start,-15.605580120497962,-15.573861117188699,-12.778309340686974,-20.28327927624116,-3.0170122954586986e-05,-3.0170122954586986e-05,-9.415742822496213,-12.624941837353617
8229.668695800001,baseline_start,-1.2404106771950865,-1.4229314157810222,0.19473002330278177,-3.81900302838784,-3.479166662145872e-05,-3.479166662145872e-05,-15.542872924943822,-17.531291683244035
8230.0614208,baseline_start,-13.295241487996464,2.937322309458523,6.154667145903204,1.1658827620948955,-3.4730213883449323e-05,-3.4730213883449323e-05,8.844229526846902,2.268939441600196
8230.4782684,baseline_start,0.11014489549870632,5.952113873020153,-10.390649180346827,4.0968485068534335,-3.339154864079319e-05,-3.339154864079319e-05,-3.9561207291631035,-2.0619218435231232
8230.93905,baseline_start,-5.957979825130678,-6.5859050001727155,-25.044875087367473,-18.592504593009636,-3.335040310048498e-05,-3.335040310048498e-05,7.7170862744351325,1.0876887875506327
8231.311821500001,baseline_start,-6.182997487955163,2.3638509831134797,-3.8718519596109218,5.006606123037045,-3.495803957775934e-05,-3.495803957775934e-05,0.28168727121101256,0.3811199181473057
8231.650502200002,baseline_start,9.316952752304132,-0.48097151838192076,10.00805421768655,3.6214849970154717,-3.331248535687337e-05,-3.331248535687337e-05,9.762158354883013,16.099843910392337
8232.016133100004,baseline_start,-27.437534694430724,-17.2473445598539,12.268102898807228,-4.752833645876166,-3.324303725094069e-05,-3.324303725094069e-05,-5.04665586281817,-6.16145997994181
8232.433215900004,baseline_start,0.7096583969478161,0.5458331349227592,1.02070565199665,2.188050841072055,-3.621306495915633e-05,-3.621306495915633e-05,2.6537435513919263,-1.4495523235714245
8232.846188200005,baseline_start,85.55397056782749,89.18231196315082,40.482464299502226,37.54338239560016,-3.440530417719856e-05,-3.440530417719856e-05,16.36019185521718,16.78655995836698
8233.294700000004,baseline_start,-87.54371002904463,-85.29623422196346,-46.47735858258238,-40.3568758978204,-3.490919334581122e-05,-3.490919334581122e-05,-9.665045975686098,-3.999897300872817
