timestamp,phase,label,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
10097.180770900002,baseline_eyes_open,baseline_eyes_open,-454.29571581089976,-442.82420435389076,-439.90735488125347,-433.0532085723057,-3.6253425605536904e-05,-3.6253425605536904e-05,-438.9117600829527,-437.9527494832314
10097.579817300004,baseline_eyes_open,baseline_eyes_open,-146.83126060988525,-150.9452329093151,-156.24110872200117,-157.6630896556453,-3.5251418012194335e-05,-3.5251418012194335e-05,-162.78712140365224,-157.14323264006543
10097.982572000004,baseline_eyes_open,baseline_eyes_open,154.68672226065792,148.24976142680498,150.6350237363422,143.71595180179884,-3.381384249223629e-05,-3.381384249223629e-05,144.87748606362265,147.33166056857908
10098.383888600005,baseline_eyes_open,baseline_eyes_open,31.026211466174573,31.522643907034762,32.37905973961233,9.344537656352259,-3.676936830743216e-05,-3.676936830743216e-05,28.352313567143483,19.33271109130601
10098.775434600004,baseline_eyes_open,baseline_eyes_open,-51.9674107188755,-57.08875219527545,-46.85577183387113,-30.63571617438356,-3.271647437941283e-05,-3.271647437941283e-05,-41.00354257035042,-43.40501171253254
10099.171267000003,baseline_eyes_open,baseline_eyes_open,-27.0776902255634,-10.768936009276786,-10.340462648327957,0.92504650761839,-3.5123262932756916e-05,-3.5123262932756916e-05,11.142761053245977,20.603014634137253
10099.571424900005,baseline_eyes_open,baseline_eyes_open,3.258575667478908,-12.623087642877636,-21.81897534427935,-25.456027107597038,-3.411507896089461e-05,-3.411507896089461e-05,-45.03189839853121,-31.590064672604967
10099.976615100004,baseline_eyes_open,baseline_eyes_open,-15.595265587454833,-12.892050396096238,-12.581052061642367,-5.575871570342315,-3.450964777584886e-05,-3.450964777584886e-05,30.154987378317855,34.079366589558504
10100.361842000006,baseline_eyes_open,baseline_eyes_open,7.577359653585972,2.8863074450832755,5.023963647669916,5.399282237996886,-3.696120529639302e-05,-3.696120529639302e-05,-14.929204077889608,-19.814789354845743
10100.751109900006,baseline_eyes_open,baseline_eyes_open,-14.7743475667462,-17.81226860261677,-14.697995780665678,-30.4168014044144,-3.363382802490378e-05,-3.363382802490378e-05,-21.945035429944255,-24.76810347073024
10101.175717400007,baseline_eyes_open,baseline_eyes_open,-252.2614761991024,-235.01933151653975,-230.41485632058948,-242.24692924324972,-3.486181594780646e-05,-3.486181594780646e-05,-227.46607824369312,-218.2702381919862
10101.563375900007,baseline_eyes_open,baseline_eyes_open,55.693908417019884,79.0701600115417,70.0926117452027,118.82100023864223,-3.560412551451009e-05,-3.560412551451009e-05,93.06687267061125,90.17993266589156
10101.957274900007,baseline_eyes_open,baseline_eyes_open,-101.31939875296007,-115.25368778953225,-104.79893295724423,-138.71475147152478,-3.389517223695293e-05,-3.389517223695293e-05,-128.3740627618431,-130.0056044572916
10102.354831800007,baseline_eyes_open,baseline_eyes_open,-233.64476059706817,-218.55190125333138,-221.75918609605515,-210.06308393789823,-3.5912975363316946e-05,-3.5912975363316946e-05,-223.0359515898158,-227.82803404402694
10102.738657900007,baseline_eyes_open,baseline_eyes_open,21.198881394871478,-13.52966847144171,-38.377972007222525,-14.546136920900608,-3.422703412070405e-05,-3.422703412070405e-05,-77.82547847507021,-67.25407567246248
10103.147279600007,baseline_eyes_open,baseline_eyes_open,-101.2396383830644,-95.40972503877492,-87.43007860959187,-112.40445237690619,-3.3062386137316935e-05,-3.3062386137316935e-05,-67.97351333777078,-88.50448009251068
10103.542517200007,baseline_eyes_open,baseline_eyes_open,121.61899920019277,108.55665838681671,103.51441648908485,97.58659311866904,-3.42160819855053e-05,-3.42160819855053e-05,97.74379339003917,91.6368890802728
10103.948835200008,baseline_eyes_open,baseline_eyes_open,14.700155991138217,11.625220456147417,11.95111925171068,10.540034531469246,-3.2601920793240424e-05,-3.2601920793240424e-05,29.21017018002067,21.32494576955287
10104.347468300008,baseline_eyes_open,baseline_eyes_open,79.9614124395091,76.28963774909653,82.79120675459171,47.17646403751223,-3.6209904465067666e-05,-3.6209904465067666e-05,89.3356866496747,75.27049493386994
10104.724553600003,baseline_eyes_open,baseline_eyes_open,-80.2284136533051,-87.8222292458886,-82.32081101777749,-81.49983945368149,-3.396768443053588e-05,-3.396768443053588e-05,-70.30143558518967,-83.46452804629098
10105.106138300003,baseline_eyes_open,baseline_eyes_open,-68.45471344601356,-69.7623916418811,-62.13392568383006,-80.47801406264216,-3.316564379929332e-05,-3.316564379929332e-05,-63.842950108151854,-70.03110723524833
10105.521370900004,baseline_eyes_open,baseline_eyes_open,-9.906856034847806,-6.057796520377906,-17.463272291322937,13.004372629124191,-3.418112828512676e-05,-3.418112828512676e-05,-13.512513919863977,-7.409438583362316
10105.874146700004,baseline_eyes_open,baseline_eyes_open,77.83355394680007,50.63767028993425,24.203032835164322,20.86586784409519,-3.4149242310377304e-05,-3.4149242310377304e-05,-5.867656479667858,-15.44245168404359
10106.274519200004,baseline_eyes_open,baseline_eyes_open,-19.535935057275083,-15.585996843470184,7.7981105481349005,-18.951543812098407,-3.515409935062053e-05,-3.515409935062053e-05,8.031791842141956,8.218037518442088
10106.662519200005,baseline_eyes_open,baseline_eyes_open,0.5368185789270683,-8.153553333334912,4.346625853121623,-3.8220457356255793,-3.4007863177976105e-05,-3.4007863177976105e-05,-1.584387637339205,-3.462473741021313
10107.061372000004,baseline_eyes_open,baseline_eyes_open,-16.38808154416256,-0.15694011839696032,-12.09147478617433,8.211863003378312,-3.5535793358576484e-05,-3.5535793358576484e-05,-0.46053160734845733,7.627785022382341
10107.429233100005,baseline_eyes_open,baseline_eyes_open,-12.4107687371893,2.9961474409788025,2.259958452759747,1.8801118423671141,-3.6116739465796854e-05,-3.6116739465796854e-05,-15.228859639567872,0.06214996578546561
10107.824205000006,baseline_eyes_open,baseline_eyes_open,-3.660255234138276,-11.181630581106674,-13.122554436557948,35.93639343904397,-3.413966715015704e-05,-3.413966715015704e-05,-0.017351479542412562,9.851614731110658
10108.222965700006,baseline_eyes_open,baseline_eyes_open,0.8510146988610359,-0.5647587265229959,-3.2973286149408523,-33.55227098024807,-3.213659419998294e-05,-3.213659419998294e-05,-10.285660397655647,-22.512399818870563
10108.609723200007,baseline_eyes_open,baseline_eyes_open,-4.469951779166195,6.721991136050747,-2.639815645706676,109.7088219524021,-3.3458964026067406e-05,-3.3458964026067406e-05,-2.4038542773837435,14.138515286629627
10109.011150200007,baseline_eyes_open,baseline_eyes_open,7.204523882102876,2.099866918197222,2.06514480672422,-73.3579222153835,-3.374834250280401e-05,-3.374834250280401e-05,-6.658572528474451,-14.093747277502189
10109.433383900006,baseline_eyes_open,baseline_eyes_open,1.5484225284612876,-0.3100000847020965,1.4001782995464964,43.742391186264285,-3.544024002621882e-05,-3.544024002621882e-05,-8.209780294258962,6.508359541067875
10109.801409700001,baseline_eyes_open,baseline_eyes_open,-5.682737010963365,1.2712266288849605,9.529638424069162,-10.41384153156605,-3.529527475620853e-05,-3.529527475620853e-05,18.841016405704977,10.324100579498918
10110.185473500002,baseline_eyes_open,baseline_eyes_open,17.167473766068497,9.06738517792428,-0.5744015158657021,-16.587312016789383,-3.3671694836812094e-05,-3.3671694836812094e-05,-0.581524429023375,-13.088925833182202
10110.5440679,baseline_eyes_open,baseline_eyes_open,16.973243675695358,17.191672829405434,18.16010238895433,4.515107079308564,-3.726424347405555e-05,-3.726424347405555e-05,17.787220336707833,6.756263612247949
10110.927986800001,baseline_eyes_open,baseline_eyes_open,11.87910351104847,4.283804605451678,23.506226656248145,-4.707855569026833,-3.3301977964583784e-05,-3.3301977964583784e-05,4.10397203913044,5.179038514280819
10111.317476100006,baseline_eyes_open,baseline_eyes_open,16.33461468886503,21.775784468619804,19.525356716643273,9.938306410512723,-3.226522949262289e-05,-3.226522949262289e-05,2.997151753223079,13.874385032626378
10111.708318600007,baseline_eyes_open,baseline_eyes_open,-8.384590518698587,-2.8304646721203426,-15.555678631983938,-19.40248539398135,-3.335101882839808e-05,-3.335101882839808e-05,-13.05966705859828,-20.9851496232327
10112.117437700004,baseline_eyes_open,baseline_eyes_open,2.0471604585768546,-1.585530877534893,3.1883624092265563,1.2900995777185926,-3.347113943164004e-05,-3.347113943164004e-05,-8.136921922399324,-3.929080670841813
10112.452830900003,baseline_eyes_open,baseline_eyes_open,9.52105709475677,18.69928639835598,14.243809278811113,18.83557685846108,-3.3995330340985674e-05,-3.3995330340985674e-05,11.096755312931691,0.5787840098237211
10112.854406800005,baseline_eyes_open,baseline_eyes_open,16.083024347401533,9.197795701712039,7.887916542611947,-7.0301287272282025,-3.559863944246899e-05,-3.559863944246899e-05,-4.318691138897066,-19.059970328657982
10113.261278900003,baseline_eyes_open,baseline_eyes_open,-5.631024694278722,2.3088642977527343,-0.8425645885954509,6.299422953249632,-3.5226717955083586e-05,-3.5226717955083586e-05,-5.310501031451167,0.4564472947758986
10113.655352800004,baseline_eyes_open,baseline_eyes_open,7.215539071354442,23.881511854707696,13.559313006676803,3.694315844851644,-3.5565039070206694e-05,-3.5565039070206694e-05,-8.329770412516154,-15.24229380253928
10114.059545400005,baseline_eyes_closed,baseline_eyes_closed,-25.846627929645138,-19.524375120053264,-7.041718643053173,13.737587892827833,-3.307886981929187e-05,-3.307886981929187e-05,13.172048540235664,19.227754820433802
10114.441684600006,baseline_eyes_closed,baseline_eyes_closed,15.640226410904233,-0.9989775355652455,-4.91762229815231,15.719438092550718,-3.2691648812033236e-05,-3.2691648812033236e-05,-14.425338494399966,3.3396313321186426
10114.833256900005,baseline_eyes_closed,baseline_eyes_closed,-1.7186468632014567,0.6054084330489786,-6.009936104327608,-2.10232142576524,-3.286025366833201e-05,-3.286025366833201e-05,-3.6127166621604374,1.5482853534590504
10115.230609100006,baseline_eyes_closed,baseline_eyes_closed,7.986931594965881,13.544071897554204,5.032607740582989,11.683081000095626,-3.4918866731459275e-05,-3.4918866731459275e-05,0.37800450150007237,1.6822903661809505
10115.607425200007,baseline_eyes_closed,baseline_eyes_closed,-8.752048118356697,-8.566262600895698,-24.034606804241776,-35.94989547932164,-3.2421389732917305e-05,-3.2421389732917305e-05,-2.653972012520626,-8.598354657601703
10115.994202900007,baseline_eyes_closed,baseline_eyes_closed,-14.92472261923649,-0.7849281214921575,-10.823341122496004,86.01820098156531,-3.4597550438775215e-05,-3.4597550438775215e-05,-8.015082827874267,0.24243145338732575
10116.407177700008,baseline_eyes_closed,baseline_eyes_closed,-0.09472263705356454,12.560120683538116,13.337660668090393,-30.392128501056504,-3.614832712628413e-05,-3.614832712628413e-05,11.647813254508947,-0.06083278794449143
10116.794313,baseline_eyes_closed,baseline_eyes_closed,0.7300564079441756,1.4955045061356032,-1.5183265035307159,-52.07742469455479,-3.478073995211162e-05,-3.478073995211162e-05,-9.279870853567445,-18.185889771278198
10117.174571900003,baseline_eyes_closed,baseline_eyes_closed,59.895905092260364,39.2106769847328,29.380295115745866,88.8589994613476,-3.654127613117453e-05,-3.654127613117453e-05,12.278234494363005,33.28819201000806
10117.563534500003,baseline_eyes_closed,baseline_eyes_closed,-10.694264975121996,-17.238865695825098,6.022188832619577,12.821828816575362,-3.574058246158529e-05,-3.574058246158529e-05,13.5899195563984,17.320102431192026
10117.930252800003,baseline_eyes_closed,baseline_eyes_closed,3.3146047775246643,-2.35621029600361,-18.489588519328663,-91.14763246618804,-3.216957065887982e-05,-3.216957065887982e-05,-9.139820918094301,-20.375810948930848
10118.315817500003,baseline_eyes_closed,baseline_eyes_closed,22.198241644599193,16.35905348081451,15.7960197471034,-90.89250540601051,-3.449927771725925e-05,-3.449927771725925e-05,8.62773986590264,-20.847543804474753
10118.714617400003,baseline_eyes_closed,baseline_eyes_closed,68.15561704586662,56.92223468702878,25.914900602878788,56.50907457735957,-3.599195679271361e-05,-3.599195679271361e-05,11.675052029428116,23.107409047288456
10119.085071200005,baseline_eyes_closed,baseline_eyes_closed,-9.039369090845184,-8.10183419200348,-1.4563652205606559,5.528027370277414,-3.5774196476268116e-05,-3.5774196476268116e-05,-7.828880548909183,-20.033549672272784
10119.467651700004,baseline_eyes_closed,baseline_eyes_closed,4.265826155851073,5.0557579881842685,-12.275652064854512,-60.193692241274675,-3.264815950387856e-05,-3.264815950387856e-05,-6.113894364545104,-12.82680008178977
10119.828627500005,baseline_eyes_closed,baseline_eyes_closed,5.72209976983504,9.265307511634546,4.479479666977113,5.509936624223428,-3.617499623942422e-05,-3.617499623942422e-05,2.5368471872257032,2.6507374137827355
10120.239013200006,baseline_eyes_closed,baseline_eyes_closed,-16.26695882662375,-6.556368168758581,7.690101649597636,15.337379330431759,-3.640210434241453e-05,-3.640210434241453e-05,1.1364161249243807,4.558156253360266
10120.641842400006,baseline_eyes_closed,baseline_eyes_closed,16.195891593163196,4.5499170144162235,1.57554924663782,-4.408352932393427,-3.442323941271752e-05,-3.442323941271752e-05,12.712409087925607,-1.0033756810457817
10121.001869400006,baseline_eyes_closed,baseline_eyes_closed,61.43610038829024,28.617757328365315,42.225783694181246,50.08975249266359,-3.683501563500613e-05,-3.683501563500613e-05,7.270347094451154,2.02766913252799
10121.399274500005,baseline_eyes_closed,baseline_eyes_closed,2071.9360918950406,4769.833591248963,90.94450900110587,341.71611825453647,-3.597708018787671e-05,-3.597708018787671e-05,4.987857700982204,4.334102636002626
10121.790782000007,baseline_eyes_closed,baseline_eyes_closed,-962.1746792403569,-2107.2416248256236,-11.23127286030467,-293.6910681354325,-3.318950894026784e-05,-3.318950894026784e-05,14.999271615272846,4.979639207737819
10122.182213800008,baseline_eyes_closed,baseline_eyes_closed,340.6083554865859,960.0861676972636,8.91634393291588,92.77743675919146,-3.272970843681833e-05,-3.272970843681833e-05,-6.8661039794274075,-9.531138620422098
10122.588830400007,baseline_eyes_closed,baseline_eyes_closed,-33.78654490238091,-241.0162916551476,-5.624256292450809,-16.612577422602953,-3.19902692353935e-05,-3.19902692353935e-05,6.3036928272990735,0.960654174668889
10122.962382700003,baseline_eyes_closed,baseline_eyes_closed,-63.66468721898195,-103.6799150207803,-6.996802826099611,7.095242704812335,-3.315545654913876e-05,-3.315545654913876e-05,-7.816354990688978,4.050596427154687
10123.3866214,baseline_eyes_closed,baseline_eyes_closed,14.286124518819634,85.1076288211143,2.905396160959299,28.720099537367787,-3.440753607719671e-05,-3.440753607719671e-05,0.512388874507451,10.45617530976915
10123.7565852,baseline_eyes_closed,baseline_eyes_closed,-5.847068178742347,-29.211698180708936,-14.065511716934907,-34.35983036704647,-3.251164253015304e-05,-3.251164253015304e-05,-13.373589858775176,-6.400712586772443
10124.1487899,baseline_eyes_closed,baseline_eyes_closed,4.258869968818999,11.58274228513983,-1.1943082191623944,-24.12491746869182,-3.4529219192336313e-05,-3.4529219192336313e-05,-4.771558617064329,-5.346188946363327
10124.543198600002,baseline_eyes_closed,baseline_eyes_closed,7.826070283095305,-0.22135855198348509,-20.09758223028166,-16.458152288405927,-3.4991341635759454e-05,-3.4991341635759454e-05,-14.329914965383523,-18.44543941916072
10124.936063200003,baseline_eyes_closed,baseline_eyes_closed,23.62662904746503,8.028177654819046,0.0990258744309358,-17.72988085413226,-3.4825404327420983e-05,-3.4825404327420983e-05,-1.0384100443020543,0.26540846777743354
10125.338245800003,baseline_eyes_closed,baseline_eyes_closed,-24.476387007652875,-5.285813366518141,-4.0957708886758155,21.50654073487749,-3.1829491490498185e-05,-3.1829491490498185e-05,8.206438452755265,8.057310782802688
10125.738711400003,baseline_eyes_closed,baseline_eyes_closed,66.11316041069244,33.30997520218216,19.97467611240336,-17.75552913207048,-3.2328446650353726e-05,-3.2328446650353726e-05,11.188489563768144,9.804587375193023
10126.145273900003,baseline_eyes_closed,baseline_eyes_closed,3.6148627340792245,-2.9923477502575224,4.224152428902926,-15.751486382331223,-3.432861103647156e-05,-3.432861103647156e-05,-0.05004948174882884,-6.330923814049584
10126.526643200004,baseline_eyes_closed,baseline_eyes_closed,4.054150108758904,54.15306996215668,-13.853382841723487,-42.184950193697205,-3.440491036599269e-05,-3.440491036599269e-05,-16.95553374243036,-64.7996501371208
10126.926856100006,baseline_eyes_closed,baseline_eyes_closed,9.490235961400685,12.775282925393185,0.24751382342219586,-37.19093164837204,-3.745644789887592e-05,-3.745644789887592e-05,4.438127346606507,-12.07337228097822
10127.301163500008,baseline_eyes_closed,baseline_eyes_closed,-1.9015384234737667,-162.8123120033638,-5.283419935356051,198.63433873147278,-3.6729208659380674e-05,-3.6729208659380674e-05,-5.325866959105497,14.82487327052013
10127.702459900007,baseline_eyes_closed,baseline_eyes_closed,-9.164271766324418,87.39277571582534,9.963247940404472,-63.73827528670881,-3.4632895221875515e-05,-3.4632895221875515e-05,-1.0609564502010471,-11.890421741946739
10128.096647700007,baseline_eyes_closed,baseline_eyes_closed,109.75273864022734,395.9697995808024,72.9635049191952,-535.065344138251,-3.406469477340579e-05,-3.406469477340579e-05,-1.5510597723969113,3.600268454086745
10128.488592200007,baseline_eyes_closed,baseline_eyes_closed,-196.68501980429392,-282.79769387479973,-112.5896161492351,223.0970195074151,-3.546806237864075e-05,-3.546806237864075e-05,2.145243627976015,-62.9976911950298
10128.907298000007,baseline_eyes_closed,baseline_eyes_closed,78.47584521860563,40.67868808224193,33.454253740020704,-191.84285851843106,-3.407568783586612e-05,-3.407568783586612e-05,-23.963933457510393,-2.4194752400430843
10129.2835369,baseline_eyes_closed,baseline_eyes_closed,-54.82167805690597,-75.6234777387267,-15.134556413475366,-111.19845731285977,-3.322993597976165e-05,-3.322993597976165e-05,4.323115140533901,-1.8683415461373443
10129.669740500003,baseline_eyes_closed,baseline_eyes_closed,-61.19654242118918,21.174045686765112,-59.50739846620991,89.0260523728889,-3.2539212952542584e-05,-3.2539212952542584e-05,-49.53900426083601,-10.79059845134043
10130.067230200002,baseline_eyes_closed,baseline_eyes_closed,-1524.2824500192262,-1713.9671563072416,-1547.648894214633,-1716.6185885847462,-3.838783686660463e-05,-3.838783686660463e-05,-1545.550945625008,-1612.068274038746
10130.461039000003,baseline_eyes_closed,baseline_eyes_closed,1325.434814740399,1247.9137814599508,1330.813239436644,1289.542291812325,-3.499928970995825e-05,-3.499928970995825e-05,1312.474664357428,1312.4632432804137
10130.845800100002,baseline_eyes_closed,baseline_eyes_closed,-2050.497955013254,-2036.2918283183099,-2067.7145448853844,-2023.0074058431665,-3.382298382348381e-05,-3.382298382348381e-05,-2055.8613111781965,-2040.7252513691174
10131.202640000003,baseline_eyes_closed,baseline_eyes_closed,84.65636774915765,99.09043786036,88.8127644564961,94.77933876485076,-3.496119734336389e-05,-3.496119734336389e-05,88.76520056736626,95.35154645708735
10131.600391100004,baseline_eyes_closed,baseline_eyes_closed,431.6017155883146,425.504273659566,442.0845747299436,420.9540110651851,-3.387959259271156e-05,-3.387959259271156e-05,427.91576044666454,450.82935339801406
10132.007465300005,baseline_eyes_closed,baseline_eyes_closed,-451.43974606949405,-503.922783957878,-415.29353328853813,-436.4393741840404,-3.617636684793979e-05,-3.617636684793979e-05,-457.27107814959254,-451.17108587875737
10132.413872800003,baseline_eyes_closed,baseline_eyes_closed,315.2548216809623,387.8543963228558,264.2998513619741,233.02269263204744,-3.549744633346563e-05,-3.549744633346563e-05,298.74061895218256,266.67233206239416
10132.7691986,baseline_eyes_closed,baseline_eyes_closed,80.26566458431307,50.96253473934121,99.808922287928,87.75513595012035,-3.555304738256382e-05,-3.555304738256382e-05,85.98703454104634,99.97949291717669
10133.130645300005,baseline_eyes_closed,baseline_eyes_closed,15.871148723482747,45.72136785148086,40.858290741386554,88.3643492611227,-3.76397783838911e-05,-3.76397783838911e-05,57.857168958005786,65.20854534020236
10133.523992300006,baseline_eyes_closed,baseline_eyes_closed,-256.2262430735018,-244.11732913553897,-259.1989886518154,-226.61893374433203,-3.655676027847221e-05,-3.655676027847221e-05,-249.4757776109309,-243.44659200107708
10133.915736200006,baseline_eyes_closed,baseline_eyes_closed,-129.15461309809734,-120.29993104353525,-134.77797061936963,-206.72805366973353,-3.288600692030741e-05,-3.288600692030741e-05,-145.3603912525623,-170.29029744412946
10134.315322500006,baseline_eyes_closed,baseline_eyes_closed,457.8629578249338,446.7486566851576,459.0813720586207,468.1401211530083,-3.295767328381771e-05,-3.295767328381771e-05,452.97194447217,445.62288553933104
10134.677401900008,baseline_eyes_closed,baseline_eyes_closed,-452.2133914013034,-454.65396299666645,-457.1024223295376,-499.03753282155776,-3.455549358477583e-05,-3.455549358477583e-05,-465.14623583645516,-494.9798556867522
10135.076254700007,baseline_eyes_closed,baseline_eyes_closed,228.6233373227942,219.9161958997165,228.79005461056204,202.90509212605502,-3.1646538445784245e-05,-3.1646538445784245e-05,231.35429491765262,221.81716769987452
10135.436202600007,baseline_eyes_closed,baseline_eyes_closed,-22.549860635664572,-16.73545397782982,-21.085045689384515,7.171183229273083,-3.3029728911060374e-05,-3.3029728911060374e-05,-2.787067727495014,17.244834550991072
10135.809710300007,baseline_eyes_closed,baseline_eyes_closed,-191.12008305148083,-192.12854218368193,-189.46304708384878,-198.0876467384678,-3.5523918086255435e-05,-3.5523918086255435e-05,-196.06557610505524,-209.25579297815784
10136.191167400008,baseline_eyes_closed,baseline_eyes_closed,-121.09671197255875,-163.08158305366305,-144.26103855021256,-154.94769189156796,-3.399283923499752e-05,-3.399283923499752e-05,-152.30919681127534,-161.04757939751562
10136.557341100008,baseline_eyes_closed,baseline_eyes_closed,40.8640754158846,22.518766405645692,56.77557463691846,68.63631195049038,-3.383924740774091e-05,-3.383924740774091e-05,44.03379163659929,54.16264137782946
10136.968697100006,baseline_eyes_closed,baseline_eyes_closed,24.34057368893764,35.74318881077397,11.47707089734422,-15.971456932841647,-3.483944419713225e-05,-3.483944419713225e-05,17.67867067213001,-0.45203859640014343
10137.355488500001,baseline_eyes_closed,baseline_eyes_closed,-8.37198678057075,-15.97214283978974,-16.241949141388886,-56.31577778605788,-3.230751190130832e-05,-3.230751190130832e-05,-19.716498465159475,-36.56121374593704
10137.764101600002,baseline_eyes_closed,baseline_eyes_closed,-10.934360784275214,-24.13361031265231,-3.6575151419601752,19.64912535565145,-3.3826299841166474e-05,-3.3826299841166474e-05,2.865795197200441,7.919343608133659
10138.1129602,baseline_eyes_closed,baseline_eyes_closed,13.218236118439108,13.608614965862216,11.199154311700113,53.84722722206516,-3.5345202377357055e-05,-3.5345202377357055e-05,-3.381162627550111,5.403486569352026
10138.5130781,baseline_eyes_closed,baseline_eyes_closed,141.42285357372475,140.4110439993883,138.487487161638,191.96041515199613,-3.6798174733121414e-05,-3.6798174733121414e-05,143.9140707543511,175.0282004392143
10138.902034900002,baseline_eyes_closed,baseline_eyes_closed,14.171438101931926,37.18726315608001,6.108823367386776,59.937002357912206,-3.508907775540138e-05,-3.508907775540138e-05,9.809470428647728,25.492489038301755
10139.307048200002,baseline_eyes_closed,baseline_eyes_closed,-10.666843431434927,-27.07281727598138,3.441005923926241,-8.787077102681906,-3.5255445254733786e-05,-3.5255445254733786e-05,-4.959123232357342,-12.269548349674551
10139.698269800003,baseline_eyes_closed,baseline_eyes_closed,13.823518140900887,25.17014434549992,7.352887025906057,18.062400404934124,-3.402610764169367e-05,-3.402610764169367e-05,16.2756607892793,5.160352265750589
10140.109669400003,baseline_eyes_closed,baseline_eyes_closed,-16.89386669885289,-12.653507409613667,-20.522471792084616,-44.507598324542414,-3.3643481401668396e-05,-3.3643481401668396e-05,-9.003880638959345,-15.78443667394231
10140.516187600004,baseline_eyes_closed,baseline_eyes_closed,-293.79423463158423,-296.7849976902039,-292.8516292118834,-298.8362290313762,-3.436219776631333e-05,-3.436219776631333e-05,-277.3462280717431,-282.22121178439374
10140.915227400004,baseline_eyes_closed,baseline_eyes_closed,682.3616144985835,674.9430393632174,668.4281022326227,658.4322613050172,-3.224963256798219e-05,-3.224963256798219e-05,661.1236491852551,653.7705993958957
10141.299263100005,baseline_eyes_closed,baseline_eyes_closed,-231.25053143576838,-227.5005488512852,-230.02448111921467,-285.85464812103464,-3.356851902935887e-05,-3.356851902935887e-05,-222.1392307674755,-240.58635810313217
10141.657523500007,baseline_eyes_closed,baseline_eyes_closed,-763.7208702338726,-767.0910512546534,-769.3786102426293,-840.5019151574406,-3.4856913771363907e-05,-3.4856913771363907e-05,-780.0058607674473,-794.4795232314459
10142.019881700007,baseline_eyes_closed,baseline_eyes_closed,1335.9474552130264,1328.875425147985,1329.7475854764562,1286.2349742838533,-3.426241528359242e-05,-3.426241528359242e-05,1329.3079802370212,1296.2063793362267
10142.423132600008,baseline_eyes_closed,baseline_eyes_closed,-513.9840510850117,-512.1312550329685,-503.9753506290058,-517.9816200300111,-3.10031746266759e-05,-3.10031746266759e-05,-517.0982346848173,-520.8716676309487
10142.813441300008,baseline_eyes_closed,baseline_eyes_closed,168.6027701104167,164.15460962530142,175.57326716260832,173.27148806268542,-3.223283692932455e-05,-3.223283692932455e-05,160.44932913136654,166.29284266403556
10143.221592700002,baseline_eyes_closed,baseline_eyes_closed,-69.15593378066842,-69.97997870059771,-67.88881336500754,-84.02982241752215,-3.392555026948685e-05,-3.392555026948685e-05,-60.72200316388535,-62.46898910584878
10143.606441400001,baseline_eyes_closed,baseline_eyes_closed,351.8951998694515,332.52686581487615,352.42331750920584,342.0449921360332,-3.432466837693937e-05,-3.432466837693937e-05,357.7932872551437,345.0032517514592
10143.973933500001,baseline_eyes_closed,baseline_eyes_closed,-157.1762694453073,-142.80005801271,-158.77862201427342,-149.7775414235275,-3.507860765239457e-05,-3.507860765239457e-05,-137.81672063401493,-114.74674045754728
10144.3628769,baseline_eyes_closed,baseline_eyes_closed,235.6743436845395,228.07130798619164,228.72391284367313,206.5407243415002,-3.616969388531288e-05,-3.616969388531288e-05,221.77861013057282,217.1832068161566
10144.690295400002,baseline_eyes_closed,baseline_eyes_closed,135.5556668062086,127.85423401732442,121.67802570028562,42.74487938127368,-3.329213268443709e-05,-3.329213268443709e-05,112.1496344523548,86.54573300116226
10145.041555700001,baseline_eyes_closed,baseline_eyes_closed,208.6688283503704,153.97324530044534,227.46386848722523,224.89200078861268,-3.445560378168011e-05,-3.445560378168011e-05,185.76189341939153,193.9825992467804
10145.438997700001,baseline_eyes_closed,baseline_eyes_closed,-69.84458418380018,55.48481122603607,-84.58494670062555,-55.183779764683095,-3.512038892949931e-05,-3.512038892949931e-05,-31.76150839688671,-25.819555868371936
10145.8164457,baseline_eyes_closed,baseline_eyes_closed,-7.052801906938839,-49.590495943982205,-13.320112080941726,-48.57839593596873,-3.6482245377555955e-05,-3.6482245377555955e-05,-36.41025803815319,-49.10199479311177
10146.2064919,baseline_eyes_closed,baseline_eyes_closed,108.26812168238439,132.64327476958078,122.91314223059999,116.73941221166024,-3.385615491424687e-05,-3.385615491424687e-05,135.15069946565745,121.38553120482356
10146.619284600001,baseline_eyes_closed,baseline_eyes_closed,-27.376811510265725,-25.59802968436088,-33.559151240415304,-28.493930114439536,-3.418434789637104e-05,-3.418434789637104e-05,-60.316716467807055,-50.986942519451986
10147.010194600003,baseline_eyes_closed,baseline_eyes_closed,-759.1820348096526,-768.084592405783,-756.1352969209738,-785.7584054729878,-3.6679767617897596e-05,-3.6679767617897596e-05,-758.3341203851633,-769.3565274898265
10147.416910800002,baseline_eyes_closed,baseline_eyes_closed,322.8555282860452,326.4396523992309,322.842430360256,390.5020359855607,-3.4716043046501e-05,-3.4716043046501e-05,302.32217303490324,327.4705489730077
10147.766356800004,baseline_eyes_closed,baseline_eyes_closed,-582.2490731476437,-576.4539495819436,-572.946631531172,-534.4301697914125,-3.316688344057184e-05,-3.316688344057184e-05,-555.9140453874916,-544.99286516555
10148.128754200005,baseline_eyes_closed,baseline_eyes_closed,429.1042924323633,424.4352800323477,433.96715773898904,477.49561838844875,-3.379093868716154e-05,-3.379093868716154e-05,442.21827517973907,453.51385650992233
